orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
150.0,1768502572.6696,584.6979,3042,1029,4071,0.3921,27.2762,461.9741,461.9741,87154.4804,1768503184.6479108,5.99,26,434
73.0,1768502653.1253,531.5679,27,32,59,0.0281,0.6997,459.2675,459.2675,87613.7479,1768503185.3944905,5.98,26,435
44.0,1768502680.4142,488.8889,3172,634,3806,0.4064,16.9651,461.854,461.854,88075.602,1768503186.2722445,5.96,26,436
57.0,1768502669.2468,517.0964,27,32,59,0.0226,0.6944,460.7908,460.7908,88536.3928,1768503187.039232,5.95,26,437
61.0,1768502665.301,521.8145,27,32,59,0.0222,0.6993,461.5138,461.5138,88997.9066,1768503187.815213,5.94,26,438
99.0,1768502624.3409,537.0924,5207,1030,6237,0.7102,27.6124,465.7048,465.7048,89463.6113,1768503189.0516365,5.92,26,439
147.0,1768502576.6143,587.4141,3131,1037,4168,0.4141,27.1957,467.6098,467.6098,89931.2212,1768503191.228365,5.91,26,440
133.0,1768502590.9928,576.3273,3324,1028,4352,0.4299,27.0937,470.421,470.421,90401.6422,1768503194.4174216,5.9,26,441
83.0,1768502641.6321,529.1065,3305,1036,4341,0.4281,26.6071,472.7136,472.7136,90874.3558,1768503197.3526745,5.88,26,442
124.0,1768502601.29,572.7511,3326,1018,4344,0.4412,26.5156,475.2666,475.2666,91349.6224,1768503200.5627878,5.87,26,443
109.0,1768502617.8739,582.7559,27,3,30,0.0244,0.0905,473.8464,473.8464,91823.4688,1768503200.721771,5.86,26,444
15.0,1768502710.5307,464.7155,3367,1026,4393,0.4519,26.5454,476.2609,476.2609,92299.7297,1768503201.7954862,5.84,26,445
59.0,1768502668.1518,533.6833,27,23,50,0.033,0.5182,475.2015,475.2015,92774.9313,1768503202.3554466,5.83,26,446
52.0,1768502673.9781,505.3181,3802,1028,4830,0.5095,26.8583,480.1764,480.1764,93255.1076,1768503206.1596432,5.82,26,447
114.0,1768502611.9931,571.5998,3605,1025,4630,0.477,26.7545,484.3543,484.3543,93739.462,1768503210.3524232,5.8,26,448
54.0,1768502673.3122,537.0889,27,32,59,0.024,0.7009,483.7899,483.7899,94223.2518,1768503211.1033647,5.79,26,449
117.0,1768502609.1488,576.3132,3241,1024,4265,0.4313,26.3063,485.6195,485.6195,94708.8713,1768503211.7744865,5.78,26,450
40.0,1768502687.315,523.8555,27,32,59,0.0303,1.0995,484.955,484.955,95193.8262,1768503212.2716212,5.76,26,451
34.0,1768502692.7237,498.5702,3662,857,4519,0.4803,22.4497,487.0199,487.0199,95680.8461,1768503213.7472627,5.75,26,452
53.0,1768502673.4287,514.4626,3299,1029,4328,0.4214,27.4294,488.892,488.892,96169.7381,1768503215.3254914,5.74,26,453
150.0,1768502576.7197,612.3799,3182,1022,4204,0.4026,27.0209,489.4007,489.4007,96659.1389,1768503216.1245346,5.73,26,454
38.0,1768502690.5082,524.9338,27,32,59,0.0234,0.6999,487.6336,487.6336,97146.7725,1768503216.1430554,5.71,26,455
91.0,1768502637.5798,578.6308,27,31,58,0.0275,1.2027,488.8335,488.8335,97635.606,1768503217.4142742,5.7,26,456
151.0,1768502575.8385,618.6433,3347,1030,4377,0.4462,27.3523,494.9956,494.9956,98130.6016,1768503221.8382337,5.69,26,457
118.0,1768502610.8986,610.9856,27,32,59,0.0288,0.7107,493.6963,493.6963,98624.2979,1768503222.5969207,5.68,26,458
101.0,1768502625.8735,571.5722,3165,1035,4200,0.4174,27.5142,498.0864,498.0864,99122.3844,1768503224.9659379,5.66,26,459
62.0,1768502664.9758,535.7678,3516,1028,4544,0.4676,27.6537,501.4215,501.4215,99623.8059,1768503228.4015265,5.65,26,460
115.0,1768502615.1741,613.3118,27,33,60,0.0349,0.7186,499.0304,499.0304,100122.8363,1768503229.2069337,5.64,26,461
90.0,1768502637.2601,565.125,5139,1016,6155,0.6958,27.6413,502.7663,502.7663,100625.6026,1768503230.0318713,5.63,26,462
100.0,1768502627.3021,578.925,3326,1031,4357,0.4277,27.3085,506.2336,506.2336,101131.8362,1768503233.5399399,5.62,26,463
109.0,1768502618.3182,593.511,3160,1028,4188,0.4177,27.5827,512.0938,512.0938,101643.9299,1768503239.4161346,5.6,26,464
43.0,1768502684.3639,528.0148,4711,1032,5743,0.6283,27.2042,512.219,512.219,102156.1489,1768503239.5894613,5.59,26,465
137.0,1768502593.9497,645.5345,27,32,59,0.0285,1.2779,509.8124,509.8124,102665.9613,1768503240.762342,5.58,26,466
41.0,1768502686.4415,527.3593,4171,1026,5197,0.5659,27.1743,513.5336,513.5336,103179.4949,1768503240.9795601,5.57,26,467
88.0,1768502643.0522,597.7478,27,32,59,0.04,1.1801,510.9279,510.9279,103690.4228,1768503241.982601,5.56,26,468
48.0,1768502680.6339,535.6868,3863,1026,4889,0.5244,27.9411,515.6279,515.6279,104206.0507,1768503244.266675,5.54,26,469
88.0,1768502640.8661,576.6605,3805,1032,4837,0.4967,27.4682,516.1287,516.1287,104722.1794,1768503244.999621,5.53,26,470
32.0,1768502699.2051,545.1097,27,32,59,0.0281,0.7247,513.8344,513.8344,105236.0138,1768503245.0405326,5.52,26,471
40.0,1768502691.2802,553.8056,27,32,59,0.031,1.1821,514.9878,514.9878,105751.0016,1768503246.2683568,5.51,26,472
117.0,1768502612.1026,610.5497,3548,1029,4577,0.4596,28.0339,521.5836,521.5836,106272.5852,1768503250.6905415,5.5,26,473
22.0,1768502707.5628,517.5139,3271,1026,4297,0.4235,27.9921,523.506,523.506,106796.0912,1768503253.0729272,5.49,26,474
62.0,1768502669.6837,583.4407,27,32,59,0.0245,0.7174,522.158,522.158,107318.2492,1768503253.8430836,5.47,26,475
132.0,1768502599.7578,654.1393,27,32,59,0.0243,0.7196,522.8589,522.8589,107841.1081,1768503254.6180868,5.46,26,476
115.0,1768502615.5077,613.7531,3159,1026,4185,0.4027,28.0694,526.8225,526.8225,108367.9306,1768503257.336301,5.45,26,477
136.0,1768502594.6075,635.5368,3073,1027,4100,0.4013,28.0654,527.6022,527.6022,108895.5328,1768503258.2138648,5.44,26,478
93.0,1768502637.8049,595.8498,4650,1023,5673,0.6372,28.2576,531.1074,531.1074,109426.6402,1768503261.920513,5.43,26,479
113.0,1768502617.9894,621.7147,4378,1031,5409,0.5957,28.2258,536.9405,536.9405,109963.5806,1768503267.9377987,5.42,26,480
152.0,1768502579.1191,661.9032,3669,1027,4696,0.4807,28.1069,538.0101,538.0101,110501.5907,1768503269.135667,5.41,26,481
100.0,1768502631.1294,610.8837,5971,1033,7004,0.8073,27.6632,538.5469,538.5469,111040.1376,1768503269.6821947,5.39,26,482
146.0,1768502586.6046,682.5834,27,32,59,0.0435,0.7341,537.3176,537.3176,111577.4552,1768503269.9224515,5.38,26,483
11.0,1768502722.0555,547.6807,27,32,59,0.0368,1.1057,537.7864,537.7864,112115.2416,1768503270.842216,5.37,26,484
91.0,1768502640.3233,604.8727,3610,1028,4638,0.4731,27.7803,541.653,541.653,112656.8946,1768503272.980057,5.36,26,485
127.0,1768502604.4502,641.8487,3967,1024,4991,0.5138,28.0703,542.9191,542.9191,113199.8136,1768503274.373189,5.35,26,486
65.0,1768502666.5077,584.1996,3130,1030,4160,0.4173,29.3848,548.5844,548.5844,113748.3981,1768503280.0959496,5.34,26,487
41.0,1768502690.9511,563.7155,3372,1028,4400,0.4467,29.6976,552.4131,552.4131,114300.8111,1768503284.3675394,5.33,26,488
160.0,1768502572.1413,685.2709,3020,949,3969,0.41,28.1826,553.4535,553.4535,114854.2646,1768503285.5991893,5.32,26,489
95.0,1768502639.3311,646.3131,27,32,59,0.0349,0.7837,552.0969,552.0969,115406.3615,1768503286.4296684,5.31,26,490
159.0,1768502575.5095,711.0143,27,32,59,0.0387,0.7879,552.8023,552.8023,115959.1637,1768503287.3133311,5.3,26,491
81.0,1768502651.1503,607.1517,3516,1028,4544,0.4683,29.6533,555.805,555.805,116514.9687,1768503287.9596984,5.28,26,492
108.0,1768502626.5289,660.8742,27,32,59,0.0419,0.8056,553.6798,553.6798,117068.6485,1768503288.2103698,5.27,26,493
123.0,1768502611.553,676.512,27,32,59,0.0225,0.7796,554.2916,554.2916,117622.9402,1768503288.8468666,5.26,26,494
159.0,1768502575.6172,712.6677,27,32,59,0.0321,1.3176,554.9853,554.9853,118177.9254,1768503289.604074,5.25,26,495
87.0,1768502647.9731,641.7412,27,32,59,0.0445,0.797,555.5383,555.5383,118733.4637,1768503290.5123203,5.24,26,496
154.0,1768502580.9759,709.6193,27,32,59,0.0253,0.78,556.3993,556.3993,119289.863,1768503291.3772247,5.23,26,497
78.0,1768502654.233,607.8057,3159,1029,4188,0.4194,30.034,559.8397,559.8397,119849.7028,1768503292.0765815,5.22,26,498
13.0,1768502722.4931,568.9827,27,32,59,0.0345,1.1827,557.1655,557.1655,120963.7501,1768503292.6593754,5.2,26,500
127.0,1768502608.7052,683.8684,27,32,59,0.0349,1.2002,558.0685,558.0685,121521.8187,1768503293.7742243,5.19,26,501
24.0,1768502708.5511,559.429,3556,1027,4583,0.4647,31.2495,566.6785,566.6785,122088.4971,1768503299.2369182,5.18,26,502
65.0,1768502671.7725,627.5123,27,32,59,0.0293,0.785,563.2973,563.2973,122651.7945,1768503300.0717373,5.17,26,503
110.0,1768502626.8581,673.3101,27,16,43,0.0369,0.4267,563.7368,563.7368,123215.5313,1768503300.598904,5.16,26,504
96.0,1768502637.366,632.5937,3301,1015,4316,0.4365,30.9709,567.5646,567.5646,123783.0959,1768503300.93815,5.15,26,505
21.0,1768502716.0148,584.7022,27,32,59,0.0378,1.172,564.8742,564.8742,124347.9701,1768503301.8903723,5.14,26,506
63.0,1768502670.4579,600.4899,4884,1025,5909,0.6621,31.0137,568.5035,568.5035,124916.4737,1768503301.9672556,5.13,26,507
70.0,1768502667.1637,634.766,27,32,59,0.0439,0.7858,565.5518,565.5518,125482.0255,1768503302.7172847,5.12,26,508
143.0,1768502594.3844,707.6567,27,32,59,0.0411,0.7688,565.4255,565.4255,126047.451,1768503302.8129268,5.11,26,509
111.0,1768502623.0276,650.0027,5600,1026,6626,0.7695,31.3967,570.3994,570.3994,126617.8504,1768503304.4329858,5.1,26,510
20.0,1768502714.0564,560.401,10062,1025,11087,1.4983,30.6945,571.0956,571.0956,127188.9459,1768503305.1639261,5.09,26,511
149.0,1768502589.0171,715.4564,27,32,59,0.0357,0.7585,567.2149,567.2149,127756.1608,1768503305.2331452,5.08,26,512
83.0,1768502655.6531,650.029,27,31,58,0.488,1.1458,568.1749,568.1749,128891.4814,1768503306.8293924,5.06,26,514
84.0,1768502650.1662,630.005,3044,1020,4064,0.3994,29.9846,575.9896,575.9896,129467.4709,1768503310.1594048,5.05,26,515
13.0,1768502725.99,584.1833,27,32,59,0.0378,0.6977,571.8809,571.8809,130039.3519,1768503310.8736448,5.04,26,516
18.0,1768502716.2379,568.2013,4219,1028,5247,0.5605,29.6624,579.8637,579.8637,130619.2156,1768503314.1058364,5.03,26,517
33.0,1768502701.6267,587.3211,4219,1026,5245,0.5548,29.0842,583.4053,583.4053,131202.6209,1768503318.0362008,5.02,26,518
158.0,1768502581.3213,736.748,27,32,59,0.0388,0.6984,579.4464,579.4464,131782.0673,1768503318.7699773,5.01,26,519
150.0,1768502589.3449,729.4958,27,32,59,0.0254,0.6897,580.1854,580.1854,132362.2527,1768503319.5314019,5.0,26,520
80.0,1768502659.383,660.2271,27,32,59,0.0401,0.7047,580.9318,580.9318,132943.1845,1768503320.3167186,4.99,26,521
34.0,1768502702.2864,590.3975,3271,1028,4299,0.4356,27.8397,584.2373,584.2373,133527.4218,1768503320.5282435,4.98,26,522
78.0,1768502661.7907,658.5901,27,32,59,0.0325,0.7045,581.2946,581.2946,134108.7165,1768503321.087789,4.97,26,523
101.0,1768502635.621,658.2739,3391,1029,4420,0.4506,28.0032,585.277,585.277,134693.9935,1768503321.9036503,4.96,26,524
77.0,1768502663.1116,657.4885,27,32,59,0.0199,1.3427,581.8311,581.8311,135275.8247,1768503321.9429936,4.95,26,525
54.0,1768502686.3262,635.5936,27,32,59,0.0323,1.1332,582.7267,582.7267,135858.5514,1768503323.0548606,4.94,26,526
22.0,1768502715.1434,585.9073,3056,1024,4080,0.401,27.6996,591.6069,591.6069,136450.1583,1768503328.756303,4.93,26,527
128.0,1768502609.9158,693.0222,3044,1035,4079,0.753,27.4932,592.5154,592.5154,137635.3201,1768503330.43574,4.92,26,529
99.0,1768502638.7865,664.032,3768,1031,4799,0.4924,27.6144,592.6464,592.6464,137635.3201,1768503330.437724,4.91,26,529
47.0,1768502693.7079,636.8835,27,32,59,0.3318,1.005,590.8885,590.8885,138226.2086,1768503331.5979142,4.91,26,530
81.0,1768502657.524,647.8304,3965,1032,4997,0.804,26.9543,593.7847,593.7847,138819.9933,1768503332.3137732,4.9,26,531
134.0,1768502606.7397,724.9455,27,32,59,0.0331,1.1231,592.0686,592.0686,139412.0619,1768503332.8089967,4.89,26,532
136.0,1768502602.9226,703.9639,3359,1029,4388,0.4558,27.4582,595.4221,595.4221,140599.9066,1768503334.349478,4.87,26,534
99.0,1768502640.1042,670.841,4030,1027,5057,0.5283,27.5076,599.3486,599.3486,141199.2552,1768503338.4563687,4.86,26,535
40.0,1768502699.3203,614.7977,3339,1027,4366,0.4549,27.8885,602.6862,602.6862,141801.9413,1768503342.013184,4.85,26,536
91.0,1768502651.0348,691.0567,27,33,60,0.038,0.7227,600.7794,600.7794,142402.7207,1768503342.8155718,4.84,26,537
127.0,1768502614.4037,720.0375,3556,360,3916,0.4794,9.8075,602.8449,602.8449,143005.5657,1768503344.2524178,4.83,26,538
102.0,1768502639.6671,698.8398,5661,209,5870,0.7645,6.3922,603.2319,603.2319,143608.7976,1768503344.9030015,4.82,26,539
12.0,1768502730.3902,614.5628,27,13,40,0.0253,0.3088,602.8717,602.8717,144211.6693,1768503345.2628098,4.81,26,540
144.0,1768502598.4445,746.8409,27,32,59,0.0322,0.7063,603.5471,603.5471,144815.2164,1768503345.993537,4.81,26,541
140.0,1768502600.1993,720.9527,5091,1018,6109,0.6771,28.8599,609.8127,609.8127,145425.0291,1768503350.0168407,4.8,26,542
127.0,1768502613.4132,708.6155,3404,1027,4431,0.4393,28.5586,610.1741,610.1741,146035.2032,1768503350.5933535,4.79,26,543
36.0,1768502704.4799,618.6431,3676,1027,4703,0.4818,28.133,610.7761,610.7761,146645.9792,1768503351.2602284,4.78,26,544
110.0,1768502632.7702,717.9256,27,32,59,0.0313,0.6827,608.6083,608.6083,147254.5876,1768503351.3806915,4.77,26,545
157.0,1768502585.9513,765.4084,27,32,59,0.0307,0.6794,609.0878,609.0878,147863.6754,1768503352.0413861,4.76,26,546
78.0,1768502665.4108,686.0594,27,32,59,0.0365,0.6729,608.7323,608.7323,148472.4076,1768503352.143959,4.75,26,547
153.0,1768502587.5987,741.2353,3276,1027,4303,0.4386,28.3254,616.5607,616.5607,149088.9683,1768503357.1633365,4.74,26,548
131.0,1768502612.6447,744.5369,27,32,59,0.0324,0.6856,614.2225,614.2225,149703.1908,1768503357.8684587,4.74,26,549
124.0,1768502616.6027,713.8783,3326,1025,4351,0.4328,27.8679,617.7462,617.7462,150320.9369,1768503358.3526657,4.73,26,550
156.0,1768502587.7036,770.2448,27,32,59,0.0395,1.1962,615.4409,615.4409,150936.3779,1768503359.1457896,4.72,26,551
32.0,1768502711.8451,647.3115,27,31,58,0.0222,0.6794,615.9909,615.9909,151552.3688,1768503359.8366134,4.71,26,552
87.0,1768502653.7835,678.5613,3276,1022,4298,0.4395,28.3492,619.9106,619.9106,152172.2793,1768503360.6983838,4.7,26,553
20.0,1768502721.0722,612.2703,3675,1028,4703,0.4945,28.0198,620.29,620.29,152792.5693,1768503361.3665054,4.69,26,554
22.0,1768502720.7412,629.2961,2980,588,3568,0.3987,15.5547,622.8508,622.8508,153415.4202,1768503365.595874,4.68,26,555
70.0,1768502674.3012,691.3373,27,32,59,0.0299,0.6867,622.024,622.024,154037.4442,1768503366.325545,4.68,26,556
86.0,1768502656.0982,686.7695,3326,917,4243,0.426,24.4787,625.2482,625.2482,154662.6924,1768503367.351574,4.67,26,557
144.0,1768502600.4105,766.991,27,32,59,0.0193,0.6721,623.6631,623.6631,155286.3555,1768503368.0739088,4.66,26,558
74.0,1768502670.5624,697.7224,27,32,59,0.0247,0.6794,624.4018,624.4018,156534.4667,1768503368.9648304,4.64,26,560
59.0,1768502683.3841,660.9108,3556,1029,4585,0.4687,26.6632,628.574,628.574,157163.0407,1768503370.9627852,4.63,26,561
124.0,1768502621.1607,749.8775,27,29,56,0.0367,0.6451,626.5227,626.5227,157789.5633,1768503371.6850407,4.63,26,562
98.0,1768502644.6936,701.3673,3173,1013,4186,0.4093,26.1647,629.532,629.532,158419.0953,1768503372.228802,4.62,26,563
20.0,1768502725.446,646.2516,27,32,59,0.0204,1.1047,627.3563,627.3563,159046.4516,1768503372.8027549,4.61,26,564
131.0,1768502614.6171,758.2925,27,32,59,0.0305,0.6818,627.9743,627.9743,159674.4259,1768503373.5928888,4.6,26,565
168.0,1768502576.1688,785.2961,2990,513,3503,0.4023,12.5816,629.8777,629.8777,160304.3035,1768503374.0504718,4.59,26,566
135.0,1768502610.6783,762.9998,27,31,58,0.0308,0.6931,628.6929,628.6929,160932.9965,1768503374.3726058,4.59,26,567
57.0,1768502688.7446,685.3757,27,32,59,0.022,1.0613,629.437,629.437,161562.4335,1768503375.1831803,4.58,26,568
22.0,1768502724.3544,650.8638,27,32,59,0.0179,0.6704,629.5342,629.5342,162191.9676,1768503375.8902783,4.57,26,569
93.0,1768502653.4533,722.5329,27,32,59,0.0211,0.6758,630.2087,630.2087,162822.1763,1768503376.66301,4.56,26,570
44.0,1768502699.5393,652.7052,3032,1030,4062,0.7655,26.4356,635.1408,635.1408,164092.5731,1768503378.6845422,4.55,26,572
117.0,1768502626.4248,725.7086,3691,1032,4723,0.4983,26.5474,635.256,635.256,164092.5731,1768503378.6848886,4.55,26,572
107.0,1768502640.4279,738.4173,27,32,59,0.3093,0.9566,632.374,632.374,164724.9471,1768503379.8030515,4.54,26,573
146.0,1768502597.7956,760.594,3873,1026,4899,0.5211,28.0735,642.6674,642.6674,165999.8098,1768503386.4704666,4.52,26,575
120.0,1768502628.0727,758.4578,27,32,59,0.0386,0.7766,639.2343,639.2343,166639.0442,1768503387.3072963,4.51,26,576
131.0,1768502612.8674,747.063,3392,1024,4416,0.4401,28.1574,644.2203,644.2203,167283.2645,1768503388.0913274,4.51,26,577
83.0,1768502660.917,699.8894,3802,1024,4826,0.4909,27.7882,644.6777,644.6777,167927.9421,1768503388.5991278,4.5,26,578
132.0,1768502616.2708,771.9069,27,32,59,0.0399,0.7749,640.6818,640.6818,168568.6239,1768503388.9539576,4.49,26,579
21.0,1768502727.3141,661.3056,27,32,59,0.0334,0.7547,641.0603,641.0603,169209.6842,1768503389.376064,4.48,26,580
65.0,1768502683.7056,705.3625,27,32,59,0.0335,0.7565,641.119,641.119,169850.8031,1768503389.8248305,4.48,26,581
63.0,1768502685.7786,703.6189,27,32,59,0.0363,0.7593,641.3782,641.3782,170492.1813,1768503390.1581614,4.47,26,582
91.0,1768502658.3955,731.4451,27,32,59,0.0401,1.2231,641.6682,641.6682,171133.8495,1768503391.0645797,4.46,26,583
161.0,1768502588.5781,802.5832,27,32,59,0.03,0.7445,642.3276,642.3276,171776.1772,1768503391.908673,4.45,26,584
45.0,1768502704.5853,687.3492,27,32,59,0.0314,0.7545,643.1037,643.1037,172419.2809,1768503392.6895168,4.44,26,585
143.0,1768502607.0652,785.641,27,32,59,0.0404,0.7679,643.4089,643.4089,173062.6898,1768503393.4758668,4.44,26,586
63.0,1768502687.0981,706.4923,27,32,59,0.0325,0.7572,644.2495,644.2495,174356.9259,1768503394.349407,4.43,26,588
39.0,1768502705.3614,661.0516,2980,1024,4004,0.3968,27.9351,649.9867,649.9867,174356.9259,1768503394.3529377,4.42,26,588
104.0,1768502646.3324,748.1381,27,32,59,0.029,0.7624,644.9005,644.9005,175001.8264,1768503395.2344291,4.41,26,589
155.0,1768502595.5984,798.9818,27,32,59,0.0253,0.7423,644.7241,644.7241,175646.5505,1768503395.3241842,4.41,26,590
176.0,1768502574.6311,820.7193,27,32,59,0.0323,1.5193,646.2386,646.2386,176292.7891,1768503396.8712058,4.4,26,591
85.0,1768502659.8257,709.231,3194,1030,4224,0.4031,28.5661,652.7971,652.7971,176945.5863,1768503397.6273797,4.39,26,592
160.0,1768502590.7709,806.1137,27,32,59,0.0218,0.7612,646.8748,646.8748,177592.4611,1768503397.6460218,4.38,26,593
48.0,1768502702.9399,694.722,27,31,58,0.0411,1.3187,648.0407,648.0407,178240.5018,1768503398.9820397,4.38,26,594
136.0,1768502615.0647,783.9881,27,32,59,0.035,0.7735,648.7616,648.7616,178889.2635,1768503399.8282974,4.37,26,595
102.0,1768502643.4955,728.7564,3405,1027,4432,0.4436,29.6186,656.375,656.375,179545.6384,1768503401.8747797,4.36,26,596
180.0,1768502571.4159,830.4968,27,32,59,0.0417,0.7818,651.2787,651.2787,180196.9171,1768503402.696137,4.36,26,597
170.0,1768502581.5409,821.2514,27,32,59,0.0354,0.7774,652.0288,652.0288,180848.9459,1768503403.5701516,4.35,26,598
123.0,1768502622.8048,751.6453,3155,1029,4184,0.4153,29.4463,658.0917,658.0917,181507.0375,1768503403.9005015,4.34,26,599
154.0,1768502597.5741,806.0998,27,32,59,0.0272,0.7767,652.8765,652.8765,182159.914,1768503404.4519649,4.33,26,600
64.0,1768502687.643,716.3667,27,32,59,0.0388,1.2231,653.5898,653.5898,182813.5038,1768503405.2346957,4.33,26,601
108.0,1768502643.707,761.6393,27,32,59,0.0394,0.7772,654.4165,654.4165,183467.9203,1768503406.1254125,4.32,26,602
117.0,1768502629.7097,747.0496,3365,1021,4386,0.4573,30.1444,660.194,660.194,184128.1143,1768503406.9085968,4.31,26,603
177.0,1768502570.0301,808.7047,2980,1024,4004,0.4081,31.1777,662.8824,662.8824,184790.9967,1768503409.9167485,4.3,26,604
156.0,1768502596.2703,813.687,27,32,59,0.0415,0.8027,658.4897,658.4897,185449.4864,1768503410.7607386,4.3,26,605
128.0,1768502619.9662,759.9807,9559,1024,10583,1.395,30.9116,662.8923,662.8923,186112.3787,1768503410.8657086,4.29,26,606
97.0,1768502655.435,755.5165,27,32,59,0.313,1.0397,659.5561,659.5561,186771.9349,1768503411.9936316,4.28,26,607
79.0,1768502673.5347,738.5141,27,32,59,0.0257,0.755,660.2691,660.2691,187432.204,1768503412.8042066,4.28,26,608
154.0,1768502597.0345,800.738,4171,503,4674,0.6097,15.777,662.515,662.515,188094.719,1768503413.5530362,4.27,26,609
40.0,1768502712.6138,700.2031,27,32,59,0.0225,0.7559,660.959,660.959,188755.678,1768503413.5729449,4.26,26,610
137.0,1768502612.5391,777.6327,3680,799,4479,0.4958,25.7244,666.3571,666.3571,190084.5138,1768503415.8992743,4.25,26,612
109.0,1768502643.9266,771.4382,27,32,59,0.0224,1.4039,663.842,663.842,190748.3559,1768503416.7697031,4.24,26,613
84.0,1768502664.0964,723.3138,3686,1035,4721,0.4799,32.9046,672.2185,672.2185,191420.5743,1768503420.3211565,4.23,26,614
94.0,1768502658.8463,754.7727,8588,321,8909,1.2527,11.3474,672.1202,672.1202,192092.6945,1768503424.974294,4.23,26,615
14.0,1768502739.3854,685.642,27,32,59,0.0219,0.7497,672.3917,672.3917,192765.0863,1768503425.7795877,4.22,26,616
175.0,1768502575.7333,819.7277,5703,1022,6725,0.7672,34.135,678.8627,678.8627,193443.949,1768503429.6005387,4.21,26,617
130.0,1768502623.5714,806.0662,27,32,59,0.0211,0.7944,676.8606,676.8606,194120.8095,1768503430.4331849,4.21,26,618
72.0,1768502679.1978,720.7348,4067,1028,5095,0.5308,33.3732,682.108,682.108,194802.9175,1768503433.31166,4.2,26,619
177.0,1768502576.9277,856.448,27,32,59,0.0403,0.8072,680.2552,680.2552,195483.1727,1768503434.1838694,4.19,26,620
55.0,1768502696.6714,707.9,3556,1030,4586,0.4672,33.3434,686.2434,686.2434,196169.4161,1768503437.9187336,4.19,26,621
30.0,1768502724.1353,713.8594,27,32,59,0.0298,0.7842,684.6437,684.6437,196854.0598,1768503438.7801843,4.18,26,622
162.0,1768502589.8973,816.3309,3099,1027,4126,0.406,32.9317,687.2626,687.2626,197541.3224,1768503439.1642878,4.17,26,623
89.0,1768502663.0103,743.9887,8575,1018,9593,1.23,32.9419,687.9306,687.9306,198229.253,1768503439.95088,4.17,26,624
23.0,1768502731.2671,707.6098,27,31,58,0.037,1.9357,686.5455,686.5455,198915.7986,1768503440.8138583,4.16,26,625
141.0,1768502611.3405,799.5004,3103,1031,4134,0.4093,32.888,691.3884,691.3884,200293.2591,1768503443.7333362,4.15,26,627
90.0,1768502664.861,778.9517,27,32,59,0.0235,0.7648,689.7165,689.7165,200982.9756,1768503444.5805514,4.14,26,628
68.0,1768502685.124,730.7913,4795,1024,5819,0.6589,31.6585,694.4498,694.4498,201677.4254,1768503447.5784903,4.13,26,629
98.0,1768502655.332,761.4574,4574,1024,5598,0.6185,31.0374,694.4948,694.4948,202371.9201,1768503447.8308268,4.13,26,630
44.0,1768502711.075,736.5793,27,32,59,0.0274,0.7693,693.3487,693.3487,203065.2688,1768503448.4243534,4.12,26,631
68.0,1768502687.2056,760.6712,27,32,59,0.0332,0.77,693.4411,693.4411,203758.71,1768503448.6475,4.11,26,632
131.0,1768502624.2228,824.3153,27,32,59,0.0366,0.7718,694.0871,694.0871,204452.7971,1768503449.3115513,4.11,26,633
159.0,1768502596.3797,852.3791,27,32,59,0.0388,0.7754,694.1545,694.1545,205146.9516,1768503449.536559,4.1,26,634
167.0,1768502588.4697,860.9488,27,32,59,0.0435,1.1676,695.1164,695.1164,205842.068,1768503450.5880604,4.09,26,635
131.0,1768502622.3711,798.0401,3365,1027,4392,0.4538,30.7399,697.78,697.78,206539.848,1768503451.1562424,4.09,26,636
151.0,1768502604.7754,845.8493,27,32,59,0.0222,0.7725,695.6218,695.6218,207235.4698,1768503451.3982816,4.08,26,637
156.0,1768502600.0846,851.0921,27,32,59,0.0329,1.227,696.3191,696.3191,207931.7888,1768503452.4048378,4.08,26,638
177.0,1768502576.3932,849.4091,9559,1023,10582,1.4017,31.0622,703.4712,703.4712,208635.2601,1768503456.871738,4.07,26,639
72.0,1768502683.6008,766.0376,3083,376,3459,0.4247,10.6727,704.7102,704.7102,209339.9703,1768503460.315402,4.06,26,640
170.0,1768502583.7449,846.7738,2980,1023,4003,0.3917,29.8977,706.6714,706.6714,210046.6417,1768503460.420669,4.06,26,641
28.0,1768502728.5317,731.8278,27,32,59,0.0334,1.4805,705.3083,705.3083,210751.95,1768503461.84029,4.05,26,642
31.0,1768502722.9389,711.3182,3044,1026,4070,0.4039,30.4331,710.7513,710.7513,211462.7013,1768503464.6964042,4.04,26,643
136.0,1768502620.9411,843.8093,27,32,59,0.0189,0.7274,708.5368,708.5368,212171.2381,1768503465.4798896,4.04,26,644
85.0,1768502671.9919,793.5295,27,32,59,0.0383,0.7486,709.2781,709.2781,212880.5162,1768503466.270525,4.03,26,645
41.0,1768502713.2781,725.9317,3109,1024,4133,0.4138,30.1805,715.1123,715.1123,213595.6285,1768503469.3949146,4.02,26,646
176.0,1768502578.7919,861.1843,5661,1023,6684,0.787,30.1789,715.3632,715.3632,214310.9916,1768503470.1605158,4.02,26,647
103.0,1768502651.8089,789.1528,3686,1033,4719,0.4964,29.3982,715.551,715.551,215026.5426,1768503470.3639147,4.01,26,648
141.0,1768502613.9675,830.7259,6106,1023,7129,0.8452,28.4923,718.2183,718.2183,215744.7609,1768503473.1906807,4.01,26,649
