orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
15.0,1768803586.7455,44.2097,27,32,59,0.0677,0.1685,29.3782,29.3782,3549.2457,1768803631.134987,80.17,922,1150
201.0,1768803401.1813,230.949,27,32,59,0.0638,0.1301,30.0791,30.0791,3610.9759,1768803632.2772644,80.03,922,1152
16.0,1768803584.4954,44.5063,3556,1024,4580,0.0361,3.1448,31.6511,31.6511,3610.9759,1768803632.2926545,80.1,922,1152
187.0,1768803413.5603,215.5631,2957,1024,3981,0.0555,3.1706,31.7337,31.7337,3642.7096,1768803632.3520772,79.97,922,1153
115.0,1768803485.8267,143.4261,3391,1024,4415,0.0464,3.1871,31.6132,31.6132,3674.3228,1768803632.4717631,79.9,922,1154
56.0,1768803544.9081,84.7047,3233,1024,4257,0.077,3.261,31.9657,31.9657,3706.2885,1768803632.9031777,79.83,922,1155
120.0,1768803482.3711,150.5736,27,32,59,0.0515,0.1407,30.7143,30.7143,3737.0027,1768803633.106304,79.76,922,1156
36.0,1768803566.4987,66.7455,27,32,59,0.0446,0.1445,30.89,30.89,3767.8928,1768803633.427781,79.69,922,1157
122.0,1768803479.3973,151.0409,4221,1024,5245,0.0592,3.3474,32.3883,32.3883,3831.3643,1768803633.841193,79.55,922,1159
114.0,1768803487.4578,143.1579,3103,1024,4127,0.0632,3.3779,32.5358,32.5358,3895.6718,1768803634.0201714,79.48,922,1161
81.0,1768803521.2264,111.2307,3332,454,3786,0.0603,1.541,31.7717,31.7717,3895.6718,1768803634.022627,79.41,922,1161
110.0,1768803492.838,141.2882,27,32,59,0.0252,0.1232,31.4114,31.4114,3927.0832,1768803634.2578747,79.35,922,1162
221.0,1768803382.0431,252.3483,27,32,59,0.0333,0.136,31.4843,31.4843,3991.3083,1768803634.5579612,79.28,922,1164
108.0,1768803493.8159,137.3964,6100,1024,7124,0.0843,3.3443,32.7407,32.7407,3991.3083,1768803634.5858574,79.21,922,1164
44.0,1768803559.067,75.545,27,32,59,0.0289,0.1275,31.6725,31.6725,4022.9808,1768803634.74635,79.14,922,1165
117.0,1768803484.8214,146.7614,3556,1024,4580,0.0826,3.2918,33.0532,33.0532,4056.034,1768803634.8996446,79.07,922,1166
159.0,1768803444.1457,190.6888,27,14,41,0.0281,0.0674,31.7562,31.7562,4087.7902,1768803634.9038193,79.01,922,1167
46.0,1768803557.338,77.8815,27,32,59,0.0429,0.124,32.0055,32.0055,4119.7957,1768803635.3539958,78.94,922,1168
51.0,1768803551.6487,82.145,8574,556,9130,0.1057,1.8058,32.9508,32.9508,4152.7466,1768803635.6478798,78.87,922,1169
81.0,1768803522.4817,113.0678,3311,28,3339,0.043,0.1221,32.1899,32.1899,4184.9364,1768803635.6912184,78.8,922,1170
183.0,1768803420.6161,215.1353,27,25,52,0.0297,0.1062,32.2416,32.2416,4217.178,1768803635.869184,78.74,922,1171
122.0,1768803480.3223,152.3809,3210,1024,4234,0.0773,3.2536,33.6345,33.6345,4250.8125,1768803635.9801111,78.67,922,1172
149.0,1768803454.9062,181.1645,27,32,59,0.0292,0.1231,32.2876,32.2876,4283.1001,1768803636.1999993,78.6,922,1173
93.0,1768803511.0754,125.3483,27,32,59,0.0532,0.1708,32.5191,32.5191,4315.6192,1768803636.6028545,78.53,922,1174
150.0,1768803454.5128,182.6425,27,32,59,0.0466,0.161,32.8035,32.8035,4348.4227,1768803637.3288522,78.47,922,1175
84.0,1768803520.7584,116.8241,27,32,59,0.0589,0.1639,32.988,32.988,4381.4107,1768803637.7730052,78.4,922,1176
99.0,1768803505.8067,132.1693,27,32,59,0.127,0.2145,33.3838,33.3838,4449.8811,1768803638.2762594,78.33,922,1178
130.0,1768803473.1782,161.8201,3952,1024,4976,0.0567,3.2664,35.0866,35.0866,4449.8811,1768803638.3011978,78.27,922,1178
202.0,1768803402.8081,235.5238,27,32,59,0.0528,0.1651,33.6889,33.6889,4483.57,1768803638.5280426,78.2,922,1179
193.0,1768803410.3836,225.0523,10061,1024,11085,0.1474,3.3461,35.3984,35.3984,4518.9684,1768803638.8756201,78.14,922,1180
39.0,1768803565.9769,72.9801,27,32,59,0.0474,0.1618,34.1419,34.1419,4553.1103,1768803639.1345255,78.07,922,1181
199.0,1768803404.7687,231.1632,3658,1024,4682,0.0796,3.3146,35.4778,35.4778,4588.5882,1768803639.296878,78.0,922,1182
229.0,1768803376.2826,262.9438,27,32,59,0.1123,0.2158,34.1596,34.1596,4622.7478,1768803639.4470298,77.94,922,1183
87.0,1768803516.9523,119.3031,3266,1024,4290,0.0414,3.2868,35.5899,35.5899,4658.3377,1768803639.5725806,77.87,922,1184
36.0,1768803569.2895,70.2651,27,32,59,0.0413,0.1248,34.3899,34.3899,4692.7276,1768803639.683819,77.81,922,1185
197.0,1768803408.3253,231.4889,27,32,59,0.0436,0.1375,34.6264,34.6264,4763.0602,1768803639.9649067,77.74,922,1187
157.0,1768803447.2483,189.4172,3803,1024,4827,0.051,3.289,35.7062,35.7062,4763.0602,1768803639.987829,77.67,922,1187
25.0,1768803579.3232,57.5298,2972,994,3966,0.0514,3.2667,35.7965,35.7965,4798.8567,1768803640.1479683,77.61,922,1188
21.0,1768803584.8073,55.4783,27,32,59,0.0393,0.1255,34.6038,34.6038,4833.4605,1768803640.4179106,77.54,922,1189
222.0,1768803382.6635,254.7603,6435,1024,7459,0.0862,3.2359,35.9962,35.9962,4904.1002,1768803640.6916566,77.48,922,1191
64.0,1768803542.0465,98.508,27,32,59,0.0576,0.1355,34.6435,34.6435,4904.1002,1768803640.6940012,77.41,922,1191
211.0,1768803395.24,245.7097,27,32,59,0.0495,0.1606,34.8703,34.8703,4938.9705,1768803641.1124365,77.35,922,1192
92.0,1768803514.2873,126.8757,27,32,59,0.0428,0.1304,35.0062,35.0062,4973.9767,1768803641.3005998,77.28,922,1193
38.0,1768803568.4893,72.9062,27,32,59,0.033,0.1391,35.0453,35.0453,5009.022,1768803641.5437074,77.22,922,1194
97.0,1768803509.4973,132.1653,27,32,59,0.0397,0.1291,35.2944,35.2944,5081.1792,1768803641.801918,77.09,922,1196
217.0,1768803387.9068,250.7679,3559,1024,4583,0.1093,3.0949,36.8628,36.8628,5081.1792,1768803641.8093655,77.15,922,1196
177.0,1768803429.5513,212.3438,27,32,59,0.0264,0.1226,35.4664,35.4664,5116.6456,1768803642.0194466,77.03,922,1197
124.0,1768803482.9944,159.2264,27,32,59,0.0461,0.1441,35.3705,35.3705,5152.0161,1768803642.3889434,76.96,922,1198
194.0,1768803411.3544,228.623,3648,1028,4676,0.0669,3.0611,37.684,37.684,5189.7001,1768803643.0849044,76.9,922,1199
212.0,1768803393.6482,246.4831,5028,1024,6052,0.0668,3.0813,37.5644,37.5644,5227.2645,1768803643.2498097,76.83,922,1200
24.0,1768803582.1925,58.516,3581,1024,4605,0.0455,3.123,37.639,37.639,5264.9035,1768803643.865361,76.77,922,1201
133.0,1768803474.6583,168.3611,7841,348,8189,0.0775,1.2027,36.5638,36.5638,5301.4673,1768803644.3159645,76.71,922,1202
165.0,1768803443.1109,201.9784,27,32,59,0.0548,0.1904,37.1688,37.1688,5338.6361,1768803645.2958894,76.64,922,1203
218.0,1768803388.8506,253.1899,5069,1024,6093,0.0583,3.4066,38.5966,38.5966,5377.2327,1768803645.5066364,76.58,922,1204
215.0,1768803392.8814,251.4794,3279,324,3603,0.0535,1.1995,37.6789,37.6789,5414.9116,1768803645.6012235,76.51,922,1205
191.0,1768803416.2644,226.1933,3871,1024,4895,0.0536,3.3914,38.5847,38.5847,5453.4962,1768803645.9245706,76.45,922,1206
78.0,1768803530.1695,115.7836,27,32,59,0.0788,0.1583,37.9419,37.9419,5491.4382,1768803646.1436312,76.39,922,1207
59.0,1768803548.4391,94.3363,4385,1024,5409,0.0792,3.4147,38.751,38.751,5530.1892,1768803646.2151704,76.32,922,1208
177.0,1768803430.6623,212.615,3556,1024,4580,0.1074,3.4764,39.0914,39.0914,5569.2806,1768803646.78589,76.26,922,1209
201.0,1768803406.7895,236.7454,4077,1024,5101,0.043,3.391,39.1363,39.1363,5608.4169,1768803646.959139,76.2,922,1210
184.0,1768803425.0978,221.681,27,32,59,0.0912,0.1867,37.8677,37.8677,5646.2846,1768803646.972405,76.14,922,1211
87.0,1768803522.4199,124.6576,27,32,59,0.0592,0.1395,37.7971,37.7971,5684.0817,1768803647.2344627,76.07,922,1212
178.0,1768803429.8301,214.096,2944,1024,3968,0.1035,3.3916,39.4876,39.4876,5723.5692,1768803647.33406,76.01,922,1213
159.0,1768803450.4406,196.7838,27,32,59,0.1059,0.2032,37.987,37.987,5761.5562,1768803647.433071,75.95,922,1214
49.0,1768803560.6691,86.9396,27,32,59,0.0529,0.1283,38.0679,38.0679,5799.6241,1768803647.7451065,75.88,922,1215
108.0,1768803501.7842,146.041,27,32,59,0.0533,0.1456,38.1866,38.1866,5837.8108,1768803647.9902055,75.82,922,1216
103.0,1768803504.882,139.8329,3653,1024,4677,0.1469,3.3588,40.1917,40.1917,5878.0024,1768803648.0984745,75.76,922,1217
92.0,1768803517.8077,130.2119,27,32,59,0.0796,0.1721,38.384,38.384,5916.3865,1768803648.1964188,75.7,922,1218
18.0,1768803591.831,56.3483,27,32,59,0.0372,0.1293,38.4776,38.4776,5954.864,1768803648.3172944,75.64,922,1219
111.0,1768803497.1385,148.433,5091,1024,6115,0.0568,3.1753,40.6083,40.6083,5995.4724,1768803648.801672,75.57,922,1220
174.0,1768803436.4017,212.3226,27,28,55,0.0541,0.1484,38.471,38.471,6033.9434,1768803648.8782713,75.51,922,1221
163.0,1768803446.0172,200.18,3730,1024,4754,0.0771,3.1677,40.3477,40.3477,6074.2911,1768803649.4028616,75.45,922,1222
61.0,1768803548.0593,98.3301,3372,1024,4396,0.0769,3.2094,40.5395,40.5395,6114.8306,1768803649.6690798,75.39,922,1223
217.0,1768803393.8346,255.8362,27,32,59,0.0509,0.1499,38.986,38.986,6153.8166,1768803649.8267195,75.33,922,1224
17.0,1768803593.9986,56.4682,27,32,59,0.0731,0.1587,39.6269,39.6269,6232.5144,1768803650.6499467,75.2,922,1226
68.0,1768803541.5444,105.8941,4952,1024,5976,0.1072,3.2176,41.1117,41.1117,6273.6261,1768803650.6976042,75.14,922,1227
193.0,1768803418.0942,232.6673,27,32,59,0.0623,0.1624,39.8297,39.8297,6313.4558,1768803650.9487529,75.08,922,1228
156.0,1768803455.1132,195.9545,27,32,59,0.0376,0.1342,40.0886,40.0886,6353.5444,1768803651.2055316,75.02,922,1229
16.0,1768803593.8409,54.532,5028,1024,6052,0.0579,3.2363,41.7683,41.7683,6395.3127,1768803651.647693,74.96,922,1230
26.0,1768803584.0355,64.4985,3468,1024,4492,0.0581,3.2193,41.7177,41.7177,6437.0304,1768803651.784091,74.9,922,1231
11.0,1768803600.6785,51.0322,27,32,59,0.0542,0.1491,40.1813,40.1813,6477.2117,1768803651.8927221,74.84,922,1232
212.0,1768803399.7091,252.2234,27,32,59,0.0476,0.1461,40.3696,40.3696,6517.5813,1768803652.0977104,74.78,922,1233
154.0,1768803456.7915,192.1873,3467,1024,4491,0.0797,3.248,41.4353,41.4353,6559.0166,1768803652.2597132,74.72,922,1234
140.0,1768803471.911,180.4552,27,32,59,0.072,0.1452,40.6004,40.6004,6599.617,1768803652.5277863,74.66,922,1235
191.0,1768803419.8113,229.52,3173,1024,4197,0.0509,3.2061,41.7262,41.7262,6641.3432,1768803652.563213,74.6,922,1236
89.0,1768803523.0374,129.7173,27,32,59,0.055,0.1425,40.8598,40.8598,6682.203,1768803652.9030907,74.54,922,1237
74.0,1768803538.1816,114.7322,27,10,37,0.0454,0.0778,40.8101,40.8101,6723.013,1768803653.0120027,74.47,922,1238
196.0,1768803414.9919,235.1316,2957,1024,3981,0.053,3.1919,42.3236,42.3236,6765.3366,1768803653.3598888,74.41,922,1239
150.0,1768803463.0049,190.3212,27,31,58,0.0585,0.1445,40.4657,40.4657,6805.8023,1768803653.4808285,74.35,922,1240
117.0,1768803496.0343,157.4903,4688,48,4736,0.0884,0.2511,40.7414,40.7414,6846.5437,1768803653.8211527,74.29,922,1241
135.0,1768803478.4568,175.8415,27,32,59,0.1042,0.2204,41.0619,41.0619,6930.9744,1768803654.5844433,74.24,922,1243
224.0,1768803387.1835,264.0918,4574,1024,5598,0.0886,3.277,43.3688,43.3688,6930.9744,1768803654.6626065,74.18,922,1243
23.0,1768803588.2998,63.2156,5200,1024,6224,0.0866,3.2808,43.4964,43.4964,7015.6985,1768803654.8391826,74.12,922,1245
100.0,1768803513.5875,141.0021,27,32,59,0.1231,0.2255,41.2277,41.2277,7015.6985,1768803654.8597355,74.06,922,1245
210.0,1768803401.7411,250.3964,3556,1024,4580,0.0682,3.2871,43.6835,43.6835,7059.382,1768803655.4443195,74.0,922,1246
94.0,1768803520.0264,135.5408,27,32,59,0.1232,0.2352,41.776,41.776,7101.158,1768803655.8199544,73.94,922,1247
101.0,1768803510.961,141.5982,3516,1024,4540,0.1006,3.3644,43.9626,43.9626,7145.1206,1768803655.968311,73.88,922,1248
169.0,1768803445.1867,210.7136,27,32,59,0.0771,0.1677,41.8814,41.8814,7187.002,1768803656.099726,73.82,922,1249
81.0,1768803533.3945,122.7455,27,32,59,0.083,0.1746,41.9201,41.9201,7228.9221,1768803656.3183076,73.76,922,1250
120.0,1768803492.2119,160.9263,3638,1024,4662,0.0759,3.2811,44.2074,44.2074,7273.1295,1768803656.4509888,73.7,922,1251
34.0,1768803579.0681,74.7036,3332,1023,4355,0.0735,3.27,43.9736,43.9736,7359.0287,1768803657.0820878,73.58,922,1253
188.0,1768803427.0142,230.0113,27,32,59,0.0448,0.1465,42.1578,42.1578,7401.1864,1768803657.1847544,73.52,922,1254
172.0,1768803441.1773,212.8148,3299,1024,4323,0.0888,3.2734,44.0882,44.0882,7445.2746,1768803657.290604,73.47,922,1255
29.0,1768803586.0745,71.1867,27,32,59,0.0382,0.1307,42.3174,42.3174,7487.592,1768803657.39734,73.41,922,1256
100.0,1768803515.2186,142.2312,5207,60,5267,0.0608,0.2571,42.4883,42.4883,7530.0803,1768803657.7370322,73.35,922,1257
219.0,1768803394.803,260.1505,4612,1024,5636,0.0746,3.2319,44.3824,44.3824,7574.4627,1768803658.220931,73.29,922,1258
221.0,1768803394.549,263.7769,27,31,58,0.096,0.1723,42.9491,42.9491,7617.4118,1768803658.522996,73.23,922,1259
97.0,1768803516.9901,138.3519,3295,1024,4319,0.144,3.3071,44.659,44.659,7662.0708,1768803658.6948774,73.17,922,1260
121.0,1768803494.8531,163.7198,3069,59,3128,0.0857,0.2559,42.9757,42.9757,7705.0465,1768803658.876697,73.12,922,1261
143.0,1768803472.3388,185.3058,3071,383,3454,0.0564,1.2394,43.5452,43.5452,7748.5917,1768803658.9116933,73.06,922,1262
54.0,1768803562.3125,96.4951,27,32,59,0.0421,0.1214,42.6165,42.6165,7791.2082,1768803658.9366543,73.0,922,1263
27.0,1768803589.4261,69.5697,27,30,57,0.0397,0.1365,42.7062,42.7062,7833.9144,1768803659.1445315,72.94,922,1264
31.0,1768803585.4708,73.7199,27,32,59,0.0292,0.1348,42.8548,42.8548,7876.7692,1768803659.3300638,72.89,922,1265
202.0,1768803412.5173,243.8958,5661,1024,6685,0.099,3.2348,45.1305,45.1305,7921.8997,1768803659.683503,72.83,922,1266
132.0,1768803484.4981,175.0552,27,32,59,0.0615,0.142,43.1972,43.1972,7965.0969,1768803659.6976044,72.77,922,1267
201.0,1768803413.8828,242.744,3391,1024,4415,0.0476,3.1567,44.9007,44.9007,8009.9976,1768803659.8209863,72.71,922,1268
92.0,1768803524.757,135.007,27,32,59,0.0491,0.1417,43.1486,43.1486,8053.1462,1768803659.912774,72.66,922,1269
155.0,1768803461.8029,198.1354,27,32,59,0.0311,0.128,43.2635,43.2635,8096.4097,1768803660.0672116,72.6,922,1270
20.0,1768803596.8501,63.2363,27,32,59,0.0312,0.1208,43.3571,43.3571,8139.7668,1768803660.211497,72.54,922,1271
145.0,1768803471.8539,188.4165,27,32,59,0.0285,0.114,43.5305,43.5305,8183.2973,1768803660.3884218,72.48,922,1272
228.0,1768803388.8658,271.587,27,20,47,0.0282,0.0955,43.6826,43.6826,8226.9799,1768803660.5583186,72.43,922,1273
198.0,1768803418.9865,241.6233,27,32,59,0.0263,0.1162,43.7395,43.7395,8270.7193,1768803660.7295554,72.37,922,1274
74.0,1768803541.4184,116.4227,3556,1024,4580,0.138,3.1253,45.548,45.548,8316.2673,1768803660.9935355,72.31,922,1275
152.0,1768803465.3218,195.6582,27,32,59,0.0336,0.1308,43.789,43.789,8360.0563,1768803661.1204534,72.26,922,1276
22.0,1768803593.4788,64.6211,3246,1024,4270,0.0767,3.0455,45.6666,45.6666,8405.7229,1768803661.1665633,72.2,922,1277
166.0,1768803451.5255,209.6115,27,32,59,0.0274,0.1263,43.7378,43.7378,8449.4607,1768803661.2658474,72.14,922,1278
95.0,1768803522.6405,138.8208,27,32,59,0.0307,0.1252,43.946,43.946,8493.4067,1768803661.590847,72.09,922,1279
192.0,1768803425.9481,235.8624,27,32,59,0.0702,0.1579,44.0203,44.0203,8537.4271,1768803661.9773564,72.03,922,1280
145.0,1768803473.1137,188.8803,27,32,59,0.0943,0.1657,44.046,44.046,8581.473,1768803662.1605282,71.98,922,1281
97.0,1768803519.4856,139.8926,3246,1024,4270,0.0904,3.0115,45.904,45.904,8627.3771,1768803662.4155872,71.92,922,1282
210.0,1768803407.1146,253.6783,9835,1025,10860,0.0984,3.3453,47.0237,47.0237,8674.4007,1768803664.2194254,71.86,922,1283
70.0,1768803547.553,113.7375,3109,1024,4133,0.0406,3.3404,47.0779,47.0779,8721.4786,1768803664.6642778,71.81,922,1284
138.0,1768803480.6856,184.1482,27,32,59,0.0848,0.2112,46.3594,46.3594,8815.1775,1768803665.0748267,71.75,922,1286
212.0,1768803405.7238,255.9029,3648,1024,4672,0.0411,3.4366,47.3395,47.3395,8815.1775,1768803665.164187,71.7,922,1286
122.0,1768803496.82,168.4315,27,32,59,0.0724,0.2215,46.6529,46.6529,8861.8304,1768803665.4913707,71.64,922,1287
129.0,1768803489.1469,173.0338,3808,1024,4832,0.0779,3.4847,47.5185,47.5185,8909.3489,1768803665.695067,71.58,922,1288
97.0,1768803521.1752,141.2057,4376,1024,5400,0.0742,3.5049,47.7107,47.7107,8957.0596,1768803665.918898,71.53,922,1289
131.0,1768803487.2424,175.3665,2961,1024,3985,0.093,3.5386,47.9051,47.9051,9004.9647,1768803666.2640498,71.47,922,1290
137.0,1768803481.2675,181.5135,4742,1024,5766,0.1809,3.5885,48.102,48.102,9053.0667,1768803666.4454775,71.42,922,1291
198.0,1768803421.193,245.2201,27,32,59,0.0407,0.1234,47.3435,47.3435,9100.4102,1768803666.5612967,71.36,922,1292
122.0,1768803496.286,166.786,3076,1024,4100,0.1999,3.5612,48.3472,48.3472,9148.7575,1768803666.6662853,71.31,922,1293
60.0,1768803559.5871,107.0757,27,32,59,0.0539,0.1507,47.2264,47.2264,9195.9839,1768803666.829275,71.25,922,1294
160.0,1768803458.4541,205.0808,3324,1024,4348,0.1279,3.4833,48.5641,48.5641,9244.548,1768803667.0630474,71.2,922,1295
11.0,1768803608.7354,58.2013,27,32,59,0.0437,0.1373,47.3386,47.3386,9291.8865,1768803667.0748537,71.14,922,1296
63.0,1768803556.8696,110.2664,27,32,59,0.062,0.1401,47.4065,47.4065,9339.293,1768803667.2917569,71.09,922,1297
223.0,1768803395.5292,268.577,10780,996,11776,0.122,3.3323,48.9093,48.9093,9388.2023,1768803667.507188,71.03,922,1298
59.0,1768803561.2025,106.3215,27,32,59,0.0334,0.1576,47.479,47.479,9435.6813,1768803667.6864161,70.98,922,1299
151.0,1768803469.3477,198.3391,27,25,52,0.0685,0.1458,47.4849,47.4849,9483.1662,1768803667.8465767,70.92,922,1300
86.0,1768803534.3942,133.4321,27,32,59,0.0442,0.1411,47.5732,47.5732,9579.5316,1768803667.974211,70.81,922,1302
147.0,1768803472.1734,194.031,3694,544,4238,0.1087,1.7613,48.7923,48.7923,9579.5316,1768803667.9813774,70.87,922,1302
150.0,1768803470.0775,197.2296,5207,206,5413,0.0673,0.6868,47.9164,47.9164,9627.4481,1768803668.0256271,70.76,922,1303
157.0,1768803463.418,204.6017,27,31,58,0.0242,0.1133,47.715,47.715,9675.1631,1768803668.1354885,70.71,922,1304
59.0,1768803561.7146,106.6123,27,32,59,0.033,0.1325,47.7448,47.7448,9722.9079,1768803668.465434,70.65,922,1305
42.0,1768803578.7754,89.6997,27,32,59,0.0424,0.1392,47.8389,47.8389,9770.7468,1768803668.6237476,70.6,922,1306
165.0,1768803453.8946,211.8342,3365,1024,4389,0.0564,3.1036,49.9378,49.9378,9820.6845,1768803668.8604631,70.54,922,1307
31.0,1768803587.9153,78.0752,3676,1024,4700,0.0785,3.0866,50.1618,50.1618,9870.8464,1768803669.09817,70.49,922,1308
136.0,1768803485.1601,183.8366,27,32,59,0.0519,0.1406,47.9771,47.9771,9918.8235,1768803669.1434002,70.44,922,1309
186.0,1768803435.8941,233.2923,27,32,59,0.0406,0.1311,47.4234,47.4234,9966.2469,1768803669.3305771,70.38,922,1310
141.0,1768803480.9167,188.4786,27,32,59,0.0294,0.116,47.5946,47.5946,10062.5121,1768803669.5167222,70.27,922,1312
51.0,1768803569.8351,98.8273,3062,282,3344,0.0467,0.8434,48.6706,48.6706,10062.5121,1768803669.5244646,70.33,922,1312
53.0,1768803569.072,100.6418,27,32,59,0.0491,0.1441,47.7859,47.7859,10110.298,1768803669.8640487,70.22,922,1313
197.0,1768803425.1234,245.0031,27,32,59,0.0402,0.1304,48.1335,48.1335,10158.4315,1768803670.2603743,70.17,922,1314
17.0,1768803603.935,64.8869,3436,524,3960,0.0627,1.5613,49.4482,49.4482,10207.8797,1768803670.4108984,70.11,922,1315
81.0,1768803541.3883,128.9163,27,32,59,0.0468,0.1437,48.06,48.06,10255.9396,1768803670.4505036,70.06,922,1316
205.0,1768803417.4066,253.0683,27,32,59,0.0249,0.1306,48.1988,48.1988,10304.1385,1768803670.6092544,70.01,922,1317
13.0,1768803609.5576,61.0679,27,32,59,0.0356,0.126,48.1939,48.1939,10352.3324,1768803670.7624094,69.95,922,1318
167.0,1768803453.5084,214.6727,3189,1024,4213,0.0532,2.9807,50.6534,50.6534,10402.9857,1768803671.200371,69.9,922,1319
48.0,1768803575.2171,95.886,27,32,59,0.0716,0.1456,48.0316,48.0316,10451.0173,1768803671.2626777,69.85,922,1320
219.0,1768803404.9356,266.7639,27,32,59,0.0396,0.1285,47.8924,47.8924,10498.9097,1768803671.853156,69.8,922,1321
200.0,1768803422.7031,248.0864,3062,346,3408,0.0408,1.1087,49.1951,49.1951,10548.1048,1768803671.931325,69.74,922,1322
53.0,1768803570.9373,101.0389,27,32,59,0.0742,0.1644,48.2033,48.2033,10596.3081,1768803672.1670022,69.69,922,1323
112.0,1768803510.0386,159.5313,9835,1024,10859,0.1017,3.1998,50.7311,50.7311,10647.0392,1768803672.8291621,69.64,922,1324
229.0,1768803395.2665,277.4858,27,32,59,0.1363,0.2175,48.7032,48.7032,10695.7424,1768803672.9941897,69.58,922,1325
80.0,1768803542.0797,127.8958,3548,1024,4572,0.0511,3.2143,51.1101,51.1101,10746.8526,1768803673.234028,69.53,922,1326
185.0,1768803439.6617,234.1852,27,32,59,0.0471,0.1595,49.3446,49.3446,10845.0874,1768803674.0143986,69.43,922,1328
130.0,1768803493.0336,177.9531,3556,1023,4579,0.0913,3.3736,51.3267,51.3267,10896.4142,1768803674.4169912,69.38,922,1329
195.0,1768803429.7942,244.4881,27,32,59,0.0329,0.1553,49.6434,49.6434,10946.0575,1768803674.445551,69.32,922,1330
128.0,1768803495.2882,176.0015,4952,1023,5975,0.0581,3.3742,51.3758,51.3758,11047.301,1768803674.6946974,69.27,922,1332
217.0,1768803407.8246,266.6644,27,32,59,0.1179,0.2033,49.8677,49.8677,11047.301,1768803674.7168286,69.22,922,1332
151.0,1768803472.5717,198.9286,2999,1024,4023,0.0972,3.375,51.3036,51.3036,11098.6046,1768803674.893224,69.17,922,1333
36.0,1768803589.1379,85.6331,27,32,59,0.074,0.1546,49.7876,49.7876,11148.3922,1768803674.9399128,69.12,922,1334
14.0,1768803611.1421,63.8975,27,32,59,0.0288,0.1242,50.0218,50.0218,11198.414,1768803675.1686747,69.06,922,1335
10.0,1768803615.3455,59.9367,27,32,59,0.0276,0.12,50.0568,50.0568,11248.4707,1768803675.4178057,69.01,922,1336
96.0,1768803529.585,145.8637,27,23,50,0.025,0.1213,49.9851,49.9851,11350.0607,1768803675.577283,68.91,922,1338
174.0,1768803449.9558,222.2827,3375,1032,4407,0.0898,3.3222,51.6049,51.6049,11350.0607,1768803675.590555,68.96,922,1338
136.0,1768803488.0197,184.4491,3750,977,4727,0.0879,3.1457,51.5948,51.5948,11401.6555,1768803675.6337402,68.86,922,1339
82.0,1768803543.5927,132.0478,27,32,59,0.0234,0.1175,50.1654,50.1654,11451.8209,1768803675.7617087,68.81,922,1340
167.0,1768803459.006,216.9589,27,32,59,0.0288,0.1184,50.0773,50.0773,11501.8982,1768803676.0887346,68.75,922,1341
81.0,1768803545.0695,131.0702,27,32,59,0.0293,0.119,50.1892,50.1892,11552.0873,1768803676.26499,68.7,922,1342
222.0,1768803402.3672,270.6588,10062,1024,11086,0.1498,3.2745,51.9333,51.9333,11604.0206,1768803676.3642645,68.65,922,1343
67.0,1768803557.5357,115.9867,3516,1024,4540,0.0582,3.1384,52.1251,52.1251,11656.1457,1768803676.6946847,68.6,922,1344
104.0,1768803522.2446,154.3842,27,32,59,0.0231,0.115,50.4991,50.4991,11706.6449,1768803676.74863,68.55,922,1345
37.0,1768803589.4141,87.5759,27,32,59,0.0447,0.1469,50.7228,50.7228,11757.3677,1768803677.1465218,68.5,922,1346
105.0,1768803521.5743,155.6062,27,32,59,0.0358,0.1257,50.7319,50.7319,11808.0995,1768803677.3086367,68.45,922,1347
228.0,1768803398.6356,278.7187,27,32,59,0.0637,0.1468,50.8654,50.8654,11858.965,1768803677.5049894,68.4,922,1348
75.0,1768803551.8501,125.7257,27,18,45,0.0331,0.0858,50.8115,50.8115,11909.7764,1768803677.66575,68.35,922,1349
211.0,1768803416.0346,261.7241,27,32,59,0.0561,0.1707,50.8948,50.8948,11960.6712,1768803677.9355102,68.3,922,1350
46.0,1768803581.1383,96.9993,27,32,59,0.0361,0.1281,51.1274,51.1274,12011.7986,1768803678.2813218,68.25,922,1351
223.0,1768803404.1692,274.2116,3318,15,3333,0.0733,0.1161,51.3277,51.3277,12063.1264,1768803678.5284314,68.2,922,1352
95.0,1768803532.2079,146.3503,27,15,42,0.0403,0.0864,51.4367,51.4367,12114.5631,1768803678.6539176,68.14,922,1353
189.0,1768803437.249,239.5698,3805,633,4438,0.0548,1.9017,52.4715,52.4715,12167.0345,1768803678.7570908,68.09,922,1354
178.0,1768803447.7146,228.0835,3000,1024,4024,0.0389,2.993,53.0765,53.0765,12220.111,1768803678.8143609,68.04,922,1355
183.0,1768803444.2337,234.5098,27,32,59,0.0356,0.1328,51.6426,51.6426,12271.7535,1768803678.8904438,67.99,922,1356
100.0,1768803526.0995,150.2081,3295,1024,4319,0.0439,3.0059,53.214,53.214,12324.9675,1768803679.3452675,67.94,922,1357
78.0,1768803549.4061,129.9085,27,23,50,0.0352,0.1018,52.0102,52.0102,12376.9777,1768803679.42634,67.89,922,1358
14.0,1768803612.167,64.3637,3194,1024,4218,0.0515,3.0372,53.4009,53.4009,12430.3786,1768803679.586143,67.84,922,1359
200.0,1768803428.3049,252.6007,27,12,39,0.1231,0.1369,52.7376,52.7376,12483.1161,1768803681.1530864,67.79,922,1360
