orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
16.0,1768797433.1285,0.3654,27,32,59,0.0491,0.1494,-15.4852,0.0,0.0,1768797433.6525798,100.0,474,474
209.0,1768797398.2175,32.5457,3655,1024,4679,0.0917,3.4105,-173.0438,0.0,0.0,1768797434.2209814,100.0,476,476
166.0,1768797433.746,0.2801,27,32,59,0.0614,0.1874,-165.5325,0.0,0.0,1768797434.244409,100.0,476,476
123.0,1768797430.7708,0.099,3155,1024,4179,0.0517,3.3785,-119.5226,0.0,0.0,1768797434.2776618,100.0,477,477
21.0,1768797432.0969,0.1071,3365,625,3990,0.0483,2.1196,-18.7733,0.0,0.0,1768797434.3514333,100.0,478,478
111.0,1768797431.2017,0.2074,5600,1024,6624,0.1261,3.4804,-107.3121,0.0,0.0,1768797434.9269075,100.0,480,480
147.0,1768797431.8529,0.2285,9835,1024,10859,0.16,3.5452,-143.2263,0.0,0.0,1768797435.6938112,100.0,483,483
73.0,1768797432.443,0.2953,3037,1024,4061,0.106,3.4745,-69.2303,0.0,0.0,1768797436.2401004,100.0,484,484
184.0,1768797423.8954,12.4099,27,32,59,0.0866,0.1765,-171.4135,0.0,0.0,1768797436.5324752,100.0,485,485
163.0,1768797432.7625,0.3304,3103,1024,4127,0.1311,3.5227,-159.1469,0.0,0.0,1768797436.6462038,100.0,486,486
63.0,1768797436.3044,0.2213,27,24,51,0.0687,0.1301,-62.6486,0.0,0.0,1768797436.6839628,100.0,487,487
99.0,1768797434.4752,0.1757,5207,770,5977,0.0761,2.7281,-96.0962,0.0,0.0,1768797437.433775,100.0,489,489
143.0,1768797433.5129,0.2499,3898,1024,4922,0.212,3.6043,-139.1458,0.0,0.0,1768797437.439526,100.0,489,489
218.0,1768797395.4867,42.4936,27,32,59,0.0522,0.203,-175.3034,0.0,0.0,1768797438.2224555,100.0,490,490
34.0,1768797434.844,0.0941,3058,1024,4082,0.0924,3.5562,-30.3497,0.0,0.0,1768797438.5735567,100.0,491,491
35.0,1768797434.9623,0.1383,3004,1024,4028,0.0826,3.5066,-31.3551,0.0,0.0,1768797438.6454275,100.0,492,492
179.0,1768797437.6122,1.3807,27,32,59,0.1178,0.2401,-177.3793,0.0,0.0,1768797439.282809,100.0,493,493
167.0,1768797435.4865,0.3349,3025,1024,4049,0.0509,3.5131,-163.1521,0.0,0.0,1768797439.4009795,100.0,494,494
169.0,1768797438.9906,0.405,27,32,59,0.0747,0.183,-168.412,0.0,0.0,1768797439.5941257,100.0,495,495
165.0,1768797435.893,0.2422,8574,1024,9598,0.1359,3.5823,-161.1755,0.0,0.0,1768797439.7774415,100.0,496,496
41.0,1768797436.5655,0.3306,5207,1024,6231,0.1315,3.5536,-37.1158,0.0,0.0,1768797440.5028837,100.0,497,497
206.0,1768797403.1518,33.8622,3871,1024,4895,0.0828,3.5007,-168.637,0.0,0.0,1768797440.550135,100.0,498,498
108.0,1768797440.0432,0.4423,27,32,59,0.1048,0.1882,-107.3695,0.0,0.0,1768797440.6966171,100.0,499,499
179.0,1768797430.5506,6.7716,2948,1024,3972,0.1132,3.4944,-168.734,0.0,0.0,1768797440.838771,100.0,501,501
174.0,1768797437.0585,0.5702,8575,1024,9599,0.1178,3.4977,-169.9321,0.0,0.0,1768797441.1975908,100.0,503,503
199.0,1768797418.2573,22.992,27,32,59,0.04,0.1243,-175.8837,0.0,0.0,1768797441.389603,100.0,504,504
101.0,1768797437.9242,0.4342,3165,1024,4189,0.0738,3.3352,-97.2306,0.0,0.0,1768797441.7195504,100.0,505,505
61.0,1768797441.4917,0.2199,27,32,59,0.0346,0.1443,-60.6358,0.0,0.0,1768797441.8671117,100.0,506,506
201.0,1768797414.1379,24.521,3863,1024,4887,0.098,3.3038,-173.1752,0.0,0.0,1768797441.9916291,100.0,507,507
173.0,1768797441.8412,0.134,27,31,58,0.0671,0.1452,-172.7209,0.0,0.0,1768797442.129759,100.0,508,508
94.0,1768797442.1717,0.1903,27,32,59,0.0395,0.1381,-93.6716,0.0,0.0,1768797442.5103624,100.0,509,509
222.0,1768797397.4643,45.0174,27,21,48,0.0428,0.144,-176.8387,0.0,0.0,1768797442.6274335,100.0,510,510
221.0,1768797402.7983,40.0726,27,32,59,0.06,0.1653,-180.7621,0.0,0.0,1768797443.05101,100.0,511,511
117.0,1768797439.7362,0.2652,3691,1023,4714,0.0786,3.1914,-113.5434,0.0,0.0,1768797443.2413743,100.0,512,512
120.0,1768797442.8839,0.1847,27,32,59,0.0825,0.1756,-119.6397,0.0,0.0,1768797443.2681653,100.0,513,513
229.0,1768797394.8756,48.6221,27,32,59,0.0582,0.1521,-180.2258,0.0,0.0,1768797443.699303,100.0,514,514
31.0,1768797443.4925,0.275,27,32,59,0.0715,0.1996,-30.5254,0.0,0.0,1768797443.997073,100.0,515,515
139.0,1768797439.3375,1.5462,3194,1024,4218,0.0916,3.1973,-134.2565,0.0,0.0,1768797444.1230264,100.0,517,517
62.0,1768797441.2676,0.2214,3559,1024,4583,0.0562,3.2435,-58.5351,0.0,0.0,1768797444.7862558,100.0,519,519
26.0,1768797444.3546,0.2773,27,32,59,0.0496,0.1456,-25.5771,0.0,0.0,1768797444.8179197,100.0,519,519
100.0,1768797441.6972,0.1416,3326,1024,4350,0.0583,3.2514,-96.607,0.0,0.0,1768797445.138578,100.0,520,520
147.0,1768797444.8147,0.3675,27,17,44,0.0853,0.1251,-146.5073,0.0,0.0,1768797445.3265505,100.0,522,522
177.0,1768797440.7787,1.4261,5207,956,6163,0.0664,3.0733,-172.5005,0.0,0.0,1768797445.3362496,100.0,522,522
152.0,1768797445.1736,0.2257,27,32,59,0.1106,0.1845,-151.5898,0.0,0.0,1768797445.585599,100.0,523,523
183.0,1768797438.3851,4.2932,3025,1024,4049,0.0704,3.3676,-175.3392,0.0,0.0,1768797446.0708416,100.0,524,524
83.0,1768797443.1188,0.2025,4513,1024,5537,0.0683,3.3757,-79.4218,0.0,0.0,1768797446.7205176,100.0,525,525
154.0,1768797444.1794,0.1706,3131,864,3995,0.0601,2.9038,-150.9256,0.0,0.0,1768797447.309274,100.0,527,527
117.0,1768797446.2524,0.2364,3365,182,3547,0.1542,0.7869,-115.9767,0.0,0.0,1768797447.3571393,100.0,527,527
61.0,1768797446.7682,0.4794,27,32,59,0.0798,0.1945,-60.3261,0.0,0.0,1768797447.490658,100.0,529,529
41.0,1768797443.9833,0.1744,3516,991,4507,0.0819,3.3061,-37.5196,0.0,0.0,1768797447.5505955,100.0,529,529
82.0,1768797445.4292,0.1744,3170,571,3741,0.0618,1.9897,-79.8359,0.0,0.0,1768797447.6189384,100.0,530,530
174.0,1768797447.4751,0.2393,27,32,59,0.0388,0.1396,-173.6212,0.0,0.0,1768797447.8692048,100.0,531,531
199.0,1768797426.0441,18.7565,3194,1024,4218,0.1369,3.4465,-176.797,0.0,0.0,1768797448.2926836,100.0,533,533
162.0,1768797448.3764,0.3369,27,1,28,0.0505,0.0509,-161.6122,0.0,0.0,1768797448.7813056,100.0,534,534
222.0,1768797403.7124,42.078,6435,1024,7459,0.1176,3.4255,-176.4965,0.0,0.0,1768797449.2691786,100.0,535,535
184.0,1768797442.3331,3.6159,3680,1024,4704,0.056,3.3604,-177.0237,0.0,0.0,1768797449.3382936,100.0,536,536
198.0,1768797429.3275,19.9539,27,9,36,0.0457,0.0733,-177.9728,0.0,0.0,1768797449.3666894,100.0,537,537
88.0,1768797449.2966,0.1927,27,32,59,0.0766,0.1676,-87.6397,0.0,0.0,1768797449.6705804,100.0,539,539
168.0,1768797446.0111,0.2766,3952,1023,4975,0.0888,3.3602,-164.3633,0.0,0.0,1768797449.6750655,100.0,539,539
42.0,1768797449.5078,0.1942,27,32,59,0.0223,0.1161,-41.6897,0.0,0.0,1768797449.8250406,100.0,540,540
17.0,1768797446.5331,0.2407,5661,1024,6685,0.0626,3.2582,-13.5011,0.0,0.0,1768797450.064395,100.0,541,541
190.0,1768797438.709,11.3247,27,32,59,0.0302,0.1236,-178.5517,0.0,0.0,1768797450.1706042,100.0,542,542
48.0,1768797450.0428,0.2666,27,21,48,0.043,0.1119,-47.6215,0.0,0.0,1768797450.4269516,100.0,543,543
149.0,1768797447.8717,0.2584,3365,1024,4389,0.0679,3.1843,-145.5573,0.0,0.0,1768797451.3370745,100.0,546,546
61.0,1768797451.0127,0.1698,27,32,59,0.0574,0.1719,-60.6583,0.0,0.0,1768797451.3702843,100.0,547,547
32.0,1768797448.1089,0.2777,3130,1024,4154,0.0652,3.1672,-28.5551,0.0,0.0,1768797451.6195402,100.0,548,548
156.0,1768797451.3275,0.178,27,32,59,0.0648,0.1369,-155.6851,0.0,0.0,1768797451.6575384,100.0,549,549
16.0,1768797448.7108,0.2819,3069,1024,4093,0.09,3.1423,-12.5758,0.0,0.0,1768797452.1958654,100.0,550,550
100.0,1768797449.7416,0.1651,5971,1024,6995,0.0611,3.2282,-96.6067,0.0,0.0,1768797453.2162414,100.0,552,552
110.0,1768797453.0331,0.2524,27,32,59,0.0725,0.1642,-109.5834,0.0,0.0,1768797453.4845746,100.0,553,553
53.0,1768797453.2961,0.1696,27,32,59,0.0653,0.2023,-52.6281,0.0,0.0,1768797453.6885903,100.0,554,554
185.0,1768797449.0092,4.7456,27,32,59,0.0835,0.1877,-180.0668,0.0,0.0,1768797453.9876246,100.0,555,555
73.0,1768797451.8064,0.2123,3073,619,3692,0.0658,2.1111,-70.6766,0.0,0.0,1768797454.173036,100.0,557,557
160.0,1768797450.6405,0.14,3985,1024,5009,0.0733,3.3712,-156.4888,0.0,0.0,1768797454.2031,100.0,557,557
62.0,1768797453.775,0.3922,27,32,59,0.0311,0.1326,-61.4751,0.0,0.0,1768797454.3353667,100.0,558,558
65.0,1768797451.1798,0.1453,3863,1024,4887,0.1192,3.4056,-61.4491,0.0,0.0,1768797454.770412,100.0,559,559
184.0,1768797449.9208,2.6101,3648,706,4354,0.0605,2.3929,-178.997,0.0,0.0,1768797454.9644117,100.0,560,560
217.0,1768797413.9928,37.7913,3559,1024,4583,0.0671,3.3706,-175.8381,0.0,0.0,1768797455.1781518,100.0,561,561
14.0,1768797454.6801,0.4011,27,32,59,0.0646,0.1523,-13.4466,0.0,0.0,1768797455.255098,100.0,562,562
11.0,1768797455.2453,0.2584,27,32,59,0.0571,0.1566,-10.585,0.0,0.0,1768797455.6707523,100.0,563,563
44.0,1768797452.0739,0.2275,5567,1024,6591,0.0782,3.3717,-40.4008,0.0,0.0,1768797455.7101314,100.0,564,564
75.0,1768797452.5233,0.2194,4612,1024,5636,0.117,3.3178,-71.4628,0.0,0.0,1768797456.0829945,100.0,565,565
88.0,1768797454.1877,0.2454,5002,1024,6026,0.088,3.3174,-84.4372,0.0,0.0,1768797457.8098974,100.0,567,567
218.0,1768797416.2719,38.4033,5069,1024,6093,0.0714,3.3151,-176.2817,0.0,0.0,1768797458.1223931,100.0,568,568
159.0,1768797457.904,0.3845,27,32,59,0.1096,0.3346,-158.281,0.0,0.0,1768797458.6331484,100.0,570,570
154.0,1768797455.0701,0.1534,3202,1024,4226,0.0492,3.3548,-150.4918,0.0,0.0,1768797458.662814,100.0,571,571
212.0,1768797424.5715,31.3996,5028,780,5808,0.0902,2.6701,-177.9303,0.0,0.0,1768797458.692603,100.0,571,571
160.0,1768797455.526,0.2013,3155,1024,4179,0.0831,3.4185,-156.3802,0.0,0.0,1768797459.1948817,100.0,572,572
224.0,1768797412.7514,43.9267,4574,1022,5596,0.1252,3.4712,-176.6021,0.0,0.0,1768797460.2184389,100.0,574,574
72.0,1768797456.709,0.1694,3069,1024,4093,0.0808,3.4684,-68.3622,0.0,0.0,1768797460.3846931,100.0,575,575
200.0,1768797437.3354,22.7817,27,32,59,0.1859,0.2908,-176.9275,0.0,0.0,1768797460.4360323,100.0,576,576
137.0,1768797460.0961,0.2254,27,31,58,0.1699,0.2866,-136.488,0.0,0.0,1768797460.6524284,100.0,577,577
60.0,1768797456.8985,0.3249,3283,1024,4307,0.077,3.433,-56.2421,0.0,0.0,1768797460.6858351,100.0,578,578
87.0,1768797457.2593,0.3088,3280,1024,4304,0.2537,3.5798,-83.1114,0.0,0.0,1768797461.1852129,100.0,580,580
51.0,1768797457.5149,0.3865,3869,1024,4893,0.0914,3.3813,-47.2322,0.0,0.0,1768797461.318337,100.0,581,581
39.0,1768797461.0635,0.2988,27,32,59,0.0661,0.1457,-38.5555,0.0,0.0,1768797461.5183516,100.0,582,582
126.0,1768797461.6261,0.1885,27,32,59,0.0304,0.1659,-125.6456,0.0,0.0,1768797462.016212,100.0,583,583
178.0,1768797458.3571,0.35,3516,1024,4540,0.0676,3.3264,-174.3236,0.0,0.0,1768797462.0699792,100.0,584,584
187.0,1768797451.5714,10.0691,3076,152,3228,0.0815,0.5676,-176.3633,0.0,0.0,1768797462.2422934,100.0,585,585
66.0,1768797462.1763,0.1261,27,32,59,0.0442,0.1365,-65.7375,0.0,0.0,1768797462.4624786,100.0,586,586
215.0,1768797422.1015,37.0446,3279,1022,4301,0.1578,3.3886,-174.5668,0.0,0.0,1768797462.5623808,100.0,587,587
211.0,1768797427.7224,34.7931,27,32,59,0.0427,0.1478,-176.0591,0.0,0.0,1768797462.6728935,100.0,588,588
217.0,1768797424.9756,37.7161,27,32,59,0.0759,0.1499,-179.134,0.0,0.0,1768797462.8486567,100.0,589,589
69.0,1768797461.8407,0.3032,3056,243,3299,0.0571,0.7744,-67.9224,0.0,0.0,1768797462.9418786,100.0,590,590
152.0,1768797459.4879,0.2205,3952,1024,4976,0.0918,3.2622,-148.5173,0.0,0.0,1768797462.9944053,100.0,591,591
201.0,1768797441.07,21.8229,27,32,59,0.039,0.1194,-179.0577,0.0,0.0,1768797463.01933,100.0,592,592
183.0,1768797459.6847,3.659,27,32,59,0.0677,0.156,-179.185,0.0,0.0,1768797463.511661,100.0,593,593
228.0,1768797416.5774,47.0742,27,32,59,0.0652,0.1615,-180.7643,0.0,0.0,1768797463.8298798,100.0,594,594
38.0,1768797460.3348,0.3026,3468,1024,4492,0.1523,3.2097,-34.4876,0.0,0.0,1768797463.8720021,100.0,595,595
101.0,1768797460.8419,0.2388,3391,1024,4415,0.115,3.1972,-97.5641,0.0,0.0,1768797464.3029265,100.0,596,596
128.0,1768797464.2252,0.1478,27,32,59,0.0406,0.14,-127.7123,0.0,0.0,1768797464.562567,100.0,597,597
91.0,1768797464.3727,0.306,27,32,59,0.0416,0.1342,-90.5597,0.0,0.0,1768797464.8261788,100.0,598,598
26.0,1768797463.0666,0.1074,2970,653,3623,0.0693,2.0765,-23.8161,0.0,0.0,1768797465.31434,100.0,599,599
157.0,1768797464.6758,0.2357,3384,193,3577,0.0638,0.7008,-156.0634,0.0,0.0,1768797465.646269,100.0,600,600
158.0,1768797465.6005,0.2468,27,32,59,0.0738,0.1698,-157.5834,0.0,0.0,1768797466.0293286,100.0,602,602
158.0,1768797463.3605,0.1581,3160,735,3895,0.0865,2.4338,-155.4081,0.0,0.0,1768797466.0301125,100.0,602,602
15.0,1768797465.8602,0.2267,27,32,59,0.0684,0.1643,-14.609,0.0,0.0,1768797466.273303,100.0,604,604
35.0,1768797462.9265,0.1177,3279,1024,4303,0.0544,3.2085,-31.6739,0.0,0.0,1768797466.2768888,100.0,604,604
202.0,1768797443.325,23.056,27,32,59,0.0603,0.1509,-178.7931,0.0,0.0,1768797466.5397909,100.0,605,605
152.0,1768797466.6719,0.1896,27,32,59,0.1041,0.1878,-151.6226,0.0,0.0,1768797467.0767488,100.0,607,607
199.0,1768797445.6508,18.2452,3658,1024,4682,0.0733,3.2399,-177.515,0.0,0.0,1768797467.1840134,100.0,608,608
212.0,1768797436.8127,30.2649,27,32,59,0.0378,0.1498,-181.5853,0.0,0.0,1768797467.2419572,100.0,609,609
90.0,1768797463.9345,0.1137,5139,1024,6163,0.1063,3.2602,-86.6261,0.0,0.0,1768797467.3434327,100.0,611,611
96.0,1768797464.0686,0.1536,3301,1024,4325,0.0698,3.215,-92.6314,0.0,0.0,1768797467.4592,100.0,612,612
19.0,1768797467.4444,0.0753,27,11,38,0.0254,0.0558,-18.8689,0.0,0.0,1768797467.5814,100.0,613,613
76.0,1768797467.5217,0.1387,27,32,59,0.0415,0.1272,-75.7341,0.0,0.0,1768797467.7926352,100.0,614,614
95.0,1768797467.9599,0.0563,27,26,53,0.0962,0.1854,-94.7584,0.0,0.0,1768797468.2159133,100.0,616,616
157.0,1768797468.0182,0.0661,27,29,56,0.0203,0.1202,-156.8136,0.0,0.0,1768797468.2160962,100.0,616,616
93.0,1768797464.9617,0.2533,4650,1024,5674,0.0964,3.3409,-89.4058,0.0,0.0,1768797468.6164896,100.0,617,617
219.0,1768797426.2623,39.326,4612,1024,5636,0.0632,3.327,-176.3469,0.0,0.0,1768797468.9821515,100.0,618,618
35.0,1768797467.7286,0.1254,10463,585,11048,0.1702,2.2737,-32.6009,0.0,0.0,1768797470.2961662,100.0,620,620
71.0,1768797469.4101,0.1166,2992,380,3372,0.0767,1.3842,-69.4992,0.0,0.0,1768797470.942237,100.0,621,621
99.0,1768797467.2911,0.1377,3768,1024,4792,0.0959,3.6499,-95.2125,0.0,0.0,1768797471.1257844,100.0,622,622
107.0,1768797469.971,1.095,27,30,57,0.0871,0.1783,-105.7267,0.0,0.0,1768797471.2957728,100.0,623,623
193.0,1768797456.3056,11.6503,10061,1024,11085,0.1397,3.6491,-177.7006,0.0,0.0,1768797471.6965783,100.0,624,624
197.0,1768797453.4599,18.0809,27,32,59,0.1001,0.2265,-178.6926,0.0,0.0,1768797471.8096232,100.0,625,625
163.0,1768797468.1057,0.2009,3404,1024,4428,0.0983,3.5534,-159.2458,0.0,0.0,1768797471.90054,100.0,626,626
129.0,1768797471.5519,0.2086,27,32,59,0.0778,0.1605,-128.631,0.0,0.0,1768797471.958098,100.0,627,627
102.0,1768797468.3258,0.202,5661,1024,6685,0.1127,3.5402,-98.2578,0.0,0.0,1768797472.1012645,100.0,628,628
169.0,1768797468.5434,0.1468,3404,1024,4428,0.0696,3.4821,-165.3711,0.0,0.0,1768797472.214253,100.0,629,629
70.0,1768797472.0809,0.1001,27,32,59,0.0643,0.1453,-69.7546,0.0,0.0,1768797472.3487084,100.0,630,630
187.0,1768797462.5096,6.6569,2957,1024,3981,0.0846,3.448,-176.8951,0.0,0.0,1768797472.6486552,100.0,631,631
99.0,1768797469.1611,0.2535,4030,1022,5052,0.0893,3.4013,-95.3452,0.0,0.0,1768797472.849482,100.0,632,632
155.0,1768797472.5793,0.1995,27,32,59,0.0758,0.1827,-154.6177,0.0,0.0,1768797472.9853406,100.0,633,633
91.0,1768797469.5519,0.3393,3610,1024,4634,0.0544,3.2902,-87.3705,0.0,0.0,1768797473.2090898,100.0,634,634
25.0,1768797473.6146,0.2831,27,32,59,0.0372,0.2083,-24.5086,0.0,0.0,1768797474.130711,100.0,635,635
36.0,1768797472.1985,0.1753,2955,590,3545,0.0509,1.9062,-33.9185,0.0,0.0,1768797474.3191063,100.0,636,636
14.0,1768797473.0648,0.1338,2948,635,3583,0.0601,2.1787,-11.6874,0.0,0.0,1768797475.405377,100.0,638,638
88.0,1768797471.7919,0.2834,3805,1024,4829,0.0756,3.3867,-84.3299,0.0,0.0,1768797475.591491,100.0,639,639
201.0,1768797450.3405,22.222,4077,1024,5101,0.0609,3.4434,-175.3347,0.0,0.0,1768797476.0307486,100.0,640,640
150.0,1768797472.7937,0.2543,3806,1024,4830,0.081,3.4819,-146.2638,0.0,0.0,1768797476.6515152,100.0,641,641
83.0,1768797473.2195,0.1731,3305,1024,4329,0.0991,3.5108,-79.3161,0.0,0.0,1768797476.9352472,100.0,642,642
223.0,1768797428.84,44.7383,10780,1024,11804,0.1388,3.5532,-174.7085,0.0,0.0,1768797477.210722,100.0,643,643
34.0,1768797476.9672,0.2723,27,32,59,0.1149,0.2045,-33.5232,0.0,0.0,1768797477.479823,100.0,644,644
131.0,1768797473.8953,0.3484,3359,1024,4383,0.0623,3.4459,-127.2057,0.0,0.0,1768797477.7642143,100.0,645,645
88.0,1768797477.4793,0.2952,27,32,59,0.0497,0.1523,-87.5525,0.0,0.0,1768797477.9689152,100.0,646,646
61.0,1768797474.5902,0.3383,3134,1024,4158,0.0753,3.4482,-57.2135,0.0,0.0,1768797478.4379723,100.0,647,647
13.0,1768797477.9951,0.2784,27,32,59,0.1066,0.1943,-12.5273,0.0,0.0,1768797478.4838073,100.0,648,648
21.0,1768797478.2632,0.229,27,32,59,0.0486,0.1536,-20.6174,0.0,0.0,1768797478.6617436,100.0,649,649
42.0,1768797474.8733,0.3518,3332,1024,4356,0.2507,3.5437,-38.1046,0.0,0.0,1768797478.803818,100.0,650,650
141.0,1768797475.2624,0.2717,3073,1024,4097,0.0976,3.387,-137.3413,0.0,0.0,1768797478.965173,100.0,651,651
108.0,1768797478.9107,0.1973,27,32,59,0.0242,0.1256,-107.677,0.0,0.0,1768797479.2380288,100.0,653,653
210.0,1768797442.0292,33.9673,3556,1024,4580,0.1896,3.3938,-172.6389,0.0,0.0,1768797479.415935,100.0,654,654
122.0,1768797479.1063,0.2223,27,32,59,0.0957,0.1633,-121.6144,0.0,0.0,1768797479.518465,100.0,655,655
109.0,1768797479.324,0.2054,27,32,59,0.0579,0.1499,-108.6446,0.0,0.0,1768797479.6917074,100.0,656,656
174.0,1768797478.7585,0.9538,27,32,59,0.0424,0.1313,-172.9149,0.0,0.0,1768797479.8459482,100.0,657,657
169.0,1768797479.7116,0.1888,27,28,55,0.0347,0.1131,-168.6981,0.0,0.0,1768797480.026434,100.0,658,658
183.0,1768797473.4019,6.6129,27,23,50,0.0249,0.104,-176.2831,0.0,0.0,1768797480.1252267,100.0,659,659
65.0,1768797476.5613,0.4086,5661,1024,6685,0.1017,3.236,-61.3553,0.0,0.0,1768797480.2328079,100.0,660,660
229.0,1768797427.9433,52.4047,27,25,52,0.037,0.1141,-176.4812,0.0,0.0,1768797480.4813933,100.0,661,661
15.0,1768797477.2836,0.2054,3151,1024,4175,0.0582,3.2049,-11.5898,0.0,0.0,1768797480.7188895,100.0,662,662
62.0,1768797477.7713,0.2356,3302,1024,4326,0.0659,3.2391,-58.5253,0.0,0.0,1768797481.2769623,100.0,663,663
143.0,1768797481.1992,0.2286,27,32,59,0.0967,0.1983,-142.5731,0.0,0.0,1768797481.6438959,100.0,664,664
37.0,1768797481.4429,0.2613,27,32,59,0.0867,0.1878,-36.5509,0.0,0.0,1768797481.920363,100.0,665,665
102.0,1768797478.5037,0.2552,3405,1024,4429,0.0883,3.2723,-98.4725,0.0,0.0,1768797482.0880342,100.0,666,666
76.0,1768797480.0665,0.1767,6606,1024,7630,0.1079,3.5731,-72.2503,0.0,0.0,1768797483.882494,100.0,668,668
191.0,1768797466.8742,13.6127,3871,1024,4895,0.0483,3.6658,-173.7215,0.0,0.0,1768797484.2060566,100.0,669,669
98.0,1768797480.4825,0.1474,3173,1024,4197,0.1083,3.6313,-94.2213,0.0,0.0,1768797484.327656,100.0,670,670
33.0,1768797480.6569,0.1543,3638,1024,4662,0.1091,3.6464,-29.1993,0.0,0.0,1768797484.4787722,100.0,671,671
212.0,1768797447.2335,33.7079,3648,1024,4672,0.0887,3.5815,-174.7106,0.0,0.0,1768797484.5521417,100.0,672,672
196.0,1768797463.6696,17.5363,2957,1024,3981,0.0642,3.59,-174.8738,0.0,0.0,1768797484.8444247,100.0,673,673
104.0,1768797484.5816,0.2484,27,32,59,0.0614,0.1658,-103.5857,0.0,0.0,1768797485.029986,100.0,674,674
143.0,1768797482.9375,0.5046,9150,483,9633,0.1583,1.81,-140.6855,0.0,0.0,1768797485.3162382,100.0,675,675
193.0,1768797468.9633,16.2055,27,32,59,0.0729,0.1722,-176.6222,0.0,0.0,1768797485.3541443,100.0,676,676
168.0,1768797484.424,0.1821,5207,291,5498,0.0946,1.0715,-166.7463,0.0,0.0,1768797485.7228794,100.0,680,680
78.0,1768797485.3713,0.1762,27,32,59,0.0439,0.1541,-77.6697,0.0,0.0,1768797485.7253046,100.0,680,680
149.0,1768797481.7357,0.3412,3965,1024,4989,0.1075,3.6282,-145.0306,0.0,0.0,1768797485.7344396,100.0,680,680
156.0,1768797485.5342,0.1712,27,32,59,0.0555,0.1433,-155.6855,0.0,0.0,1768797485.8517094,100.0,681,681
228.0,1768797434.6447,51.2195,27,32,59,0.03,0.1177,-176.6628,0.0,0.0,1768797485.9950032,100.0,682,682
210.0,1768797450.8576,31.7749,9835,1024,10859,0.126,3.5624,-174.6626,0.0,0.0,1768797486.2757466,100.0,683,683
30.0,1768797486.0854,0.1187,27,32,59,0.0681,0.1561,-29.7252,0.0,0.0,1768797486.3667264,100.0,684,684
74.0,1768797482.6033,0.2825,5971,1024,6995,0.124,3.5237,-70.1939,0.0,0.0,1768797486.4385421,100.0,685,685
30.0,1768797486.2128,0.1518,27,32,59,0.0365,0.1185,-29.7297,0.0,0.0,1768797486.4868782,100.0,686,686
173.0,1768797486.3528,0.1409,27,32,59,0.0322,0.1108,-172.7484,0.0,0.0,1768797486.6058998,100.0,687,687
157.0,1768797486.9331,0.1477,27,32,59,0.0438,0.1388,-156.7135,0.0,0.0,1768797487.2372139,100.0,688,688
87.0,1768797487.0749,0.2226,27,32,59,0.0459,0.1344,-86.643,0.0,0.0,1768797487.482143,100.0,689,689
133.0,1768797486.7742,0.1594,2986,190,3176,0.0757,0.6319,-132.2087,0.0,0.0,1768797487.5953646,100.0,690,690
60.0,1768797484.8267,0.1944,3089,1024,4113,0.0688,3.1743,-56.6313,0.0,0.0,1768797488.2282028,100.0,691,691
142.0,1768797487.8903,0.2754,27,32,59,0.0446,0.1622,-141.5625,0.0,0.0,1768797488.347675,100.0,692,692
32.0,1768797488.1706,0.2126,27,32,59,0.0844,0.1766,-31.6108,0.0,0.0,1768797488.608477,100.0,693,693
191.0,1768797472.391,13.6866,3173,1024,4197,0.0516,3.2889,-174.0245,0.0,0.0,1768797489.3954928,100.0,694,694
219.0,1768797445.798,43.9929,27,17,44,0.0827,0.153,-174.8541,0.0,0.0,1768797489.9717884,100.0,695,695
202.0,1768797461.4091,25.1876,5661,1024,6685,0.0624,3.455,-173.3574,0.0,0.0,1768797490.129368,100.0,696,696
23.0,1768797486.622,0.1309,5186,1024,6210,0.0669,3.483,-19.3861,0.0,0.0,1768797490.3004856,100.0,697,697
177.0,1768797489.4659,1.1839,27,32,59,0.0544,0.1932,-175.6229,0.0,0.0,1768797490.9232929,100.0,698,698
201.0,1768797462.7035,24.8323,3391,1024,4415,0.0405,3.579,-172.5887,0.0,0.0,1768797491.1611507,100.0,699,699
222.0,1768797442.7405,44.9175,10062,1024,11086,0.1415,3.6986,-173.3839,0.0,0.0,1768797491.481507,100.0,700,700
21.0,1768797487.6803,0.2013,3516,1024,4540,0.0738,3.6774,-17.1214,0.0,0.0,1768797491.6223829,100.0,701,701
184.0,1768797483.4397,8.3009,27,13,40,0.054,0.0718,-175.6273,0.0,0.0,1768797491.8468401,100.0,702,702
116.0,1768797488.703,0.1757,3719,937,4656,0.0927,3.3526,-112.4717,0.0,0.0,1768797492.314966,100.0,703,703
56.0,1768797488.4255,0.2474,8588,1024,9612,0.0959,3.6733,-52.0793,0.0,0.0,1768797492.4282782,100.0,704,704
49.0,1768797492.0375,0.4345,27,32,59,0.0679,0.1579,-48.4076,0.0,0.0,1768797492.700726,100.0,706,706
33.0,1768797488.8882,0.1921,3173,1024,4197,0.0578,3.567,-29.2409,0.0,0.0,1768797492.7114537,100.0,706,706
132.0,1768797489.0602,0.4583,3176,1024,4200,0.0946,3.5261,-128.0156,0.0,0.0,1768797493.095701,100.0,707,707
