orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
79.0,1768810688.986,419.0839,27,32,59,0.0433,0.1412,340.2251,340.2251,285698.1635,1768811108.233415,23.29,526,2258
90.0,1768810678.2499,430.2842,27,32,59,0.0404,0.1464,340.4306,340.4306,286038.5941,1768811108.6907015,23.28,526,2259
53.0,1768810714.2782,391.6287,5091,1024,6115,0.0667,3.1178,341.7465,341.7465,286380.3405,1768811109.05384,23.27,526,2260
217.0,1768810551.4074,557.666,27,32,59,0.0785,0.1764,340.8424,340.8424,286721.1829,1768811109.2586,23.26,526,2261
91.0,1768810677.4405,431.9417,27,32,59,0.0408,0.1534,341.0951,341.0951,287404.2131,1768811109.5410542,23.24,526,2263
74.0,1768810693.5994,412.7983,3750,1024,4774,0.0625,3.1367,341.935,341.935,287404.2131,1768811109.5791595,23.25,526,2263
135.0,1768810633.5189,476.1143,27,32,59,0.0298,0.1373,341.2516,341.2516,287745.4647,1768811109.775397,23.23,526,2264
187.0,1768810581.6256,528.4828,27,32,59,0.0252,0.1179,341.6007,341.6007,288087.0653,1768811110.2540522,23.22,526,2265
158.0,1768810609.7462,497.4847,4900,1024,5924,0.0589,3.1038,342.5885,342.5885,288429.6539,1768811110.3790925,23.21,526,2266
171.0,1768810598.0271,512.5599,27,26,53,0.0686,0.1459,341.7057,341.7057,288771.3596,1768811110.7536256,23.2,526,2267
60.0,1768810707.8723,399.9694,3490,1024,4514,0.0449,3.1128,343.0822,343.0822,289114.4417,1768811110.986081,23.19,526,2268
98.0,1768810670.1168,438.1974,3898,1024,4922,0.0543,3.1495,343.347,343.347,289799.8776,1768811111.4900575,23.17,526,2270
228.0,1768810541.2801,570.1703,27,32,59,0.0449,0.1402,342.3105,342.3105,290142.1881,1768811111.5983212,23.16,526,2271
220.0,1768810548.3899,560.4293,3871,1024,4895,0.1026,3.1805,343.6098,343.6098,290485.7979,1768811112.047084,23.15,526,2272
127.0,1768810641.5681,468.2818,3638,1024,4662,0.0481,3.1717,344.4535,344.4535,290830.2514,1768811113.0760524,23.14,526,2273
116.0,1768810652.6486,457.7084,4513,1023,5536,0.0629,3.1947,344.9031,344.9031,291518.9694,1768811113.5881107,23.12,526,2275
179.0,1768810590.4147,523.1005,27,32,59,0.1279,0.2221,344.3226,344.3226,291863.292,1768811113.73999,23.11,526,2276
190.0,1768810579.0884,531.7993,3359,1024,4383,0.0805,3.1745,344.9738,344.9738,292897.4698,1768811114.0986204,23.09,526,2279
216.0,1768810553.2909,558.402,5099,765,5864,0.0706,2.3879,344.7899,344.7899,292897.4698,1768811114.1084125,23.08,526,2279
45.0,1768810724.5773,389.7074,27,24,51,0.0385,0.0974,344.8048,344.8048,293242.2746,1768811114.3927073,23.07,526,2280
220.0,1768810549.5396,564.5079,3806,327,4133,0.0685,1.064,345.5719,345.5719,293933.6657,1768811115.158136,23.06,526,2282
118.0,1768810651.3304,460.6503,3672,1024,4696,0.0765,3.1689,345.8191,345.8191,293933.6657,1768811115.1754105,23.05,526,2282
205.0,1768810564.3547,547.9639,3083,1024,4107,0.0869,3.1995,346.1634,346.1634,294279.8291,1768811115.5495348,23.04,526,2283
104.0,1768810665.8083,449.5472,27,32,59,0.1467,0.2405,345.7878,345.7878,294625.6169,1768811115.5998633,23.03,526,2284
67.0,1768810702.3578,410.4351,3253,1024,4277,0.0499,3.1491,346.5842,346.5842,294972.2011,1768811115.966826,23.02,526,2285
50.0,1768810719.9185,396.4164,27,32,59,0.0417,0.1446,346.561,346.561,295318.7621,1768811116.5183222,23.01,526,2286
196.0,1768810573.9394,542.7111,27,7,34,0.04,0.0597,346.7709,346.7709,295665.533,1768811116.7475412,23.0,526,2287
53.0,1768810717.1009,399.9259,27,32,59,0.0397,0.1622,347.088,347.088,296012.621,1768811117.197111,22.99,526,2288
92.0,1768810678.2161,439.1843,27,32,59,0.059,0.1781,347.3624,347.3624,296359.9835,1768811117.6107218,22.98,526,2289
182.0,1768810587.6652,526.8477,4841,1024,5865,0.0664,3.1322,347.9799,347.9799,296707.9634,1768811117.674589,22.97,526,2290
199.0,1768810570.7031,544.0431,3750,954,4704,0.0858,2.9299,347.973,347.973,297055.9364,1768811117.710468,22.96,526,2291
35.0,1768810734.7835,380.2102,3669,1024,4693,0.0565,3.0964,348.3065,348.3065,297752.4571,1768811118.1212137,22.95,526,2293
182.0,1768810587.8791,528.1075,3260,695,3955,0.0719,2.1067,348.2142,348.2142,297752.4571,1768811118.1416163,22.94,526,2293
11.0,1768810759.5547,358.6952,27,32,59,0.0265,0.133,347.8282,347.8282,298100.2852,1768811118.390642,22.93,526,2294
126.0,1768810644.6923,473.8079,27,32,59,0.0334,0.1206,347.9285,347.9285,298448.2138,1768811118.6338775,22.92,526,2295
144.0,1768810625.8257,489.822,2957,1024,3981,0.0499,3.0165,348.8386,348.8386,298797.0523,1768811118.6858687,22.91,526,2296
75.0,1768810696.0626,422.8905,27,32,59,0.0355,0.1293,348.0197,348.0197,299145.0721,1768811119.08475,22.9,526,2297
50.0,1768810721.2796,397.8781,27,32,59,0.0227,0.1128,347.9909,347.9909,299493.063,1768811119.2874794,22.89,526,2298
78.0,1768810693.5614,426.3958,27,32,59,0.0473,0.1354,348.5311,348.5311,299841.5941,1768811120.112588,22.88,526,2299
21.0,1768810750.7704,369.7626,27,24,51,0.0931,0.1587,348.9214,348.9214,300540.9539,1768811120.7161496,22.86,526,2301
145.0,1768810625.2513,492.4268,3032,1024,4056,0.0859,3.0116,350.4385,350.4385,300540.9539,1768811120.7523448,22.87,526,2301
114.0,1768810656.42,461.5894,4303,1024,5327,0.0734,3.0308,350.6201,350.6201,300891.574,1768811121.067231,22.85,526,2302
21.0,1768810750.8058,370.2786,27,32,59,0.0741,0.1628,349.4414,349.4414,301241.0155,1768811121.2709846,22.84,526,2303
212.0,1768810559.7625,560.4996,3056,456,3512,0.0655,1.4338,349.9334,349.9334,301590.9489,1768811121.73659,22.83,526,2304
215.0,1768810555.8404,562.8804,3025,1024,4049,0.0368,3.0483,350.9287,350.9287,301941.8776,1768811121.7983248,22.82,526,2305
58.0,1768810713.8999,408.1145,27,32,59,0.0794,0.1862,350.3007,350.3007,302292.1783,1768811122.2051132,22.81,526,2306
84.0,1768810687.4306,431.944,3367,1024,4391,0.0523,3.0966,351.0406,351.0406,302643.2189,1768811122.4988964,22.8,526,2307
171.0,1768810600.5332,519.1588,3173,1024,4197,0.0539,3.1248,351.2836,351.2836,302994.5025,1768811122.8861434,22.79,526,2308
169.0,1768810602.9403,519.8085,27,32,59,0.064,0.1547,350.9632,350.9632,303345.4657,1768811122.915043,22.78,526,2309
14.0,1768810757.8592,363.7952,3750,496,4246,0.0695,1.5081,351.3033,351.3033,303696.769,1768811123.1787066,22.77,526,2310
198.0,1768810573.962,549.2282,27,32,59,0.0492,0.137,351.3652,351.3652,304048.1342,1768811123.3410506,22.76,526,2311
15.0,1768810756.9936,366.3399,27,32,59,0.0265,0.1343,351.4742,351.4742,304399.6084,1768811123.4716878,22.75,526,2312
215.0,1768810557.011,566.5625,27,32,59,0.0299,0.1189,351.6814,351.6814,304751.2898,1768811123.6985316,22.74,526,2313
59.0,1768810712.7777,408.0452,3343,1024,4367,0.0724,3.0256,352.0708,352.0708,305103.3606,1768811123.866377,22.73,526,2314
45.0,1768810727.0626,396.7545,27,32,59,0.0351,0.1251,351.8795,351.8795,305807.3633,1768811123.944005,22.72,526,2316
200.0,1768810571.8192,549.5229,3373,873,4246,0.0748,2.6003,352.1232,352.1232,305807.3633,1768811123.964916,22.71,526,2316
226.0,1768810546.3311,577.8495,27,32,59,0.0203,0.1091,351.9586,351.9586,306159.3219,1768811124.2935545,22.7,526,2317
183.0,1768810589.3734,535.0066,27,32,59,0.0219,0.1077,352.1144,352.1144,306511.4363,1768811124.4955542,22.69,526,2318
28.0,1768810744.3877,380.1779,27,32,59,0.0247,0.116,352.2939,352.2939,306863.7302,1768811124.686696,22.68,526,2319
186.0,1768810586.4703,538.2959,27,28,55,0.0236,0.1184,352.4143,352.4143,307216.1445,1768811124.8877099,22.67,526,2320
168.0,1768810604.5345,520.4233,27,32,59,0.0216,0.1091,352.5324,352.5324,307568.6769,1768811125.075617,22.66,526,2321
228.0,1768810543.9279,578.3967,4221,1022,5243,0.1218,2.942,353.3386,353.3386,307922.0155,1768811125.288544,22.65,526,2322
122.0,1768810650.5664,474.7828,27,9,36,0.0228,0.0496,352.8325,352.8325,308274.848,1768811125.4018803,22.64,526,2323
77.0,1768810695.5715,429.963,27,32,59,0.0253,0.1118,353.0748,353.0748,308627.9228,1768811125.6522498,22.63,526,2324
49.0,1768810723.5733,402.1667,27,32,59,0.0241,0.1104,353.2772,353.2772,308981.1999,1768811125.8577018,22.62,526,2325
78.0,1768810694.5952,431.5512,27,32,59,0.0282,0.1193,353.6704,353.6704,309334.8704,1768811126.269863,22.61,526,2326
217.0,1768810555.6123,570.7314,27,32,59,0.0374,0.1405,353.872,353.872,309688.7423,1768811126.4962757,22.6,526,2327
91.0,1768810681.7015,444.9172,27,32,59,0.0349,0.132,354.0492,354.0492,310042.7916,1768811126.751607,22.59,526,2328
139.0,1768810633.1045,490.8911,3367,1024,4391,0.0385,2.8532,354.7444,354.7444,310397.536,1768811126.8699906,22.58,526,2329
95.0,1768810677.7089,449.1402,27,32,59,0.0188,0.1128,354.253,354.253,310751.789,1768811126.9645731,22.58,526,2330
183.0,1768810589.9714,537.0727,27,32,59,0.022,0.1213,354.194,354.194,311105.983,1768811127.16674,22.57,526,2331
86.0,1768810686.5544,438.5919,4701,1024,5725,0.0545,2.9453,355.5372,355.5372,311461.5202,1768811128.125946,22.56,526,2332
18.0,1768810755.314,372.6216,3025,158,3183,0.0569,0.5559,355.1775,355.1775,311816.6976,1768811128.5106316,22.55,526,2333
166.0,1768810606.5922,519.3447,3940,1024,4964,0.0479,3.0041,356.3488,356.3488,312173.0465,1768811128.9804232,22.54,526,2334
185.0,1768810588.4747,540.5958,27,32,59,0.065,0.1985,355.7943,355.7943,312528.8407,1768811129.276968,22.53,526,2335
108.0,1768810665.5546,464.0527,27,31,58,0.0572,0.1484,356.2012,356.2012,312885.0419,1768811129.801498,22.52,526,2336
49.0,1768810724.603,405.3098,27,8,35,0.0433,0.0776,356.3874,356.3874,313241.4293,1768811130.0012798,22.51,526,2337
182.0,1768810591.7295,538.5104,27,32,59,0.0524,0.1476,356.658,356.658,313598.0873,1768811130.3980188,22.5,526,2338
190.0,1768810582.9828,544.2593,3375,1024,4399,0.0425,3.1855,357.4448,357.4448,313955.5322,1768811130.5110316,22.49,526,2339
227.0,1768810546.0214,581.4455,3176,1024,4200,0.0468,3.205,357.6505,357.6505,314313.1827,1768811130.7302182,22.48,526,2340
91.0,1768810682.7724,447.8467,27,32,59,0.0512,0.1769,357.0236,357.0236,314670.2063,1768811130.8325632,22.47,526,2341
175.0,1768810598.071,529.6401,3750,1024,4774,0.0603,3.2544,357.8945,357.8945,315028.1008,1768811131.004281,22.46,526,2342
127.0,1768810646.8467,484.4002,27,32,59,0.0544,0.1367,357.5369,357.5369,315385.6377,1768811131.3944821,22.45,526,2343
229.0,1768810544.3936,583.7889,4032,1024,5056,0.0456,3.2212,358.0101,358.0101,315743.6478,1768811131.4310622,22.44,526,2344
93.0,1768810680.8999,450.6608,27,32,59,0.0313,0.1406,357.8014,357.8014,316101.4492,1768811131.7060769,22.43,526,2345
78.0,1768810695.4169,433.1226,5834,1024,6858,0.1104,3.2298,358.3525,358.3525,316459.8017,1768811131.800596,22.42,526,2346
215.0,1768810558.4719,570.3378,3750,1024,4774,0.1359,3.2469,358.5847,358.5847,316818.3864,1768811132.078462,22.41,526,2347
194.0,1768810580.0544,551.9506,27,32,59,0.0357,0.1288,358.0794,358.0794,317176.4658,1768811132.1425476,22.4,526,2348
135.0,1768810638.5382,490.8042,3165,1024,4189,0.0837,3.1696,358.9738,358.9738,317535.4396,1768811132.5387115,22.39,526,2349
27.0,1768810746.9648,384.8068,7660,276,7936,0.104,0.8987,358.7054,358.7054,317894.145,1768811132.7164116,22.38,526,2350
224.0,1768810550.2433,582.4519,27,32,59,0.0282,0.1172,358.5691,358.5691,318611.4243,1768811132.8288264,22.37,526,2352
174.0,1768810600.1035,532.3551,7841,91,7932,0.0898,0.355,358.7101,358.7101,318611.4243,1768811132.8578925,22.36,526,2352
85.0,1768810688.8039,442.0423,3246,1023,4269,0.0474,3.0284,360.0708,360.0708,319330.3729,1768811133.8987515,22.34,526,2354
139.0,1768810635.0933,497.1485,3966,1024,4990,0.0583,3.2195,361.3681,361.3681,319691.741,1768811135.5933666,22.34,526,2355
139.0,1768810635.2662,497.6334,5032,1023,6055,0.0659,3.3026,361.9361,361.9361,320053.6771,1768811136.324293,22.33,526,2356
192.0,1768810582.2917,551.029,3648,1024,4672,0.0604,3.3211,362.3501,362.3501,320416.0272,1768811136.6858625,22.32,526,2357
160.0,1768810614.3649,519.1902,3276,1024,4300,0.0496,3.3547,362.5449,362.5449,320778.5721,1768811137.0366137,22.31,526,2358
215.0,1768810559.8019,577.1015,27,32,59,0.0625,0.1934,362.2949,362.2949,321140.867,1768811137.140043,22.3,526,2359
27.0,1768810747.4815,386.3556,3675,1024,4699,0.0684,3.3419,362.6975,362.6975,321503.5645,1768811137.2101302,22.29,526,2360
132.0,1768810642.5051,491.6064,3109,1024,4133,0.0732,3.3682,362.9745,362.9745,321866.539,1768811137.5004349,22.28,526,2361
229.0,1768810545.8601,591.6864,27,32,59,0.0541,0.1456,362.832,362.832,322229.3711,1768811137.7063541,22.27,526,2362
229.0,1768810545.7049,588.7179,3051,1024,4075,0.1358,3.374,363.0919,363.0919,322592.463,1768811137.8286607,22.26,526,2363
105.0,1768810669.7498,464.9832,3332,1024,4356,0.0776,3.3181,363.3014,363.3014,322955.7644,1768811138.0877647,22.25,526,2364
75.0,1768810699.7633,435.2636,3863,1024,4887,0.0806,3.2627,363.5262,363.5262,323319.2906,1768811138.3202019,22.24,526,2365
140.0,1768810634.7988,500.6782,3195,1024,4219,0.0684,3.2113,363.8895,363.8895,323683.1801,1768811138.711551,22.23,526,2366
118.0,1768810657.0417,481.7243,27,32,59,0.0295,0.1236,363.8479,363.8479,324047.028,1768811138.894924,22.22,526,2367
166.0,1768810609.096,529.8765,27,32,59,0.0442,0.135,364.0115,364.0115,324411.0395,1768811139.112581,22.21,526,2368
178.0,1768810597.1901,542.2495,3334,127,3461,0.0465,0.4476,364.6971,364.6971,324775.7366,1768811139.9372714,22.2,526,2369
91.0,1768810684.4067,455.6506,27,32,59,0.0296,0.1398,364.7904,364.7904,325140.527,1768811140.2119443,22.19,526,2370
68.0,1768810706.806,430.4303,4014,1024,5038,0.0466,3.1133,365.5436,365.5436,325506.0706,1768811140.3922186,22.18,526,2371
93.0,1768810681.8745,456.099,3347,1023,4370,0.0496,3.1506,366.2496,366.2496,325872.3202,1768811141.171075,22.18,526,2372
189.0,1768810586.5597,554.6572,27,32,59,0.0657,0.1632,365.8204,365.8204,326238.1406,1768811141.4029217,22.17,526,2373
150.0,1768810624.9024,513.392,3299,1024,4323,0.043,3.2184,366.6103,366.6103,326604.7509,1768811141.539244,22.16,526,2374
162.0,1768810612.9624,525.5475,3189,1024,4213,0.0702,3.2209,366.7684,366.7684,326971.5194,1768811141.7680683,22.15,526,2375
220.0,1768810555.5821,586.1612,27,32,59,0.0304,0.1496,366.3108,366.3108,327337.8301,1768811141.9122546,22.14,526,2376
64.0,1768810711.1491,428.0484,4701,1024,5725,0.0512,3.3428,367.3912,367.3912,327705.2213,1768811142.5772817,22.13,526,2377
11.0,1768810764.3693,375.3526,3077,1024,4101,0.0893,3.3229,367.6755,367.6755,328072.8969,1768811143.1060872,22.12,526,2378
41.0,1768810734.9839,408.2732,27,32,59,0.1092,0.1985,367.4717,367.4717,328807.6449,1768811143.4776294,22.1,526,2380
204.0,1768810571.5008,568.8314,3022,1024,4046,0.1258,3.3385,368.1699,368.1699,329175.8147,1768811143.699083,22.09,526,2381
216.0,1768810560.0778,583.4555,27,32,59,0.0833,0.1799,367.6354,367.6354,329543.4502,1768811143.7362065,22.08,526,2382
38.0,1768810737.5058,403.0756,4884,1024,5908,0.1194,3.3377,368.4133,368.4133,329911.8635,1768811143.9700894,22.07,526,2383
222.0,1768810554.45,589.4666,27,32,59,0.0531,0.1272,367.5938,367.5938,330279.4573,1768811144.0518162,22.06,526,2384
216.0,1768810559.5283,581.3194,3172,1024,4196,0.1006,3.2922,368.6116,368.6116,330648.0689,1768811144.1678684,22.05,526,2385
50.0,1768810726.4778,417.6957,27,32,59,0.0319,0.1281,367.8238,367.8238,331015.8928,1768811144.3024547,22.05,526,2386
220.0,1768810556.6455,588.2481,27,32,59,0.0584,0.1478,368.3959,368.3959,331384.2887,1768811145.0476723,22.04,526,2387
203.0,1768810572.6028,569.4005,4467,1024,5491,0.0766,3.1934,369.594,369.594,331753.8826,1768811145.2221367,22.03,526,2388
177.0,1768810599.6938,545.7267,27,32,59,0.0339,0.1219,368.8486,368.8486,332492.5404,1768811145.5475214,22.01,526,2390
81.0,1768810694.7058,447.5664,3056,1024,4080,0.1029,3.2428,369.8092,369.8092,332492.5404,1768811145.5645792,22.02,526,2390
10.0,1768810765.7643,376.8903,3873,1024,4897,0.1464,3.2965,370.1868,370.1868,332862.7272,1768811145.9839153,22.0,526,2391
152.0,1768810625.0843,521.155,27,32,59,0.0388,0.1678,369.3229,369.3229,333601.5005,1768811146.4180813,21.98,526,2393
104.0,1768810672.9447,472.7206,2979,219,3198,0.0654,0.7298,369.4504,369.4504,333601.5005,1768811146.4265397,21.99,526,2393
139.0,1768810638.1732,508.346,27,32,59,0.0198,0.1283,369.4743,369.4743,333970.9748,1768811146.6492512,21.97,526,2394
59.0,1768810718.3273,428.7312,27,24,51,0.0424,0.122,369.8533,369.8533,334340.828,1768811147.190681,21.96,526,2395
160.0,1768810617.3905,530.0663,27,31,58,0.0449,0.1551,370.2215,370.2215,334711.0495,1768811147.624616,21.95,526,2396
43.0,1768810733.5811,410.8137,9559,1024,10583,0.0807,3.2457,371.0594,371.0594,335082.1089,1768811147.684887,21.94,526,2397
41.0,1768810736.4859,411.2393,27,12,39,0.0333,0.0701,370.3094,370.3094,335452.4183,1768811147.8028388,21.93,526,2398
55.0,1768810721.5939,423.0637,3367,1024,4391,0.0568,3.2003,371.264,371.264,335823.6823,1768811147.8784704,21.93,526,2399
106.0,1768810670.6542,474.5119,3041,1024,4065,0.0636,3.1632,371.6751,371.6751,336195.3574,1768811148.3748705,21.92,526,2400
124.0,1768810653.6617,495.1644,27,32,59,0.0437,0.1354,371.2998,371.2998,336566.6571,1768811148.9795423,21.91,526,2401
108.0,1768810669.0793,476.8281,8575,1024,9599,0.0801,3.1393,371.9673,371.9673,336938.6245,1768811149.1077082,21.9,526,2402
227.0,1768810550.2291,596.5397,3467,1024,4491,0.0491,3.1341,372.6738,372.6738,337311.2983,1768811149.9679692,21.89,526,2403
54.0,1768810723.6605,424.8584,3081,735,3816,0.0483,2.3755,373.2339,373.2339,337684.5321,1768811150.9630497,21.88,526,2404
223.0,1768810554.4873,593.4745,3317,1024,4341,0.066,3.3066,373.7811,373.7811,338058.3132,1768811151.3383052,21.87,526,2405
180.0,1768810598.3854,552.9444,27,32,59,0.097,0.2108,373.1552,373.1552,338431.4684,1768811151.5731354,21.86,526,2406
78.0,1768810699.515,448.7198,2971,1024,3995,0.0582,3.3622,374.082,374.082,338805.5504,1768811151.6518037,21.85,526,2407
174.0,1768810604.5884,547.0607,3940,232,4172,0.0733,0.8551,373.9158,373.9158,339927.6841,1768811152.5391548,21.83,526,2410
185.0,1768810592.7657,556.37,3271,1024,4295,0.0487,3.3743,374.7443,374.7443,339927.6841,1768811152.6022043,21.83,526,2410
44.0,1768810734.7984,417.9166,27,32,59,0.075,0.1605,374.0771,374.0771,340676.6591,1768811152.8825178,21.81,526,2412
140.0,1768810637.9636,511.4468,12339,1024,13363,0.1016,3.4512,374.898,374.898,340676.6591,1768811152.9362922,21.82,526,2412
18.0,1768810760.0998,389.5619,3587,1024,4611,0.0549,3.3923,374.9542,374.9542,341425.7748,1768811153.082178,21.8,526,2414
16.0,1768810762.1458,387.897,3310,1024,4334,0.0776,3.3637,375.2607,375.2607,341801.0355,1768811153.442243,21.78,526,2415
186.0,1768810592.17,558.2622,3655,1022,4677,0.0647,3.3107,375.5729,375.5729,342176.6084,1768811153.7687898,21.77,526,2416
125.0,1768810653.3303,497.6294,3653,1024,4677,0.0577,3.239,375.8683,375.8683,342552.4768,1768811154.2422085,21.76,526,2417
166.0,1768810613.3126,541.1404,27,32,59,0.0247,0.1427,375.2831,375.2831,342927.7598,1768811154.6164713,21.75,526,2418
25.0,1768810754.3656,400.396,27,32,59,0.1066,0.1769,375.573,375.573,343303.3328,1768811154.9741619,21.74,526,2419
58.0,1768810721.5182,433.5598,27,18,45,0.0418,0.1058,375.6656,375.6656,343678.9984,1768811155.2132893,21.74,526,2420
196.0,1768810583.1837,570.3011,3195,590,3785,0.0637,1.7964,376.0975,376.0975,344055.0959,1768811155.3204846,21.73,526,2421
99.0,1768810679.7694,472.5965,2979,1024,4003,0.1085,3.1149,376.7114,376.7114,344431.8074,1768811155.5179563,21.72,526,2422
101.0,1768810678.9326,476.8808,27,32,59,0.0922,0.1581,376.0389,376.0389,344807.8462,1768811155.9844813,21.71,526,2423
54.0,1768810725.1378,428.0928,2972,1024,3996,0.0622,3.0426,377.1354,377.1354,345184.9817,1768811156.2949157,21.7,526,2424
92.0,1768810687.2319,466.5665,2958,896,3854,0.0634,2.6948,377.2613,377.2613,345938.7109,1768811156.5274105,21.68,526,2426
23.0,1768810757.0553,399.8738,27,32,59,0.0974,0.1694,377.0432,377.0432,346315.7541,1768811157.1070592,21.67,526,2427
49.0,1768810730.3013,423.8022,3276,1024,4300,0.0631,3.0441,377.8464,377.8464,346693.6005,1768811157.1743932,21.66,526,2428
34.0,1768810746.1852,411.0177,27,32,59,0.0585,0.1369,377.1546,377.1546,347070.7551,1768811157.3532813,21.66,526,2429
107.0,1768810673.3857,484.6199,27,32,59,0.0534,0.1462,377.7662,377.7662,347448.5212,1768811158.1963985,21.65,526,2430
79.0,1768810701.3987,456.8863,27,31,58,0.0629,0.1584,378.0446,378.0446,347826.5659,1768811158.4663012,21.64,526,2431
165.0,1768810614.5741,540.8057,3222,1024,4246,0.066,3.1378,378.9435,378.9435,348205.5093,1768811158.5389488,21.63,526,2432
82.0,1768810698.4763,460.1645,27,32,59,0.0268,0.1204,378.2849,378.2849,348962.8166,1768811158.7672715,21.61,526,2434
97.0,1768810682.7124,472.8598,3653,1024,4677,0.0615,3.1626,379.0223,379.0223,348962.8166,1768811158.788358,21.62,526,2434
19.0,1768810761.7415,397.151,27,32,59,0.0339,0.1513,378.3022,378.3022,349341.1188,1768811159.0514061,21.6,526,2435
186.0,1768810593.9548,562.1396,3556,1024,4580,0.0655,3.1332,379.2728,379.2728,349720.3916,1768811159.249109,21.59,526,2436
227.0,1768810553.8635,605.6735,27,32,59,0.0396,0.1289,378.8024,378.8024,350099.194,1768811159.6728938,21.58,526,2437
140.0,1768810640.0236,516.6263,3802,1024,4826,0.0443,3.1364,379.7627,379.7627,350478.9567,1768811159.8173523,21.58,526,2438
90.0,1768810690.8735,469.1499,27,32,59,0.0201,0.1114,379.2612,379.2612,351237.1942,1768811160.1416934,21.56,526,2440
111.0,1768810669.8994,490.3591,27,32,59,0.0254,0.1172,379.4762,379.4762,351616.6704,1768811160.3828607,21.55,526,2441
26.0,1768810754.9407,405.5546,27,32,59,0.0274,0.1187,379.6733,379.6733,352376.7045,1768811160.6194727,21.53,526,2443
229.0,1768810551.2145,606.2026,9835,1024,10859,0.0919,3.1582,380.3608,380.3608,352376.7045,1768811160.6339257,21.54,526,2443
227.0,1768810553.2193,604.4802,3295,1024,4319,0.0612,3.0993,380.5796,380.5796,353137.0897,1768811160.8294976,21.52,526,2445
91.0,1768810690.0222,470.6943,27,32,59,0.0217,0.1113,379.8056,379.8056,353137.0897,1768811160.8325617,21.51,526,2445
90.0,1768810691.0443,469.8502,27,32,59,0.02,0.1138,379.9641,379.9641,353517.0538,1768811161.0092964,21.5,526,2446
89.0,1768810692.0714,469.0038,27,32,59,0.0223,0.1086,380.1123,380.1123,353897.1661,1768811161.1901217,21.5,526,2447
150.0,1768810631.1336,530.4893,27,21,48,0.0237,0.0837,380.573,380.573,354657.9279,1768811161.7073915,21.48,526,2449
137.0,1768810643.8601,515.3548,4688,1024,5712,0.069,2.8886,381.2434,381.2434,355039.1713,1768811162.1310492,21.47,526,2450
211.0,1768810570.0964,591.3313,3134,320,3454,0.0386,0.929,381.2603,381.2603,355420.4316,1768811162.3735652,21.46,526,2451
195.0,1768810586.218,576.0609,27,32,59,0.0334,0.1236,381.1845,381.1845,355801.6161,1768811162.4067488,21.45,526,2452
120.0,1768810661.2579,501.2319,27,32,59,0.0253,0.1138,381.3457,381.3457,356182.9618,1768811162.6063268,21.44,526,2453
182.0,1768810599.2739,563.421,3381,7,3388,0.062,0.0813,381.5023,381.5023,356564.4641,1768811162.8020053,21.43,526,2454
185.0,1768810596.8691,566.8564,27,32,59,0.0294,0.1251,381.9815,381.9815,357709.6677,1768811163.861514,21.41,526,2457
66.0,1768810715.9443,448.0891,27,32,59,0.0501,0.1438,382.2329,382.2329,358091.9007,1768811164.1917953,21.4,526,2458
25.0,1768810756.1374,405.6761,3310,1024,4334,0.0424,3.0106,383.6866,383.6866,358475.5873,1768811164.855652,21.39,526,2459
99.0,1768810682.1929,479.8615,5592,1024,6616,0.0587,3.0275,383.8891,383.8891,358859.4764,1768811165.1145697,21.38,526,2460
151.0,1768810631.4958,534.1469,27,32,59,0.0292,0.1219,383.2687,383.2687,359625.7528,1768811165.7786522,21.36,526,2462
98.0,1768810683.5562,479.7196,8575,1024,9599,0.0797,3.2324,384.952,384.952,360010.7048,1768811166.5738602,21.36,526,2463
153.0,1768810629.1185,535.1879,3009,728,3737,0.0671,2.3085,384.4963,384.4963,360780.0778,1768811166.677745,21.35,526,2465
147.0,1768810634.7641,528.716,3241,1024,4265,0.0553,3.1607,384.8767,384.8767,360780.0778,1768811166.6813452,21.34,526,2465
172.0,1768810610.5516,555.3715,3545,277,3822,0.084,0.9699,384.3414,384.3414,361164.4192,1768811166.926953,21.33,526,2466
200.0,1768810582.7025,583.9081,3073,90,3163,0.0508,0.332,384.2401,384.2401,361548.6594,1768811166.9706864,21.32,526,2467
100.0,1768810682.7242,484.2536,27,29,56,0.0273,0.1136,384.3672,384.3672,361933.0266,1768811167.1009102,21.31,526,2468
96.0,1768810686.1458,478.6486,3672,1024,4696,0.0598,3.2045,385.8531,385.8531,362318.8797,1768811168.0253916,21.3,526,2469
189.0,1768810593.886,574.2068,27,32,59,0.0421,0.1272,385.334,385.334,363090.2261,1768811168.2362285,21.29,526,2471
24.0,1768810758.2056,406.8508,4467,1024,5491,0.053,3.1617,386.0125,386.0125,363090.2261,1768811168.2517316,21.3,526,2471
31.0,1768810751.9185,416.5183,27,24,51,0.0336,0.1131,385.6315,385.6315,363475.8576,1768811168.5597763,21.28,526,2472
88.0,1768810694.673,471.5191,3680,1015,4695,0.1004,3.1362,386.6553,386.6553,363862.5129,1768811169.3675597,21.27,526,2473
177.0,1768810606.0857,563.2479,27,32,59,0.0688,0.1685,386.4164,386.4164,364248.9293,1768811169.510408,21.26,526,2474
142.0,1768810640.7353,526.4635,3271,1024,4295,0.0507,3.1023,387.5658,387.5658,364636.4952,1768811170.343153,21.25,526,2475
