orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
118.0,1768816815.5315,295.5286,27,32,59,0.0212,0.1058,177.6344,177.6344,36320.2822,1768817111.1667604,23.01,127,552
101.0,1768816832.4849,277.4243,3391,1024,4415,0.041,2.694,179.1183,179.1183,36499.4005,1768817112.626422,22.97,127,553
113.0,1768816820.5886,292.2401,4378,19,4397,0.049,0.1038,179.3439,179.3439,36678.7445,1768817112.9559338,22.92,127,554
59.0,1768816874.5431,237.0934,5971,1023,6994,0.0485,2.9684,181.0618,181.0618,36859.8063,1768817114.6403103,22.88,127,555
144.0,1768816789.7507,324.9505,27,11,38,0.0257,0.0568,181.0073,181.0073,37040.8136,1768817114.761381,22.84,127,556
85.0,1768816848.5604,263.6645,3194,1024,4218,0.0583,2.9588,181.6233,181.6233,37222.4369,1768817115.2104642,22.8,127,557
15.0,1768816918.7932,196.5052,27,32,59,0.0225,0.1081,181.6133,181.6133,37404.0501,1768817115.4083943,22.76,127,558
72.0,1768816861.5894,251.8241,4067,1024,5091,0.0591,2.9398,182.7639,182.7639,37586.814,1768817116.3748205,22.72,127,559
91.0,1768816843.0552,273.4189,27,32,59,0.0223,0.1096,182.5285,182.5285,37769.3426,1768817116.5856998,22.68,127,560
99.0,1768816834.6532,279.3921,3768,1024,4792,0.0728,2.9108,183.3029,183.3029,37952.6455,1768817116.9813175,22.64,127,561
12.0,1768816922.1874,194.8639,27,32,59,0.0209,0.1043,182.9682,182.9682,38135.6137,1768817117.157837,22.6,127,562
139.0,1768816795.2886,322.3388,27,32,59,0.0201,0.1041,183.4428,183.4428,38319.0565,1768817117.733273,22.56,127,563
139.0,1768816795.3412,322.8631,27,32,59,0.0196,0.1028,183.9658,183.9658,38503.0223,1768817118.309361,22.52,127,564
115.0,1768816818.7994,297.0897,3159,1024,4183,0.0415,2.6766,184.7663,184.7663,38687.7886,1768817118.584457,22.48,127,565
108.0,1768816826.4419,292.3163,27,32,59,0.022,0.1272,184.4435,184.4435,38872.2321,1768817118.886192,22.44,127,566
39.0,1768816895.516,224.3761,27,32,59,0.0195,0.1041,185.4801,185.4801,39057.7123,1768817119.9969873,22.4,127,567
35.0,1768816899.7163,220.7706,27,32,59,0.0226,0.106,185.8766,185.8766,39243.5889,1768817120.5952678,22.36,127,568
68.0,1768816866.7334,254.3322,27,32,59,0.0213,0.1049,186.4372,186.4372,39430.026,1768817121.1728697,22.32,127,569
141.0,1768816793.7663,327.877,27,32,59,0.0205,0.1105,186.9876,186.9876,39617.0136,1768817121.7556357,22.28,127,570
99.0,1768816835.5134,283.7997,4030,1024,5054,0.0572,2.6371,187.4368,187.4368,39804.4504,1768817121.9691408,22.24,127,571
133.0,1768816801.9138,320.3056,27,32,59,0.0212,0.1274,187.4331,187.4331,39991.8834,1768817122.347642,22.2,127,572
40.0,1768816894.9611,227.7923,27,32,59,0.022,0.1284,187.9207,187.9207,40179.8041,1768817122.8827019,22.16,127,573
47.0,1768816888.527,236.5917,27,10,37,0.0222,0.0532,189.6449,189.6449,40369.449,1768817125.173683,22.13,127,574
39.0,1768816895.9695,227.3843,4378,1024,5402,0.0469,2.9943,191.3786,191.3786,40560.8276,1768817126.3745654,22.09,127,575
25.0,1768816910.7355,215.6244,27,32,59,0.0273,0.116,190.7404,190.7404,40751.568,1768817126.4783144,22.05,127,576
111.0,1768816824.0068,299.9228,5600,1024,6624,0.0846,3.0477,191.9705,191.9705,40943.5385,1768817127.0196679,22.01,127,577
55.0,1768816880.1514,244.367,3653,1024,4677,0.0423,3.0219,192.3888,192.3888,41135.9273,1768817127.5494764,21.97,127,578
84.0,1768816851.6995,274.02,3686,1024,4710,0.0512,2.9799,192.9999,192.9999,41328.9273,1768817128.723778,21.93,127,579
133.0,1768816802.7519,324.2152,3324,1024,4348,0.0478,2.9933,194.2085,194.2085,41716.2691,1768817129.9797966,21.86,127,581
148.0,1768816788.0242,339.5439,3202,1024,4226,0.0421,3.009,194.5529,194.5529,41910.8221,1768817130.5976126,21.82,127,582
72.0,1768816864.3646,263.829,3083,1024,4107,0.0664,3.049,194.8781,194.8781,42105.7001,1768817131.2657952,21.78,127,583
138.0,1768816798.4701,332.8311,27,18,45,0.0251,0.0768,194.9079,194.9079,42300.6081,1768817131.3812976,21.75,127,584
68.0,1768816868.3785,260.4435,3102,1024,4126,0.0524,3.0319,195.4755,195.4755,42496.0835,1768817131.860967,21.71,127,585
35.0,1768816901.5626,230.3413,27,32,59,0.0216,0.1077,195.449,195.449,42691.5325,1768817132.0126836,21.67,127,586
62.0,1768816874.3891,255.6616,4613,1024,5637,0.0524,2.9457,196.6073,196.6073,43084.0105,1768817133.024363,21.6,127,588
98.0,1768816838.4485,292.2331,3173,1024,4197,0.0453,2.9006,197.1337,197.1337,43281.1442,1768817133.600112,21.56,127,589
27.0,1768816909.7574,223.8862,27,32,59,0.0205,0.1057,196.9919,196.9919,43478.1362,1768817133.750116,21.53,127,590
20.0,1768816916.8525,217.9586,27,32,59,0.0219,0.1084,198.067,198.067,43676.2031,1768817134.9209747,21.49,127,591
51.0,1768816885.854,249.5605,27,30,57,0.0207,0.1048,198.6653,198.6653,43874.8684,1768817135.5217898,21.45,127,592
58.0,1768816878.7265,254.343,4032,1024,5056,0.0428,2.7885,199.1315,199.1315,44073.9999,1768817135.8791728,21.42,127,593
79.0,1768816858.1292,277.8767,27,12,39,0.0209,0.0523,198.929,198.929,44272.9289,1768817136.0589747,21.38,127,594
43.0,1768816893.8188,240.4076,3871,1024,4895,0.0443,2.7324,200.14,200.14,44473.0689,1768817136.981293,21.34,127,595
35.0,1768816902.3262,234.8338,27,32,59,0.0202,0.1042,199.938,199.938,44673.0069,1768817137.2657938,21.31,127,596
35.0,1768816902.3772,235.9434,27,32,59,0.0207,0.1079,201.0513,201.0513,44874.0582,1768817138.4305904,21.27,127,597
93.0,1768816844.4964,294.4125,27,32,59,0.0195,0.1053,201.5177,201.5177,45075.5759,1768817139.016694,21.24,127,598
102.0,1768816835.2477,301.3352,5661,1024,6685,0.0317,2.7427,202.0779,202.0779,45277.6538,1768817139.355825,21.2,127,599
30.0,1768816907.3684,230.3677,3347,1023,4370,0.0425,2.8886,203.2564,203.2564,45480.9101,1768817140.6475022,21.17,127,600
22.0,1768816916.2443,225.6571,27,32,59,0.0299,0.1202,203.7773,203.7773,45888.2953,1768817142.024572,21.1,127,602
40.0,1768816897.4999,241.9813,9721,1024,10745,0.0954,3.0046,204.986,204.986,46093.2812,1768817142.5317948,21.06,127,603
25.0,1768816912.6116,227.4577,4378,1024,5402,0.0382,2.9462,205.4039,205.4039,46298.6851,1768817143.0466793,21.03,127,604
143.0,1768816794.624,346.0435,3130,1024,4154,0.031,2.9345,205.978,205.978,46504.6631,1768817143.6244662,20.99,127,605
19.0,1768816919.4903,224.2071,27,32,59,0.0221,0.1086,205.3156,205.3156,46709.9787,1768817143.808516,20.96,127,606
91.0,1768816847.6623,296.6236,27,32,59,0.0202,0.1057,205.7293,205.7293,46915.708,1768817144.394533,20.92,127,607
61.0,1768816877.7807,267.0889,27,32,59,0.0188,0.1056,206.1946,206.1946,47121.9026,1768817144.977739,20.89,127,608
24.0,1768816914.3312,228.176,3806,1024,4830,0.0321,2.8366,207.0126,207.0126,47328.9152,1768817145.3784356,20.85,127,609
123.0,1768816815.9353,329.5167,27,32,59,0.0189,0.1033,206.62,206.62,47535.5352,1768817145.5571375,20.82,127,610
127.0,1768816811.4896,331.6143,3967,1024,4991,0.0514,2.7696,207.3838,207.3838,47742.919,1768817145.8943546,20.79,127,611
152.0,1768816787.0026,359.0024,3526,1024,4550,0.0542,2.7943,209.7967,209.7967,48160.2785,1768817148.8196619,20.72,127,613
18.0,1768816921.2745,226.4928,4219,399,4618,0.03,1.1818,209.6746,209.6746,48369.9531,1768817148.9654043,20.68,127,614
28.0,1768816911.6094,237.3655,3805,354,4159,0.0337,1.0436,210.4091,210.4091,48580.3622,1768817150.044082,20.65,127,615
61.0,1768816878.1441,269.0393,3581,1024,4605,0.0298,2.9105,210.9499,210.9499,48791.312,1768817150.117493,20.62,127,616
35.0,1768816904.3665,244.0216,4952,1024,5976,0.0561,2.9453,211.9669,211.9669,49003.2789,1768817151.3583987,20.58,127,617
73.0,1768816866.8534,284.4752,27,32,59,0.0312,0.1176,211.5928,211.5928,49214.8717,1768817151.4533067,20.55,127,618
71.0,1768816868.9085,283.0103,5236,11,5247,0.0522,0.0844,212.0948,212.0948,49426.9665,1768817152.0318935,20.52,127,619
30.0,1768816909.6539,239.9018,3730,1024,4754,0.0536,2.9356,212.8374,212.8374,49639.8038,1768817152.5094285,20.48,127,620
10.0,1768816929.6582,220.4744,3516,1024,4540,0.0351,2.9073,213.3817,213.3817,49853.1855,1768817153.0691636,20.45,127,621
102.0,1768816837.6615,313.0549,3405,1024,4429,0.0355,2.9245,213.9794,213.9794,50067.165,1768817153.6649456,20.42,127,622
76.0,1768816864.063,289.6622,27,32,59,0.0278,0.1137,213.7759,213.7759,50280.9409,1768817153.8406684,20.39,127,623
29.0,1768816911.2387,243.0759,27,32,59,0.021,0.1103,214.1862,214.1862,50495.1271,1768817154.425914,20.35,127,624
132.0,1768816808.2786,346.6245,27,21,48,0.0234,0.0835,214.7081,214.7081,50709.8352,1768817154.98854,20.32,127,625
89.0,1768816850.9663,301.5458,8575,1024,9599,0.0514,2.9035,215.4493,215.4493,50925.2845,1768817155.470213,20.29,127,626
150.0,1768816789.979,363.1421,3042,1024,4066,0.0444,2.8481,215.9902,215.9902,51141.2747,1768817155.9971044,20.26,127,627
110.0,1768816830.5029,325.5616,27,32,59,0.0193,0.1014,215.663,215.663,51356.9377,1768817156.168085,20.22,127,628
17.0,1768816923.6574,232.9938,27,32,59,0.0211,0.1035,216.0973,216.0973,51573.035,1768817156.7572384,20.19,127,629
53.0,1768816887.7288,270.0856,27,32,59,0.0266,0.1115,217.1972,217.1972,51790.2321,1768817157.9272869,20.16,127,630
147.0,1768816793.3,362.18,3131,1024,4155,0.0394,2.7237,217.9037,217.9037,52008.1358,1768817158.2251754,20.13,127,631
16.0,1768816924.8154,233.5764,27,32,59,0.0188,0.1027,217.6791,217.6791,52225.8149,1768817158.4956965,20.09,127,632
101.0,1768816839.9065,319.0661,27,32,59,0.0199,0.1038,218.1699,218.1699,52443.9848,1768817159.0777373,20.06,127,633
55.0,1768816886.1064,273.4432,27,32,59,0.0215,0.1056,218.5488,218.5488,52662.5336,1768817159.6572845,20.03,127,634
43.0,1768816897.677,259.5545,3694,1024,4718,0.0414,2.6939,219.2484,219.2484,52881.782,1768817159.9424071,20.0,127,635
127.0,1768816814.1193,346.0014,27,32,59,0.0213,0.1265,219.1279,219.1279,53100.9099,1768817160.2479746,19.97,127,636
137.0,1768816804.7312,357.1109,27,32,59,0.0235,0.1095,220.2204,220.2204,53321.1303,1768817161.9539437,19.94,127,637
85.0,1768816856.8423,305.591,27,32,59,0.0229,0.1081,220.6991,220.6991,53541.8294,1768817162.5427449,19.91,127,638
136.0,1768816805.1695,355.5074,3073,681,3754,0.0427,1.88,221.3874,221.3874,53763.2168,1768817162.574524,19.87,127,639
90.0,1768816852.2498,311.3481,27,32,59,0.0205,0.1107,221.4588,221.4588,53984.6756,1768817163.71013,19.84,127,640
84.0,1768816857.2922,303.9562,5567,1024,6591,0.0562,2.8141,222.7703,222.7703,54207.4459,1768817164.1081467,19.81,127,641
97.0,1768816845.6738,319.7015,27,32,59,0.028,0.1222,222.8237,222.8237,54430.2697,1768817165.5056667,19.78,127,642
94.0,1768816847.9472,315.0629,8588,1024,9612,0.073,2.9402,224.0031,224.0031,54654.2728,1768817166.0018327,19.75,127,643
107.0,1768816835.7456,330.2343,27,32,59,0.0242,0.1118,223.346,223.346,54877.6188,1768817166.0930405,19.72,127,644
84.0,1768816858.851,307.7197,27,32,59,0.0237,0.1075,223.8272,223.8272,55101.446,1768817166.6799097,19.69,127,645
23.0,1768816919.3877,244.7866,2971,1024,3995,0.0507,2.893,224.6796,224.6796,55326.1256,1768817167.0874605,19.66,127,646
40.0,1768816902.5934,262.1693,4351,1024,5375,0.0395,2.8584,225.0276,225.0276,55551.1532,1768817167.6366131,19.63,127,647
40.0,1768816902.9994,264.7202,27,32,59,0.0205,0.1042,224.8244,224.8244,55775.9776,1768817167.8252702,19.6,127,648
128.0,1768816814.9368,352.208,3044,1024,4068,0.0374,2.7978,227.0057,227.0057,56002.9834,1768817169.9622517,19.57,127,649
40.0,1768816903.2343,266.9005,27,32,59,0.021,0.1083,227.0088,227.0088,56229.9922,1768817170.2487683,19.54,127,650
66.0,1768816877.0212,291.2774,3789,1021,4810,0.0563,2.9773,228.2547,228.2547,56458.2469,1768817171.304539,19.51,127,651
23.0,1768816920.0383,248.8492,5028,1024,6052,0.0537,3.0026,228.8517,228.8517,56687.0986,1768817171.9238408,19.48,127,652
69.0,1768816874.1631,295.3393,3576,1024,4600,0.0434,3.0032,229.3426,229.3426,56916.4412,1768817172.5355203,19.45,127,653
117.0,1768816826.2981,344.4577,3691,1024,4715,0.0604,3.0665,230.5242,230.5242,57146.9653,1768817173.854207,19.42,127,654
104.0,1768816839.671,334.268,27,32,59,0.0385,0.1358,230.4038,230.4038,57377.3691,1768817174.0826936,19.39,127,655
150.0,1768816793.3697,378.0221,3182,1024,4206,0.0555,3.0158,231.0379,231.0379,57608.407,1768817174.4372563,19.36,127,656
70.0,1768816873.39,298.6306,3516,1024,4540,0.048,3.0051,231.6357,231.6357,57840.0427,1768817175.0533085,19.33,127,657
98.0,1768816845.6219,327.0127,4574,1024,5598,0.0711,3.0872,232.0999,232.0999,58072.1426,1768817175.7644548,19.3,127,658
80.0,1768816864.114,311.7293,27,32,59,0.0225,0.1153,231.8446,231.8446,58303.9872,1768817175.966082,19.27,127,659
124.0,1768816819.6298,353.6458,3326,1020,4346,0.058,3.0397,232.6856,232.6856,58536.6728,1768817176.3344605,19.24,127,660
14.0,1768816930.406,246.6487,27,32,59,0.0262,0.1143,232.763,232.763,58769.4358,1768817177.1740024,19.21,127,661
151.0,1768816792.7012,381.8835,3347,1024,4371,0.0538,2.995,233.8785,233.8785,59003.3143,1768817177.6029837,19.18,127,662
92.0,1768816851.9146,323.3155,4322,1021,5343,0.0701,2.9844,234.2998,234.2998,59237.6141,1768817178.2358577,19.16,127,663
61.0,1768816883.5781,295.3318,27,32,59,0.0369,0.1289,234.4606,234.4606,59472.0748,1768817179.0403805,19.13,127,664
127.0,1768816817.1273,359.3065,3404,1024,4428,0.0406,2.9074,235.2139,235.2139,59707.2887,1768817179.362234,19.1,127,665
158.0,1768816786.6263,392.8623,27,32,59,0.0214,0.1079,234.9702,234.9702,59942.2589,1768817179.5978785,19.07,127,666
27.0,1768816917.4571,260.8149,3230,610,3840,0.0609,1.75,235.5649,235.5649,60177.8238,1768817180.0466394,19.04,127,667
88.0,1768816856.7864,323.2876,27,31,58,0.0198,0.1032,235.3908,235.3908,60413.2146,1768817180.1789937,19.01,127,668
95.0,1768816849.4508,328.2104,3653,1024,4677,0.0455,2.8294,236.0398,236.0398,60649.2543,1768817180.5131674,18.98,127,669
62.0,1768816882.9925,298.21,27,32,59,0.0298,0.1137,236.3237,236.3237,60885.578,1768817181.3178864,18.96,127,670
49.0,1768816896.1485,285.6338,27,32,59,0.0169,0.1008,236.7346,236.7346,61122.3126,1768817181.8848057,18.93,127,671
39.0,1768816906.4274,275.9353,27,32,59,0.0211,0.1057,237.041,237.041,61359.3536,1768817182.4698281,18.9,127,672
127.0,1768816817.8297,362.7988,3556,1024,4580,0.0454,2.6746,238.4733,238.4733,61597.8269,1768817183.3292575,18.87,127,673
108.0,1768816837.7646,346.3782,27,32,59,0.0262,0.1192,238.4974,238.4974,61836.3244,1768817184.2635725,18.84,127,674
117.0,1768816828.452,354.5036,3365,1024,4389,0.0413,2.9089,240.4125,240.4125,62076.7368,1768817185.8941958,18.81,127,675
62.0,1768816883.871,302.1402,27,32,59,0.0367,0.126,240.2662,240.2662,62317.003,1768817186.1464632,18.79,127,676
45.0,1768816900.6522,282.8801,5207,1024,6231,0.0566,2.9867,240.8668,240.8668,62557.8698,1768817186.5555394,18.76,127,677
26.0,1768816919.9548,266.6477,27,32,59,0.0256,0.1117,240.7594,240.7594,62798.6292,1768817186.716184,18.73,127,678
146.0,1768816799.9623,387.2285,27,32,59,0.0231,0.1101,241.3386,241.3386,63039.9678,1768817187.303669,18.7,127,679
68.0,1768816877.8542,306.879,3373,1024,4397,0.0583,2.9282,241.8072,241.8072,63281.775,1768817187.6862042,18.68,127,680
36.0,1768816910.0633,277.7137,3260,151,3411,0.0445,0.4597,242.1734,242.1734,63523.9484,1768817188.255739,18.65,127,681
49.0,1768816896.856,288.5117,5583,1024,6607,0.0586,2.8915,242.4032,242.4032,63766.3517,1768817188.2970612,18.62,127,682
63.0,1768816883.2947,305.0378,27,32,59,0.0199,0.1076,242.1453,242.1453,64008.497,1768817188.4409387,18.59,127,683
64.0,1768816882.5193,308.7219,27,32,59,0.0347,0.1218,244.8438,244.8438,64496.0555,1768817191.370474,18.54,127,685
38.0,1768816908.3698,281.0758,4788,881,5669,0.0457,2.4834,245.5592,245.5592,64741.6148,1768817191.9607563,18.51,127,686
26.0,1768816920.5384,271.3145,27,29,56,0.0394,0.1197,245.4342,245.4342,64987.049,1768817191.9765847,18.49,127,687
124.0,1768816822.7013,369.7472,27,32,59,0.0203,0.1084,245.8556,245.8556,65232.9046,1768817192.5597222,18.46,127,688
136.0,1768816810.4229,379.5999,3359,1024,4383,0.0576,2.8923,246.4923,246.4923,65479.3968,1768817192.945463,18.43,127,689
73.0,1768816873.7556,319.2711,27,32,59,0.0193,0.1026,246.3736,246.3736,65725.7705,1768817193.1312456,18.41,127,690
103.0,1768816843.5071,347.1068,3686,1024,4710,0.0455,2.8259,246.9327,246.9327,65972.7032,1768817193.4672086,18.38,127,691
70.0,1768816876.8246,316.7576,27,32,59,0.0219,0.1263,246.884,246.884,66219.5872,1768817193.709474,18.35,127,692
109.0,1768816837.8665,356.3355,27,32,59,0.0213,0.128,247.4635,247.4635,66467.0507,1768817194.3309941,18.33,127,693
134.0,1768816812.8688,382.4674,27,32,59,0.0206,0.1044,248.5717,248.5717,66715.6224,1768817195.4421225,18.3,127,694
23.0,1768816923.9798,272.5367,27,32,59,0.0229,0.11,249.6467,249.6467,66965.2692,1768817196.6277738,18.27,127,695
123.0,1768816823.8674,370.8908,3155,1024,4179,0.0429,2.769,250.6598,250.6598,67215.929,1768817197.551634,18.25,127,696
15.0,1768816932.0977,266.2181,27,32,59,0.0276,0.1182,251.3363,251.3363,67467.2653,1768817198.4374912,18.22,127,697
16.0,1768816930.9389,264.9783,3556,1024,4580,0.0377,2.8851,251.8634,251.8634,67719.1287,1768817198.8269064,18.19,127,698
58.0,1768816889.2923,309.6149,27,32,59,0.0216,0.1068,251.7217,251.7217,67970.8503,1768817199.0168624,18.17,127,699
152.0,1768816795.0122,402.0911,3669,1024,4693,0.0597,2.928,253.0191,253.0191,68223.8694,1768817200.0548131,18.14,127,700
120.0,1768816827.4103,372.6846,27,32,59,0.0212,0.1104,252.795,252.795,68476.6645,1768817200.206832,18.12,127,701
94.0,1768816853.097,344.6023,3326,1024,4350,0.0479,2.8855,253.4878,253.4878,68730.1522,1768817200.61852,18.09,127,702
131.0,1768816816.6576,384.0199,27,32,59,0.0207,0.1039,253.1238,253.1238,68983.276,1768817200.7837512,18.07,127,703
22.0,1768816925.3941,274.1031,3436,746,4182,0.0611,2.0436,254.1467,254.1467,69237.4227,1768817201.566888,18.04,127,704
143.0,1768816804.9832,396.8688,27,32,59,0.0212,0.105,253.9738,253.9738,69491.3965,1768817201.958539,18.01,127,705
99.0,1768816849.0761,353.3545,27,32,59,0.0236,0.113,254.4675,254.4675,69745.864,1768817202.545547,17.99,127,706
131.0,1768816816.8466,384.4208,3392,1024,4416,0.0531,2.6926,256.1135,256.1135,70001.9775,1768817203.9820154,17.96,127,707
63.0,1768816885.3336,318.8897,27,32,59,0.0209,0.108,255.9977,255.9977,70257.9752,1768817204.3355072,17.94,127,708
32.0,1768816916.444,288.3731,3334,110,3444,0.058,0.3661,256.7392,256.7392,70514.7144,1768817205.2001057,17.91,127,709
86.0,1768816862.1223,340.8998,3676,1024,4700,0.037,2.8522,257.752,257.752,70772.4664,1768817205.8947682,17.89,127,710
73.0,1768816875.2856,328.3283,2961,1024,3985,0.0346,2.8957,258.2241,258.2241,71030.6905,1768817206.5275147,17.86,127,711
72.0,1768816876.4688,330.1159,27,16,43,0.0271,0.0731,258.189,258.189,71288.8795,1768817206.6598845,17.84,127,712
22.0,1768816926.5229,280.6506,27,32,59,0.0206,0.106,258.7566,258.7566,71547.6361,1768817207.2829916,17.81,127,713
104.0,1768816844.4444,360.9879,3391,1024,4415,0.041,2.9205,259.9084,259.9084,71807.5445,1768817208.3769457,17.79,127,714
53.0,1768816895.4625,310.5338,4014,1024,5038,0.0601,2.9541,260.4879,260.4879,72068.0324,1768817208.9769356,17.76,127,715
26.0,1768816922.762,286.8326,3267,7,3274,0.0437,0.0639,260.8966,260.8966,72328.929,1768817209.6757069,17.74,127,716
140.0,1768816808.5264,399.2383,5091,1024,6115,0.0732,3.0389,262.2772,262.2772,72591.2061,1768817210.829318,17.71,127,717
85.0,1768816863.607,344.7711,7660,1021,8681,0.1123,3.1474,262.9184,262.9184,72854.1246,1768817211.5817327,17.69,127,718
131.0,1768816818.1003,393.3831,27,32,59,0.0324,0.119,262.5022,262.5022,73116.6267,1768817211.6083677,17.66,127,719
90.0,1768816858.6678,350.32,3283,1024,4307,0.0437,3.0905,263.4105,263.4105,73380.0373,1768817212.1016715,17.64,127,720
89.0,1768816860.1597,352.5627,27,32,59,0.0249,0.1152,263.6779,263.6779,73643.7152,1768817212.8403423,17.61,127,721
46.0,1768816902.9463,307.2789,5186,1024,6210,0.0519,3.1271,264.406,264.406,73908.1211,1768817213.378595,17.59,127,722
89.0,1768816860.5873,352.7448,27,32,59,0.0318,0.1192,263.864,263.864,74171.9851,1768817213.4539561,17.57,127,723
90.0,1768816859.0167,351.8203,9835,1023,10858,0.1492,3.1417,264.962,264.962,74436.9472,1768817214.04092,17.54,127,724
82.0,1768816867.1407,344.9731,3266,1024,4290,0.0604,2.9641,265.9372,265.9372,74702.8844,1768817215.1022298,17.52,127,725
105.0,1768816844.8473,370.8902,27,32,59,0.0265,0.1139,266.0041,266.0041,74968.8885,1768817215.8529174,17.49,127,726
59.0,1768816890.613,323.3015,3574,1024,4598,0.0479,2.9467,267.2482,267.2482,75236.1367,1768817216.890555,17.47,127,727
160.0,1768816789.6371,424.8702,3020,1024,4044,0.0545,2.9764,267.8466,267.8466,75503.9833,1768817217.5096743,17.45,127,728
29.0,1768816921.0616,296.5538,27,32,59,0.0311,0.1212,267.6751,267.6751,75771.6583,1768817217.7396977,17.42,127,729
53.0,1768816896.7632,318.3545,5069,1024,6093,0.0609,2.997,268.3515,268.3515,76040.0098,1768817218.1504917,17.4,127,730
154.0,1768816796.2201,422.6304,27,32,59,0.028,0.1165,268.747,268.747,76308.7568,1768817218.969301,17.37,127,731
80.0,1768816869.9288,346.4097,4056,1024,5080,0.0681,3.026,269.4357,269.4357,76578.1925,1768817219.3860633,17.35,127,732
137.0,1768816813.314,406.1269,27,19,46,0.0222,0.078,269.2049,269.2049,76847.3975,1768817219.5203424,17.33,127,733
128.0,1768816821.9358,395.0264,9559,1024,10583,0.0765,3.0099,270.0363,270.0363,77117.4338,1768817220.0129228,17.3,127,734
135.0,1768816815.4052,404.618,27,32,59,0.0209,0.104,269.722,269.722,77387.1558,1768817220.1292973,17.28,127,735
149.0,1768816801.5539,419.0478,27,32,59,0.021,0.1059,270.1537,270.1537,77657.3094,1768817220.7084155,17.26,127,736
54.0,1768816896.0962,322.1235,3579,1024,4603,0.0589,2.8036,270.9271,270.9271,77928.2365,1768817221.048814,17.23,127,737
36.0,1768816914.9215,307.9875,27,32,59,0.0252,0.1142,272.1018,272.1018,78471.5138,1768817223.0242336,17.19,127,739
28.0,1768816922.562,298.5964,3805,1024,4829,0.0468,2.8056,273.4019,273.4019,78744.9157,1768817223.9890077,17.16,127,740
47.0,1768816904.0836,320.0032,27,32,59,0.0242,0.1122,273.1154,273.1154,79018.0311,1768817224.201915,17.14,127,741
40.0,1768816911.2898,313.3907,27,32,59,0.0212,0.1057,273.4964,273.4964,79291.5276,1768817224.788945,17.12,127,742
31.0,1768816919.8514,302.4603,4711,1024,5735,0.0454,2.8903,274.3506,274.3506,79565.8781,1768817225.225823,17.09,127,743
75.0,1768816876.3394,348.945,27,32,59,0.0174,0.101,274.0459,274.0459,79839.9241,1768817225.3862147,17.07,127,744
79.0,1768816872.3667,353.4779,27,32,59,0.0191,0.1026,274.5806,274.5806,80114.5046,1768817225.9493852,17.05,127,745
90.0,1768816861.0112,362.4872,6051,1024,7075,0.0757,2.7872,275.2744,275.2744,80389.779,1768817226.3148124,17.02,127,746
60.0,1768816891.4001,335.001,27,32,59,0.0216,0.1225,275.1235,275.1235,80664.9025,1768817226.524333,17.0,127,747
132.0,1768816819.4096,407.5475,27,32,59,0.0213,0.1274,275.6749,275.6749,80940.5774,1768817227.085296,16.98,127,748
30.0,1768816921.4334,306.115,27,32,59,0.0217,0.1275,276.2425,276.2425,81216.8199,1768817227.6767347,16.96,127,749
159.0,1768816792.4921,435.6125,27,32,59,0.0223,0.1266,276.7391,276.7391,81493.559,1768817228.2319925,16.93,127,750
106.0,1768816845.4939,383.167,27,32,59,0.0202,0.1261,277.2931,277.2931,81770.8521,1768817228.787878,16.91,127,751
144.0,1768816807.5088,421.7089,27,32,59,0.0218,0.1283,277.8372,277.8372,82048.6894,1768817229.346935,16.89,127,752
159.0,1768816792.5435,437.2304,27,32,59,0.0212,0.1277,278.3581,278.3581,82327.0474,1768817229.902424,16.87,127,753
11.0,1768816940.7376,290.1692,27,32,59,0.0187,0.1025,279.2717,279.2717,82606.3192,1768817231.0110536,16.84,127,754
150.0,1768816801.7553,429.7287,27,32,59,0.0202,0.1034,279.8321,279.8321,82886.1512,1768817231.58987,16.82,127,755
82.0,1768816869.8552,362.2081,27,32,59,0.0213,0.1045,280.3126,280.3126,83166.4639,1768817232.1702497,16.8,127,756
95.0,1768816856.6758,373.6536,3871,909,4780,0.0653,2.3483,281.002,281.002,83728.2325,1768817232.7045712,16.78,127,758
109.0,1768816843.0041,390.213,27,32,59,0.0217,0.1278,281.3407,281.3407,84009.5732,1768817233.3456275,16.73,127,759
21.0,1768816931.1378,302.6478,27,32,59,0.0224,0.1313,281.7791,281.7791,84291.3523,1768817233.917719,16.71,127,760
37.0,1768816915.4528,319.4692,27,32,59,0.0274,0.1103,282.5795,282.5795,84573.9318,1768817235.0337925,16.69,127,761
74.0,1768816878.653,356.8475,3014,17,3031,0.0522,0.0998,282.9473,282.9473,84856.879,1768817235.6166677,16.67,127,762
144.0,1768816808.667,427.409,27,32,59,0.0208,0.1047,283.5137,283.5137,85140.3927,1768817236.1824722,16.64,127,763
30.0,1768816922.9462,313.7105,27,32,59,0.0184,0.103,283.8135,283.8135,85424.2063,1768817236.7617564,16.62,127,764
25.0,1768816927.365,306.9768,2972,1024,3996,0.0398,2.6195,284.5963,284.5963,85708.8026,1768817236.980689,16.6,127,765
63.0,1768816890.2142,347.5803,27,32,59,0.0194,0.1034,284.6837,284.6837,85993.4863,1768817237.8997142,16.58,127,766
106.0,1768816847.2428,391.1289,27,13,40,0.0176,0.0535,285.1824,285.1824,86278.6687,1768817238.4272728,16.56,127,767
