orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
105.0,1768471820.898,578.0842,27,32,59,4.2552,10.8972,483.9814,483.9814,106654.6103,1768472409.8795378,4.3,19,442
106.0,1768471821.1856,578.2675,27,32,59,5.572,10.4289,482.6965,482.6965,107622.2995,1768472409.884533,4.29,19,444
104.0,1768471820.8905,577.7991,27,32,59,4.5486,11.1937,484.9928,484.9928,107622.2995,1768472409.8850653,4.28,19,444
105.0,1768471820.6783,578.1867,27,32,59,4.3727,11.0131,484.1998,484.1998,107622.2995,1768472409.8855078,4.32,19,444
104.0,1768471821.4427,577.3639,27,32,59,4.4319,11.0793,484.4432,484.4432,109074.5182,1768472409.888621,4.27,19,447
106.0,1768471820.8979,578.3195,27,32,59,5.8065,10.6722,482.9917,482.9917,110039.578,1768472409.8908877,4.24,19,449
108.0,1768471820.163,579.7007,27,32,59,7.9964,10.0151,481.7157,481.7157,110039.578,1768472409.8909218,4.31,19,449
107.0,1768471820.8227,578.9825,27,32,59,8.055,10.0856,482.0681,482.0681,110039.578,1768472409.8910387,4.23,19,449
105.0,1768471820.001,578.747,27,32,59,4.4892,11.1402,484.8872,484.8872,110039.578,1768472409.8913817,4.25,19,449
107.0,1768471819.9981,579.3371,27,32,59,5.6896,10.5512,482.8883,482.8883,110039.578,1768472409.8914325,4.26,19,449
107.0,1768471821.4789,586.7299,27,32,59,0.0396,2.4531,482.183,482.183,110521.761,1768472410.6673734,4.22,19,450
103.0,1768471820.8261,573.4976,2986,164,3150,1.7134,17.875,488.3726,488.3726,111010.1337,1768472412.2026258,4.21,19,451
100.0,1768471821.659,553.7597,5139,1031,6170,0.7021,40.1719,493.9316,493.9316,111504.0652,1768472415.598169,4.2,19,452
104.0,1768471820.7561,577.8162,7449,472,7921,2.566,26.0941,499.9104,499.9104,112003.9756,1768472424.673523,4.19,19,453
107.0,1768471820.6274,579.119,3109,496,3605,8.1135,25.6139,497.7329,497.7329,112501.7085,1768472425.3644164,4.19,19,454
103.0,1768471821.4426,575.9374,2940,541,3481,0.3844,28.3525,501.29,501.29,113002.9984,1768472425.7374713,4.18,19,455
100.0,1768471821.6619,563.8026,3613,1024,4637,0.4847,43.117,506.9197,506.9197,113509.9181,1768472428.5860608,4.17,19,456
103.0,1768471821.2702,573.1127,3452,1024,4476,2.0825,44.9723,515.0849,515.0849,115057.5034,1768472439.3587558,4.16,19,459
102.0,1768471820.5908,573.3797,3265,1031,4296,0.4354,45.3852,516.7649,516.7649,115057.5034,1768472439.3602324,4.15,19,459
103.0,1768471820.6208,573.5848,3079,1027,4106,1.8335,45.1507,515.7355,515.7355,115057.5034,1768472439.3617244,4.14,19,459
106.0,1768471821.4138,578.0979,4311,1023,5334,7.5086,42.075,514.1729,514.1729,120724.2174,1768472441.5918744,4.12,19,470
106.0,1768471819.9731,579.1263,4030,1022,5052,5.9259,42.4896,515.6159,515.6159,120724.2174,1768472441.5926335,4.08,19,470
105.0,1768471820.8821,578.0415,3069,1024,4093,4.3133,42.6663,515.7077,515.7077,120724.2174,1768472441.5933158,4.06,19,470
107.0,1768471820.0533,579.341,3131,1021,4152,5.6314,42.1938,514.5348,514.5348,120724.2174,1768472441.5940611,4.1,19,470
106.0,1768471821.4188,578.1516,5971,1017,6988,7.4504,42.018,514.1696,514.1696,120724.2174,1768472441.5943563,4.09,19,470
107.0,1768471820.5239,579.1637,3581,1032,4613,8.1728,41.8986,514.0623,514.0623,120724.2174,1768472441.5948265,4.13,19,470
106.0,1768471821.523,578.1059,5200,1029,6229,7.3915,41.9598,514.0657,514.0657,120724.2174,1768472441.5955448,4.09,19,470
104.0,1768471820.8732,577.7579,11381,1025,12406,4.6069,42.9561,516.714,516.714,120724.2174,1768472441.5961187,4.11,19,470
105.0,1768471821.4888,577.6693,2942,1016,3958,5.8664,42.4324,515.1017,515.1017,120724.2174,1768472441.5972946,4.05,19,470
106.0,1768471819.9582,579.0826,4119,1026,5145,5.9827,42.5505,515.6331,515.6331,120724.2174,1768472441.5985014,4.04,19,470
104.0,1768471820.6531,577.8599,10463,1027,11490,1.5854,43.0764,516.9363,516.9363,120724.2174,1768472441.5991976,4.07,19,470
108.0,1768471820.5983,588.734,3806,1024,4830,0.5099,39.8188,520.5528,520.5528,121759.8762,1768472449.1580195,4.03,19,472
108.0,1768471821.2225,588.6573,3271,1019,4290,0.4455,39.9367,520.594,520.594,122280.4702,1768472449.8225052,4.02,19,473
112.0,1768471821.6398,621.5233,27,32,59,5.2615,7.2038,516.7271,516.7271,123315.6662,1768472450.3670933,4.0,19,475
112.0,1768471820.9396,621.8723,27,32,59,4.2536,7.5586,517.4309,517.4309,126944.4576,1768472450.3743486,3.97,19,482
109.0,1768471820.9916,620.9982,27,32,59,1.7767,8.3831,520.3813,520.3813,127979.714,1768472450.375541,3.96,19,484
111.0,1768471820.8977,621.6207,27,32,59,4.5473,7.8482,518.4689,518.4689,127979.714,1768472450.3756206,4.01,19,484
112.0,1768471821.6659,621.5558,27,32,59,5.2043,7.1532,516.709,516.709,127979.714,1768472450.3761404,3.93,19,484
112.0,1768471820.3068,622.3288,27,32,59,4.4323,7.7385,518.0673,518.0673,128496.1361,1768472450.3767662,3.94,19,485
110.0,1768471821.8271,620.5742,27,32,59,3.0423,7.9732,518.5474,518.5474,128496.1361,1768472450.3768191,3.93,19,485
109.0,1768471821.7642,620.402,27,33,60,3.2778,8.2074,519.6094,519.6094,128496.1361,1768472450.378449,3.95,19,485
112.0,1768471821.7716,621.5088,27,32,59,5.1459,7.0913,516.6001,516.6001,128496.1361,1768472450.3785055,3.97,19,485
113.0,1768471820.0041,622.9248,27,32,59,4.1363,7.4402,517.365,517.365,128496.1361,1768472450.378634,3.98,19,485
113.0,1768471819.9584,622.9121,27,32,59,4.1961,7.51,517.4221,517.4221,129534.3395,1768472450.383131,3.91,19,487
111.0,1768471820.0313,622.2526,27,32,59,3.159,8.085,519.3375,519.3375,129534.3395,1768472450.3832011,3.99,19,487
113.0,1768471820.9545,626.114,27,32,59,1.3682,3.3082,516.4221,516.4221,129534.3395,1768472450.3846397,3.92,19,487
109.0,1768471820.6014,621.2125,27,32,59,1.9528,8.5687,520.7812,520.7812,129534.3395,1768472450.3847382,3.9,19,487
113.0,1768471821.2546,629.1125,27,32,59,0.4413,1.2719,517.3845,517.3845,130051.724,1768472451.641079,3.89,19,488
114.0,1768471821.3945,628.9842,27,32,59,0.4294,1.2677,516.2519,516.2519,131084.9505,1768472451.6467848,3.88,19,490
114.0,1768471820.6707,629.7062,27,32,59,0.431,1.2684,516.9746,516.9746,131084.9505,1768472451.6468363,3.89,19,490
111.0,1768471820.886,621.5741,3806,231,4037,4.6083,13.6747,524.2488,524.2488,131609.1993,1768472456.1384904,3.87,19,491
108.0,1768471821.5347,620.2208,4351,1025,5376,2.0099,36.2099,548.4306,548.4306,137620.8546,1768472477.9738152,3.86,19,502
113.0,1768471820.1146,622.873,3047,1028,4075,4.0785,34.9795,544.8524,544.8524,138168.5092,1768472477.9754522,3.84,19,503
108.0,1768471821.4822,620.2147,3091,1031,4122,2.0693,36.2719,548.4866,548.4866,138168.5092,1768472477.976278,3.82,19,503
109.0,1768471821.8694,620.3554,3405,1022,4427,3.2172,35.745,547.1004,547.1004,138168.5092,1768472477.976352,3.8,19,503
113.0,1768471820.4324,622.6138,3679,1028,4707,5.3792,34.9195,544.5333,544.5333,138168.5092,1768472477.9772441,3.85,19,503
108.0,1768471821.4712,620.1666,3062,1024,4086,0.4088,36.3304,548.4969,548.4969,139262.1929,1768472477.9783623,3.82,19,505
108.0,1768471821.7879,620.0848,2972,1031,4003,1.8933,36.0999,548.1847,548.1847,139808.8652,1768472477.9789968,3.78,19,506
110.0,1768471820.1177,621.9311,3044,1027,4071,3.3928,35.9176,547.8488,547.8488,139808.8652,1768472477.9792066,3.85,19,506
113.0,1768471820.4623,622.6423,3676,1025,4701,5.321,34.863,544.5053,544.5053,139808.8652,1768472477.9792936,3.83,19,506
112.0,1768471821.8153,621.5244,3556,1025,4581,5.0851,34.6298,544.1542,544.1542,139808.8652,1768472477.9797807,3.81,19,506
113.0,1768471819.9085,622.8448,3126,1028,4154,4.3143,35.2173,545.0621,545.0621,139808.8652,1768472477.9798863,3.79,19,506
110.0,1768471820.3196,621.788,3367,1031,4398,3.3357,35.8665,547.6545,547.6545,139808.8652,1768472477.980417,3.78,19,506
112.0,1768471820.4692,622.2247,3103,1028,4131,4.3729,35.2834,545.5081,545.5081,139808.8652,1768472477.9836948,3.77,19,506
111.0,1768471820.3065,622.0362,3648,1031,4679,3.0997,35.6361,546.6723,546.6723,139808.8652,1768472477.9844031,3.75,19,506
109.0,1768471820.8025,621.1287,3359,1029,4388,1.8344,36.047,548.1757,548.1757,139808.8652,1768472477.9845877,3.76,19,506
114.0,1768471820.2025,628.9564,4711,1023,5734,0.6276,32.5173,547.4736,547.4736,140356.3389,1768472481.6804004,3.75,19,507
113.0,1768471821.2515,628.5712,3694,1024,4718,0.4857,31.8979,547.4691,547.4691,140903.808,1768472481.7249985,3.74,19,508
116.0,1768471820.0745,630.3067,3241,1030,4271,0.4272,31.4008,545.7074,545.7074,141449.5155,1768472481.7884989,3.73,19,509
116.0,1768471820.1113,657.9034,27,32,59,0.0238,3.8101,545.7135,545.7135,141995.229,1768472481.8256285,3.73,19,510
115.0,1768471821.3693,656.824,27,32,59,1.9378,4.1069,545.9309,545.9309,143086.806,1768472482.3010895,3.71,19,512
115.0,1768471821.6536,656.5985,27,32,59,1.878,4.0477,545.6462,545.6462,143629.8071,1768472482.3014405,3.72,19,513
119.0,1768471820.3001,658.2455,27,32,59,2.6613,3.7556,543.0011,543.0011,143629.8071,1768472482.301563,3.7,19,513
121.0,1768471820.6374,662.0768,27,18,45,1.4472,3.5367,544.6135,544.6135,144174.4206,1768472486.2519069,3.7,19,514
120.0,1768471820.4153,662.0645,27,32,59,1.6809,4.117,546.1815,546.1815,145266.2109,1768472486.597956,3.69,19,516
120.0,1768471820.9886,661.6088,27,32,59,1.5622,3.9999,545.6088,545.6088,145266.2109,1768472486.5986078,3.68,19,516
120.0,1768471821.193,661.4628,27,32,59,1.5053,3.9434,545.4062,545.4062,145811.6171,1768472486.599421,3.68,19,517
117.0,1768471820.2662,658.1037,3669,1027,4696,1.7608,34.0142,575.1179,575.1179,149261.4872,1768472512.388748,3.66,19,523
115.0,1768471821.2067,656.9278,2958,1024,3982,1.9953,34.25,576.1779,576.1779,149261.4872,1768472512.3888655,3.65,19,523
116.0,1768471820.1669,657.9095,3805,1031,4836,0.5038,34.3095,576.2191,576.2191,149261.4872,1768472512.39031,3.64,19,523
119.0,1768471820.0179,658.4104,4952,1028,5980,2.7782,33.9551,573.3655,573.3655,149261.4872,1768472512.3908412,3.67,19,523
119.0,1768471820.0503,658.4368,3574,1031,4605,2.7195,33.898,573.3349,573.3349,149261.4872,1768472512.3925612,3.65,19,523
116.0,1768471820.7316,657.5795,5567,1028,6595,1.8197,34.0754,575.6548,575.6548,149261.4872,1768472512.392726,3.63,19,523
118.0,1768471821.6335,660.1975,3279,1025,4304,0.4229,36.2258,578.4233,578.4233,150983.3124,1768472518.06021,3.61,19,526
124.0,1768471819.998,692.7791,27,33,60,1.1454,5.4139,574.193,574.193,153281.8181,1768472518.1934369,3.61,19,530
123.0,1768471821.2121,691.6821,27,32,59,2.5215,5.2991,573.9812,573.9812,153281.8181,1768472518.1935954,3.58,19,530
122.0,1768471821.2226,691.4373,27,32,59,1.2624,5.5315,574.9688,574.9688,153281.8181,1768472518.195667,3.6,19,530
123.0,1768471821.6926,691.3775,27,32,59,4.2565,5.1261,573.5036,573.5036,153855.3217,1768472518.1965227,3.58,19,531
122.0,1768471820.8297,691.7716,27,32,59,1.3198,5.5911,575.3627,575.3627,153855.3217,1768472518.196577,3.59,19,531
120.0,1768471821.6869,661.0859,3789,1034,4823,1.3874,35.4474,576.5333,576.5333,156742.049,1768472518.2272878,3.57,19,536
119.0,1768471821.8216,660.7168,3526,1024,4550,1.6221,35.6833,577.4001,577.4001,156742.049,1768472518.2278843,3.56,19,536
119.0,1768471820.8643,661.4973,3653,1023,4676,0.4861,35.8626,578.3599,578.3599,156742.049,1768472518.2304964,3.54,19,536
121.0,1768471820.7216,662.1099,10780,1023,11803,2.9382,35.3914,576.5013,576.5013,156742.049,1768472518.2331479,3.55,19,536
125.0,1768471821.1371,697.387,27,18,45,2.361,3.2599,575.6469,575.6469,157890.3816,1768472521.784523,3.53,19,538
123.0,1768471821.7815,696.5052,27,32,59,0.0363,3.7273,577.2326,577.2326,158467.6141,1768472522.0170417,3.53,19,539
127.0,1768471820.2569,698.501,27,32,59,2.1258,3.3602,574.8611,574.8611,160190.5473,1768472522.1191278,3.51,19,542
127.0,1768471821.2885,697.646,27,32,59,2.3781,3.1822,573.8282,573.8282,160190.5473,1768472522.119322,3.52,19,542
127.0,1768471820.8736,697.9428,27,31,58,2.0682,3.301,574.2438,574.2438,160190.5473,1768472522.120166,3.51,19,542
123.0,1768471821.6691,691.3426,2948,1023,3971,4.3153,34.0076,602.3502,602.3502,163206.7589,1768472547.0231144,3.48,19,547
121.0,1768471821.0963,691.3283,5011,1025,6036,0.6917,34.5935,604.9218,604.9218,163206.7589,1768472547.0234458,3.49,19,547
122.0,1768471821.5083,691.2101,3056,1027,4083,1.2034,34.3002,603.5102,603.5102,163206.7589,1768472547.02467,3.49,19,547
123.0,1768471821.5652,691.3878,10463,1029,11492,4.3738,34.0643,602.4522,602.4522,163206.7589,1768472547.0271153,3.5,19,547
124.0,1768471820.043,692.7926,10141,1026,11167,2.5799,34.1846,602.9772,602.9772,163206.7589,1768472547.0320995,3.47,19,547
128.0,1768471820.4896,726.5765,27,32,59,0.027,2.0364,600.6128,600.6128,164406.5336,1768472549.1072092,3.46,19,549
128.0,1768471820.4985,726.6264,27,33,60,0.0242,2.0219,600.6484,600.6484,165007.182,1768472549.1499443,3.45,19,550
130.0,1768471821.8695,725.8433,27,32,59,0.8242,1.4984,597.3417,597.3417,167400.9403,1768472549.2134576,3.45,19,554
130.0,1768471820.3101,727.0498,27,32,59,1.1779,1.8545,598.9043,598.9043,168597.3041,1768472549.2162707,3.42,19,556
131.0,1768471820.6408,726.9547,27,32,59,0.941,1.6179,597.5726,597.5726,168597.3041,1768472549.2163289,3.43,19,556
129.0,1768471821.314,726.1048,27,32,59,1.1173,1.793,598.8978,598.8978,168597.3041,1768472549.2173743,3.44,19,556
130.0,1768471821.7558,725.8984,27,32,59,0.8816,1.5612,597.4596,597.4596,169194.9104,1768472549.2181165,3.42,19,557
130.0,1768471821.6116,725.9252,27,32,59,1.0,1.681,597.6062,597.6062,169194.9104,1768472549.2183192,3.41,19,557
126.0,1768471820.7991,697.8421,3658,1025,4683,2.2438,30.5934,602.4355,602.4355,172810.4761,1768472549.2382812,3.4,19,563
128.0,1768471819.9701,698.9047,3375,1023,4398,2.4381,30.3595,601.2642,601.2642,172810.4761,1768472549.2383418,3.41,19,563
125.0,1768471820.8476,697.5596,3421,1025,4446,0.5223,30.8278,603.3874,603.3874,172810.4761,1768472549.2393606,3.39,19,563
125.0,1768471821.0101,697.4552,3985,1028,5013,2.4189,30.7704,603.2256,603.2256,172810.4761,1768472549.2403195,3.39,19,563
126.0,1768471820.9094,697.7901,2944,1024,3968,2.1848,30.5371,602.3272,602.3272,172810.4761,1768472549.2404346,3.37,19,563
125.0,1768471821.31,697.2726,5198,1024,6222,2.3028,30.6532,602.9258,602.9258,172810.4761,1768472549.2410672,3.38,19,563
133.0,1768471821.8656,727.9165,27,32,59,1.6107,2.2322,597.1486,597.1486,174605.212,1768472552.01781,3.36,19,566
132.0,1768471820.7599,728.6706,27,32,59,1.9646,2.5829,599.2535,599.2535,174605.212,1768472552.0181327,3.37,19,566
133.0,1768471820.6819,728.9831,27,32,59,1.7272,2.3507,598.3338,598.3338,174605.212,1768472552.0201538,3.36,19,566
131.0,1768471821.677,727.636,27,32,59,2.0816,2.7073,599.3433,599.3433,176401.8019,1768472552.0210211,3.35,19,569
132.0,1768471821.0388,728.5093,27,32,59,1.8443,2.4726,598.9819,598.9819,176401.8019,1768472552.0210497,3.35,19,569
132.0,1768471820.7376,728.634,27,32,59,2.0202,2.6496,599.2836,599.2836,177001.0855,1768472552.0215158,3.33,19,570
133.0,1768471820.7563,728.9673,27,32,59,1.6713,2.2974,598.2646,598.2646,177001.0855,1768472552.0215611,3.34,19,570
134.0,1768471820.9396,728.901,27,32,59,1.5526,2.1817,597.0828,597.0828,177598.1682,1768472552.0226462,3.33,19,571
135.0,1768471821.1855,730.8984,27,18,45,0.0332,2.1714,598.0698,598.0698,179390.6849,1768472554.2555175,3.31,19,574
136.0,1768471819.9947,732.0303,27,32,59,0.0215,2.4323,598.4625,598.4625,179989.1474,1768472554.4598196,3.3,19,575
137.0,1768471820.9397,731.5561,27,32,59,1.4219,2.0654,596.6215,596.6215,181183.0393,1768472554.5624835,3.3,19,577
136.0,1768471821.2919,731.0862,27,32,59,1.5398,2.1842,597.2704,597.2704,181183.0393,1768472554.5629437,3.29,19,577
137.0,1768471820.1538,732.1656,27,32,59,1.5987,2.2442,597.4098,597.4098,181780.4491,1768472554.5639524,3.29,19,578
137.0,1768471820.9815,733.6297,27,32,59,0.0251,0.6795,597.3092,597.3092,182377.7584,1768472555.2920985,3.28,19,579
138.0,1768471820.3002,734.37,27,32,59,0.0212,0.6629,597.0329,597.0329,182974.7912,1768472555.3348434,3.28,19,580
138.0,1768471820.634,734.6853,27,32,59,0.0249,0.682,597.3673,597.3673,183572.1586,1768472556.003495,3.27,19,581
137.0,1768471821.7194,733.659,27,32,59,0.0217,0.6673,597.3263,597.3263,184169.4848,1768472556.047822,3.26,19,582
139.0,1768471820.4985,735.705,27,32,59,2.0316,3.254,599.959,599.959,185969.8148,1768472559.4616077,3.26,19,585
139.0,1768471819.9909,736.0954,27,32,59,2.1483,3.3749,600.4704,600.4704,186569.9349,1768472559.4630077,3.25,19,586
139.0,1768471820.5601,735.702,27,31,58,1.9722,3.1986,599.9006,599.9006,186569.9349,1768472559.4632237,3.25,19,586
138.0,1768471821.3423,734.8026,27,32,59,2.0891,3.3174,600.12,600.12,186569.9349,1768472559.463313,3.24,19,586
135.0,1768471820.9849,728.9144,3027,372,3399,1.4949,14.7143,608.6287,608.6287,187178.5636,1768472564.616957,3.24,19,587
139.0,1768471820.5873,735.7333,3556,268,3824,1.9143,9.1039,605.8371,605.8371,187784.4007,1768472565.427513,3.23,19,588
128.0,1768471821.1278,726.1146,3359,634,3993,1.2959,22.8792,620.9937,620.9937,188405.3944,1768472570.125659,3.23,19,589
131.0,1768471820.56,726.9176,2948,1029,3977,1.0599,32.9913,628.9089,628.9089,190253.8774,1768472580.473124,3.21,19,592
140.0,1768471820.9579,759.5619,27,32,59,0.0349,0.7886,620.3505,620.3505,192759.7641,1768472581.3111033,3.2,19,596
132.0,1768471821.0639,728.5426,3172,1029,4201,1.7872,31.7029,628.2455,628.2455,192759.7641,1768472581.313217,3.2,19,596
132.0,1768471820.879,728.6099,5207,1036,6243,1.904,31.821,628.431,628.431,192759.7641,1768472581.3186562,3.19,19,596
132.0,1768471820.451,728.803,5028,1023,6051,0.6814,32.0567,628.8596,628.8596,192759.7641,1768472581.3187873,3.19,19,596
141.0,1768471820.8193,760.886,27,32,59,0.8201,1.949,621.835,621.835,194003.5343,1768472583.6557276,3.18,19,598
140.0,1768471821.7194,759.9274,27,32,59,0.8792,2.0078,621.9353,621.9353,194003.5343,1768472583.6560614,3.18,19,598
141.0,1768471820.6373,760.9511,27,32,59,0.9361,2.0686,622.0197,622.0197,195247.6486,1768472583.6598625,3.17,19,600
141.0,1768471820.5642,760.9651,27,32,59,0.9954,2.1294,622.0946,622.0946,195247.6486,1768472583.660252,3.17,19,600
136.0,1768471821.6657,730.7714,3829,1029,4858,1.4803,31.2899,626.0613,626.0613,196501.137,1768472583.7313843,3.16,19,602
135.0,1768471821.3017,730.8417,3006,1027,4033,0.4008,31.5854,627.4271,627.4271,196501.137,1768472583.732806,3.16,19,602
141.0,1768471821.1446,762.6174,27,14,41,0.0241,0.3524,621.9698,621.9698,197123.1067,1768472584.1171274,3.15,19,603
141.0,1768471821.841,761.9801,27,32,59,0.024,0.7289,621.709,621.709,197744.8157,1768472584.5517886,3.15,19,604
142.0,1768471821.0472,763.128,27,32,59,0.0383,0.7462,621.8743,621.8743,198366.69,1768472584.922385,3.14,19,605
143.0,1768471820.76,763.83,27,32,59,0.0402,0.7436,621.5736,621.5736,198988.2636,1768472585.3356524,3.14,19,606
143.0,1768471820.8262,764.1202,27,32,59,0.0314,0.7373,621.8575,621.8575,199610.1211,1768472585.6854641,3.13,19,607
140.0,1768471819.9541,736.4852,3339,1030,4369,2.2246,30.3712,626.8564,626.8564,201491.8308,1768472586.814833,3.11,19,610
139.0,1768471819.9255,736.101,3301,1031,4332,0.4376,30.7835,627.8845,627.8845,201491.8308,1768472586.8172944,3.12,19,610
138.0,1768471821.8406,734.5386,9150,1026,10176,1.8545,30.4301,626.9687,626.9687,201491.8308,1768472586.8226447,3.12,19,610
143.0,1768471820.9885,764.371,27,32,59,0.0322,1.4908,622.8618,622.8618,202114.6926,1768472586.8505986,3.11,19,611
143.0,1768471821.2676,765.566,27,32,59,0.0264,2.9116,625.4776,625.4776,202740.1701,1768472589.749825,3.1,19,612
144.0,1768471820.3,766.5928,27,32,59,0.02,2.8984,625.4912,625.4912,203365.6613,1768472589.7942126,3.1,19,613
145.0,1768471820.6015,766.702,27,31,58,1.8522,2.5538,624.2558,624.2558,204614.7668,1768472589.8608723,3.09,19,615
145.0,1768471820.5054,766.6808,27,32,59,1.9684,2.6749,624.3558,624.3558,205239.1226,1768472589.8618362,3.08,19,616
144.0,1768471821.0102,766.0002,27,32,59,2.145,2.8495,624.8497,624.8497,205239.1226,1768472589.8619149,3.09,19,616
144.0,1768471821.5856,765.6593,4688,365,5053,1.9111,10.1398,631.7991,631.7991,205870.9217,1768472597.3887773,3.08,19,617
140.0,1768471820.8438,749.8566,3365,1036,4401,0.4488,28.8719,638.7286,638.7286,206509.6503,1768472599.5769389,3.07,19,618
145.0,1768471821.1446,778.4455,27,32,59,0.0398,0.7116,634.1572,634.1572,207143.8074,1768472600.3034892,3.07,19,619
145.0,1768471821.2547,779.1103,27,32,59,0.0337,0.7106,634.8209,634.8209,207778.6283,1768472601.07611,3.06,19,620
146.0,1768471820.4625,780.6713,27,32,59,0.0371,0.7109,635.3822,635.3822,208414.0105,1768472601.8478327,3.06,19,621
141.0,1768471819.9762,761.3782,3044,1025,4069,0.4071,28.3068,648.685,648.685,211643.4239,1768472609.6650794,3.05,19,626
140.0,1768471820.9777,760.4347,2988,1023,4011,1.1133,28.2513,648.6859,648.6859,211643.4239,1768472609.6673915,3.04,19,626
142.0,1768471819.9828,761.781,3069,1026,4095,1.1426,27.8983,647.6793,647.6793,211643.4239,1768472609.6684837,3.04,19,626
141.0,1768471820.1287,761.3422,3058,1025,4083,1.0541,28.1933,648.5356,648.5356,211643.4239,1768472609.6698833,3.04,19,626
145.0,1768471820.2694,766.8582,3285,907,4192,2.0275,25.9106,647.7689,647.7689,212935.7994,1768472613.0423422,3.03,19,628
147.0,1768471820.2605,789.6103,27,32,59,1.4964,3.3775,645.9877,645.9877,214873.4051,1768472613.2501984,3.02,19,631
147.0,1768471820.6339,789.2952,27,32,59,1.4369,3.3186,645.6138,645.6138,214873.4051,1768472613.2506237,3.02,19,631
147.0,1768471820.2448,789.5676,27,32,59,1.5543,3.4366,646.0042,646.0042,214873.4051,1768472613.2510386,3.01,19,631
148.0,1768471820.3936,792.889,27,32,59,0.025,0.7502,645.6392,645.6392,215519.0443,1768472614.033329,3.01,19,632
147.0,1768471821.7226,792.3904,27,32,59,0.0395,0.7669,646.1574,646.1574,216810.582,1768472614.881095,3.0,19,634
143.0,1768471821.2008,764.5143,5661,1023,6684,0.7668,30.09,651.6043,651.6043,217462.1863,1768472615.8123305,2.99,19,635
144.0,1768471820.4657,766.4879,3222,1023,4245,0.4369,29.3398,651.8277,651.8277,219415.3855,1768472616.2970982,2.99,19,638
146.0,1768471820.0465,767.3157,3121,1024,4145,1.7927,28.9318,650.2474,650.2474,219415.3855,1768472616.2998846,2.98,19,638
144.0,1768471821.1719,765.8971,3109,1024,4133,2.0873,29.2271,651.1242,651.1242,219415.3855,1768472616.3015652,2.98,19,638
148.0,1768471820.9395,794.8791,27,32,59,0.0234,3.3345,650.2135,650.2135,220065.5991,1768472619.1549573,2.97,19,639
150.0,1768471820.459,796.241,27,32,59,2.279,3.0348,649.2758,649.2758,221365.1446,1768472619.7369833,2.97,19,641
149.0,1768471820.4659,795.9998,27,32,59,1.9622,3.2699,650.2697,650.2697,222014.3346,1768472619.738376,2.96,19,642
150.0,1768471820.5478,796.2105,27,32,59,2.2206,2.9795,649.19,649.19,222664.1654,1768472619.7390084,2.96,19,643
149.0,1768471820.9076,795.6168,27,32,59,1.9029,3.2141,649.8308,649.8308,222664.1654,1768472619.739063,2.95,19,643
145.0,1768471821.7504,787.945,3202,507,3709,0.4455,18.0797,661.0246,661.0246,223325.19,1768472627.7783985,2.95,19,644
145.0,1768471821.7133,780.6634,3151,1026,4177,0.4169,30.9437,666.6072,666.6072,223991.7972,1768472633.324377,2.95,19,645
150.0,1768471821.2772,812.0963,27,24,51,0.0336,0.6218,662.7182,662.7182,224654.5153,1768472633.9960985,2.94,19,646
149.0,1768471821.2917,795.291,3165,807,3972,1.8449,22.7152,669.0062,669.0062,225323.5215,1768472639.3018565,2.94,19,647
151.0,1768471820.5341,818.811,27,32,59,0.039,0.7962,668.6072,668.6072,225992.1287,1768472640.141756,2.93,19,648
148.0,1768471821.0336,795.3731,8657,858,9515,2.0215,24.5493,671.9224,671.9224,226664.0511,1768472640.9667964,2.93,19,649
148.0,1768471820.0781,789.9095,3391,1025,4416,1.3783,32.318,674.2275,674.2275,229356.0592,1768472642.3098857,2.92,19,653
147.0,1768471821.1609,788.885,3254,1028,4282,1.3209,32.2618,674.1468,674.1468,229356.0592,1768472642.3121953,2.91,19,653
147.0,1768471821.2816,788.8226,8164,1023,9187,2.4025,32.2032,674.0258,674.0258,229356.0592,1768472642.3126044,2.91,19,653
151.0,1768471820.9435,820.6361,27,32,59,0.0303,0.7471,670.3831,670.3831,230026.4423,1768472642.3271668,2.91,19,654
151.0,1768471821.3557,821.173,27,9,36,2.8143,5.1378,675.3107,675.3107,231374.4254,1768472647.67104,2.9,19,656
151.0,1768471820.9688,821.3827,27,32,59,0.0257,5.793,676.1757,676.1757,232050.6011,1768472648.145758,2.89,19,657
154.0,1768471820.7889,822.5027,27,32,59,4.1477,4.9254,673.4281,673.4281,234748.9607,1768472648.2202327,2.88,19,661
154.0,1768471820.5022,822.5547,27,32,59,4.3838,5.1631,673.7178,673.7178,235424.6537,1768472648.2213235,2.87,19,662
152.0,1768471820.4658,822.1217,27,32,59,2.756,5.6315,675.7531,675.7531,235424.6537,1768472648.2215745,2.88,19,662
151.0,1768471821.7559,821.0668,27,32,59,2.52,5.3937,675.4605,675.4605,235424.6537,1768472648.2221544,2.89,19,662
151.0,1768471821.528,821.1769,27,32,59,2.6375,5.5161,675.693,675.693,236773.0997,1768472648.225205,2.87,19,664
154.0,1768471820.6083,822.5072,27,32,59,4.3245,5.1088,673.6159,673.6159,236773.0997,1768472648.225644,2.87,19,664
152.0,1768471821.3946,821.6038,27,32,59,4.4418,5.2263,674.8301,674.8301,236773.0997,1768472648.2257357,2.86,19,664
