orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
71.0,1768823753.9678,190.0679,27,32,59,0.0224,0.1059,119.1738,119.1738,9110.9111,1768823944.1433349,27.73,61,220
103.0,1768823722.9644,222.1407,27,32,59,0.018,0.1021,119.2428,119.2428,9230.1539,1768823945.2080724,27.6,61,221
70.0,1768823754.9583,188.0052,3103,1024,4127,0.0674,2.5902,120.5955,120.5955,9350.7494,1768823945.5762706,27.48,61,222
109.0,1768823717.445,228.7113,27,32,59,0.0216,0.1274,119.8387,119.8387,9470.5881,1768823946.2845705,27.35,61,223
32.0,1768823795.3129,151.8938,27,8,35,0.0214,0.0527,119.9464,119.9464,9590.5346,1768823947.2600026,27.23,61,224
82.0,1768823745.3891,202.8667,27,32,59,0.0215,0.128,120.9947,120.9947,9711.5293,1768823948.3846898,27.11,61,225
30.0,1768823797.7193,152.6352,27,32,59,0.0211,0.1268,122.762,122.762,9956.1716,1768823950.4821332,26.87,61,227
90.0,1768823738.0388,214.4285,27,32,59,0.0198,0.1042,124.5327,124.5327,10080.7043,1768823952.5732222,26.75,61,228
103.0,1768823725.6199,227.9236,27,32,59,0.0191,0.1026,125.0262,125.0262,10205.7305,1768823953.6474688,26.64,61,229
22.0,1768823805.7764,145.6259,4467,1024,5491,0.0659,2.6095,126.2354,126.2354,10331.9659,1768823954.037537,26.52,61,230
37.0,1768823791.9203,164.8085,27,32,59,0.0212,0.1068,127.9154,127.9154,10459.8813,1768823956.8382325,26.41,61,231
33.0,1768823795.7132,158.8807,3173,1024,4197,0.0497,2.7209,128.6016,128.6016,10588.4829,1768823957.33193,26.29,61,232
26.0,1768823803.1167,154.6794,27,32,59,0.0217,0.1051,128.7845,128.7845,10717.2674,1768823957.9023895,26.18,61,233
78.0,1768823750.8569,204.7986,3032,1024,4056,0.0357,2.6739,129.4725,129.4725,10846.7399,1768823958.3495433,26.07,61,234
81.0,1768823748.3991,210.4458,27,29,56,0.0215,0.1241,129.5699,129.5699,10976.3098,1768823958.9697282,25.96,61,235
102.0,1768823727.8544,232.0566,27,32,59,0.0212,0.1283,130.1849,130.1849,11106.4947,1768823960.040213,25.85,61,236
82.0,1768823748.298,212.6623,27,32,59,0.0213,0.127,130.7892,130.7892,11237.284,1768823961.0881226,25.74,61,237
23.0,1768823807.4773,154.5552,2980,1024,4004,0.0573,2.6986,134.2538,134.2538,11504.1017,1768823964.7533228,25.52,61,239
42.0,1768823788.7254,175.4357,3332,466,3798,0.0494,1.2547,134.6904,134.6904,11638.7921,1768823965.434991,25.42,61,240
68.0,1768823763.2621,203.0323,3062,332,3394,0.0488,0.9546,135.987,135.987,11774.7791,1768823967.2665467,25.31,61,241
53.0,1768823778.4041,188.9582,27,32,59,0.0182,0.1017,136.06,136.06,11910.839,1768823967.4652593,25.21,61,242
51.0,1768823780.2533,184.9779,3869,1024,4893,0.0577,2.6716,136.6495,136.6495,12047.4885,1768823967.927377,25.1,61,243
26.0,1768823806.2464,164.3345,27,32,59,0.0227,0.1115,138.446,138.446,12185.9345,1768823970.6952262,25.0,61,244
108.0,1768823723.7503,244.6889,5703,1024,6727,0.072,2.841,139.53,139.53,12325.4644,1768823971.3063085,24.9,61,245
26.0,1768823805.9404,163.5644,8588,1024,9612,0.1176,2.9019,140.4662,140.4662,12465.9307,1768823972.456427,24.8,61,246
63.0,1768823770.0574,202.6618,27,32,59,0.0189,0.1011,139.763,139.763,12605.6936,1768823972.8226569,24.7,61,247
99.0,1768823733.6077,238.0393,3126,1024,4150,0.0539,2.7135,141.7527,141.7527,12747.4463,1768823974.3848417,24.6,61,248
61.0,1768823772.2063,202.6771,27,32,59,0.0218,0.1067,141.7838,141.7838,12889.2301,1768823974.9917924,24.5,61,249
34.0,1768823799.3953,176.5601,27,32,59,0.0217,0.1066,142.6667,142.6667,13031.8968,1768823976.0633085,24.4,61,250
97.0,1768823736.1462,237.6442,8574,1024,9598,0.1182,2.7161,143.3604,143.3604,13175.2572,1768823976.5573182,24.3,61,251
77.0,1768823756.7154,220.2914,27,32,59,0.0217,0.1274,143.4188,143.4188,13318.676,1768823977.1350489,24.21,61,252
80.0,1768823753.7321,224.3254,27,11,38,0.0211,0.0617,144.3871,144.3871,13463.063,1768823978.1198733,24.11,61,253
119.0,1768823714.8782,264.2313,3730,358,4088,0.0396,0.9458,146.1771,146.1771,13609.2401,1768823980.0705972,24.02,61,254
76.0,1768823758.0223,222.1887,27,32,59,0.0217,0.1251,146.3138,146.3138,13755.5539,1768823980.336962,23.92,61,255
14.0,1768823820.1036,161.159,5198,1024,6222,0.0543,2.7656,149.9246,149.9246,14054.6945,1768823984.0601306,23.74,61,257
62.0,1768823772.1038,210.2308,3559,1024,4583,0.037,2.7662,150.997,150.997,14205.6915,1768823985.1213763,23.64,61,258
35.0,1768823799.2927,185.1994,8185,1024,9209,0.0579,2.8021,153.0015,153.0015,14510.19,1768823987.3261507,23.46,61,260
72.0,1768823762.3169,223.2442,3556,1024,4580,0.0408,2.7929,154.0371,154.0371,14664.2271,1768823988.3793952,23.37,61,261
113.0,1768823722.5318,265.186,4795,1024,5819,0.0647,2.8334,155.0194,155.0194,14819.2465,1768823990.5906534,23.28,61,262
28.0,1768823807.8259,182.0553,3545,250,3795,0.0616,0.7559,154.8112,154.8112,14974.0578,1768823990.6640766,23.19,61,263
32.0,1768823803.903,187.0482,27,32,59,0.0184,0.1027,155.1509,155.1509,15129.2086,1768823991.0553555,23.11,61,264
94.0,1768823741.8089,246.9838,3574,980,4554,0.0592,2.6583,155.642,155.642,15284.8507,1768823991.4826968,23.02,61,265
79.0,1768823756.9185,235.0827,27,32,59,0.0216,0.1268,156.2094,156.2094,15441.0601,1768823992.1288106,22.93,61,266
61.0,1768823775.1656,217.8886,27,32,59,0.0214,0.1266,157.0152,157.0152,15598.0754,1768823993.181706,22.85,61,267
27.0,1768823809.6044,184.5018,27,32,59,0.022,0.1274,157.6292,157.6292,15755.7046,1768823994.2344713,22.76,61,268
114.0,1768823722.6586,272.5167,3311,25,3336,0.0625,0.1502,158.6669,158.6669,15914.3714,1768823995.3445272,22.68,61,269
35.0,1768823801.7827,194.4437,27,32,59,0.0218,0.1279,159.5715,159.5715,16073.943,1768823996.355223,22.59,61,270
21.0,1768823816.3415,180.9367,27,32,59,0.0228,0.1293,160.066,160.066,16234.009,1768823997.408462,22.51,61,271
122.0,1768823715.7959,283.6034,27,32,59,0.0192,0.1024,161.7058,161.7058,16395.7147,1768823999.503008,22.43,61,272
77.0,1768823760.9762,239.4955,27,25,52,0.0188,0.0862,162.5817,162.5817,16558.2965,1768824000.5600889,22.34,61,273
99.0,1768823738.6971,259.632,3677,1024,4701,0.0413,2.5784,163.2105,163.2105,16721.5069,1768824000.9282901,22.26,61,274
61.0,1768823777.2236,225.3905,27,32,59,0.0211,0.1057,164.4962,164.4962,16886.0031,1768824002.7206903,22.18,61,275
116.0,1768823722.1475,279.3761,3672,1024,4696,0.0566,2.6467,166.0228,166.0228,17052.0259,1768824004.1913602,22.1,61,276
20.0,1768823818.3972,187.4461,27,32,59,0.0211,0.11,167.5561,167.5561,17219.5819,1768824005.9548683,22.02,61,277
129.0,1768823709.2237,294.4605,3087,1022,4109,0.0551,2.7503,168.2108,168.2108,17387.7928,1768824006.4561806,21.94,61,278
127.0,1768823711.5378,295.3734,27,32,59,0.0207,0.1026,168.476,168.476,17556.2688,1768824007.0160844,21.86,61,279
35.0,1768823803.2469,201.5113,3873,1024,4897,0.0613,2.7084,169.2197,169.2197,17725.4885,1768824007.4923394,21.79,61,280
84.0,1768823754.7048,253.258,27,32,59,0.0216,0.1267,169.3847,169.3847,17894.8733,1768824008.0903065,21.71,61,281
30.0,1768823808.9595,200.0549,27,32,59,0.0221,0.1282,170.1831,170.1831,18065.0564,1768824009.1435676,21.63,61,282
73.0,1768823766.6109,243.4979,10062,1024,11086,0.1466,2.9338,173.4317,173.4317,18238.4881,1768824013.1021252,21.55,61,283
60.0,1768823780.0097,232.2672,3283,355,3638,0.0564,1.0503,173.3174,173.3174,18411.8055,1768824013.3495266,21.48,61,284
76.0,1768823764.0078,247.175,3610,1024,4634,0.0408,2.8007,173.9756,173.9756,18758.9876,1768824014.0044317,21.33,61,286
127.0,1768823713.4309,302.0486,27,32,59,0.0218,0.1055,175.1541,175.1541,18934.1418,1768824015.5870984,21.25,61,287
62.0,1768823778.6063,237.9453,27,32,59,0.0194,0.1021,176.0474,176.0474,19110.1892,1768824016.657404,21.18,61,288
40.0,1768823800.185,214.2252,3355,1023,4378,0.059,2.6006,176.8258,176.8258,19287.015,1768824017.0343046,21.11,61,289
18.0,1768823822.7641,194.8384,27,32,59,0.0214,0.1273,176.9657,176.9657,19463.9807,1768824017.7306435,21.03,61,290
116.0,1768823724.9679,293.6852,27,32,59,0.0213,0.1267,177.8119,177.8119,19641.7927,1768824018.7805848,20.96,61,291
73.0,1768823768.321,251.3838,3037,1024,4061,0.0571,2.787,181.1708,181.1708,19822.9634,1768824022.5129874,20.89,61,292
105.0,1768823736.8719,283.9035,4351,657,5008,0.058,1.8591,180.7626,180.7626,20003.7261,1768824022.6538546,20.82,61,293
44.0,1768823798.5445,224.3899,27,32,59,0.0217,0.1055,180.4954,180.4954,20184.2215,1768824023.041718,20.75,61,294
88.0,1768823754.6029,269.4124,27,32,59,0.0211,0.1043,181.5167,181.5167,20365.7382,1768824024.121094,20.68,61,295
65.0,1768823777.3528,244.506,3863,1024,4887,0.0625,2.6458,182.1518,182.1518,20547.89,1768824024.5306752,20.61,61,296
133.0,1768823709.6547,315.4181,27,32,59,0.022,0.1279,182.546,182.546,20730.436,1768824025.201548,20.54,61,297
131.0,1768823711.7606,314.3646,27,32,59,0.0224,0.1285,183.493,183.493,20913.929,1768824026.2546885,20.47,61,298
128.0,1768823715.3461,313.9846,5078,56,5134,0.0774,0.2332,186.2177,186.2177,21100.1468,1768824029.597906,20.4,61,299
117.0,1768823725.9894,301.1874,3522,1024,4546,0.0449,2.7695,186.9569,186.9569,21287.1036,1768824029.9693832,20.33,61,300
28.0,1768823815.5482,214.8557,27,32,59,0.0194,0.1035,186.9592,186.9592,21474.0628,1768824030.5082538,20.27,61,301
91.0,1768823752.2061,276.0456,3686,1024,4710,0.0529,2.7275,187.7731,187.7731,21661.8359,1768824030.9949899,20.2,61,302
24.0,1768823819.7138,211.7423,27,32,59,0.0223,0.1278,187.87,187.87,21849.7059,1768824031.5846543,20.13,61,303
19.0,1768823825.1702,208.4083,27,32,59,0.0295,0.1118,189.5202,189.5202,22039.2261,1768824033.6924388,20.07,61,304
96.0,1768823747.7596,284.7497,3069,1024,4093,0.0415,2.6306,191.3803,191.3803,22230.6064,1768824035.1610656,20.0,61,305
80.0,1768823764.6062,270.0422,3455,1024,4479,0.0564,2.7648,192.8069,192.8069,22423.4133,1768824037.439874,19.93,61,306
27.0,1768823817.7632,217.9596,3069,1024,4093,0.0497,2.8392,193.7988,193.7988,22617.2121,1768824038.58052,19.87,61,307
126.0,1768823718.7864,318.0272,3044,1024,4068,0.0455,2.8674,194.8947,194.8947,22812.1068,1768824039.7021573,19.81,61,308
98.0,1768823747.2928,290.6005,3285,1024,4309,0.053,2.8918,195.4923,195.4923,23007.5991,1768824040.8042896,19.74,61,309
49.0,1768823796.8827,244.2859,27,16,43,0.0226,0.0673,195.3532,195.3532,23202.9523,1768824041.2374234,19.68,61,310
103.0,1768823742.3881,296.5906,3324,1024,4348,0.049,2.8626,196.4532,196.4532,23399.4055,1768824041.8569646,19.61,61,311
57.0,1768823788.4828,251.5853,4613,636,5249,0.0685,1.7994,196.3847,196.3847,23595.7902,1768824041.8900115,19.55,61,312
49.0,1768823797.2289,245.0116,27,32,59,0.0215,0.1269,196.1385,196.1385,23791.9287,1768824042.368228,19.49,61,313
80.0,1768823766.2392,277.053,27,32,59,0.0218,0.1279,197.1809,197.1809,23989.1097,1768824043.420942,19.43,61,314
101.0,1768823745.4902,298.8527,27,32,59,0.021,0.1266,197.9792,197.9792,24187.0889,1768824044.4705348,19.37,61,315
107.0,1768823740.0194,306.4492,27,32,59,0.02,0.1024,199.5516,199.5516,24386.6405,1768824046.57334,19.3,61,316
127.0,1768823719.8613,325.5336,3365,1024,4389,0.0432,2.6287,201.1623,201.1623,24587.8028,1768824048.0481608,19.24,61,317
43.0,1768823804.1296,243.4105,4221,1025,5246,0.0613,2.7921,203.2025,203.2025,24791.0053,1768824050.3557127,19.18,61,318
38.0,1768823810.0463,240.7361,27,12,39,0.0219,0.0558,202.7919,202.7919,24993.7972,1768824050.8410087,19.12,61,319
93.0,1768823754.2953,294.3133,3675,1024,4699,0.0538,2.8312,204.1444,204.1444,25197.9416,1768824051.4611015,19.06,61,320
97.0,1768823751.0812,300.7739,27,32,59,0.0211,0.1042,203.8781,203.8781,25401.8197,1768824051.9610724,19.0,61,321
121.0,1768823727.0132,322.6799,2972,1001,3973,0.0556,2.7166,204.3965,204.3965,25606.2162,1768824052.429101,18.94,61,322
81.0,1768823767.0821,285.8268,27,32,59,0.0221,0.1277,204.9544,204.9544,25811.1707,1768824053.0373938,18.89,61,323
66.0,1768823782.0895,271.8801,27,32,59,0.0214,0.1289,206.0089,206.0089,26017.1796,1768824054.0993502,18.83,61,324
113.0,1768823735.1355,319.886,3161,487,3648,0.0433,1.2942,208.1802,208.1802,26225.3598,1768824056.3368247,18.77,61,325
134.0,1768823714.6279,342.543,3009,7,3016,0.0524,0.0725,208.6156,208.6156,26433.9753,1768824057.2602975,18.71,61,326
139.0,1768823710.029,348.2195,27,32,59,0.0218,0.1044,209.3239,209.3239,26643.2992,1768824058.3553512,18.65,61,327
38.0,1768823810.5167,245.5791,3267,1024,4291,0.0497,2.5625,210.1416,210.1416,26853.4409,1768824058.6781673,18.6,61,328
61.0,1768823788.6051,270.6937,3134,391,3525,0.0559,1.0435,210.7372,210.7372,27064.1781,1768824060.3615284,18.54,61,329
11.0,1768823839.1314,221.2281,5703,690,6393,0.0441,1.8185,212.0465,212.0465,27276.2246,1768824062.2022755,18.48,61,330
73.0,1768823777.7047,283.7366,3073,1024,4097,0.0522,2.7813,213.5179,213.5179,27489.7425,1768824064.2452743,18.43,61,331
69.0,1768823781.9879,282.7102,3056,212,3268,0.0539,0.6414,214.3516,214.3516,27918.7169,1768824065.3580797,18.37,61,333
41.0,1768823809.7241,252.7946,3680,1024,4704,0.0357,2.8283,214.6229,214.6229,27918.7169,1768824065.3655357,18.32,61,333
27.0,1768823824.2901,241.4835,27,32,59,0.0236,0.1062,214.5896,214.5896,28133.3066,1768824065.8819118,18.26,61,334
102.0,1768823748.7832,314.8272,3197,1024,4221,0.0433,2.7389,215.5661,215.5661,28348.8727,1768824066.3714747,18.21,61,335
56.0,1768823795.4691,271.357,8588,351,8939,0.0771,0.9939,216.3508,216.3508,28565.2235,1768824067.8662286,18.15,61,336
62.0,1768823789.6743,278.207,3302,836,4138,0.0526,2.2392,218.4462,218.4462,28783.6697,1768824070.1491268,18.1,61,337
108.0,1768823743.7677,325.1877,5405,515,5920,0.0755,1.4759,218.6636,218.6636,29002.3333,1768824070.4670794,18.05,61,338
86.0,1768823766.1381,304.9663,27,32,59,0.0191,0.1026,219.0689,219.0689,29221.4022,1768824071.2088766,17.99,61,339
72.0,1768823779.8867,290.1512,3069,1024,4093,0.0427,2.619,220.7701,220.7701,29442.1723,1768824072.6805537,17.94,61,340
28.0,1768823824.1884,247.9865,3281,404,3685,0.0561,1.0752,221.0618,221.0618,29663.234,1768824073.272165,17.89,61,341
34.0,1768823818.1949,255.0524,27,32,59,0.0175,0.091,221.1434,221.1434,29884.3774,1768824073.3391716,17.84,61,342
109.0,1768823743.9708,331.3981,27,32,59,0.02,0.1026,222.5007,222.5007,30106.8781,1768824075.473859,17.78,61,343
44.0,1768823808.2769,266.0235,4077,1024,5101,0.0418,2.6425,224.6659,224.6659,30331.5441,1768824076.9642885,17.73,61,344
142.0,1768823711.3108,367.2915,27,32,59,0.0217,0.1069,225.3984,225.3984,30556.9425,1768824078.711971,17.68,61,345
75.0,1768823778.0815,298.3645,4612,1024,5636,0.06,2.7713,226.1359,226.1359,30783.0784,1768824079.2450848,17.63,61,346
60.0,1768823793.2812,284.2362,3089,1023,4112,0.0552,2.7691,227.0053,227.0053,31010.0836,1768824080.3107913,17.58,61,347
138.0,1768823715.4668,364.216,3391,472,3863,0.049,1.262,227.478,227.478,31237.5616,1768824080.961644,17.53,61,348
134.0,1768823719.527,361.2232,3103,1024,4127,0.0353,2.6987,229.9219,229.9219,31467.4836,1768824083.4695196,17.48,61,349
138.0,1768823715.5923,366.2232,3077,1024,4101,0.0387,2.8387,231.0619,231.0619,31698.5455,1768824084.6779504,17.43,61,350
26.0,1768823828.6609,256.4053,3165,34,3199,0.0463,0.1419,230.5472,230.5472,31929.0927,1768824085.2272973,17.38,61,351
65.0,1768823789.2291,293.6824,5661,1024,6685,0.0517,2.8808,231.5632,231.5632,32160.6559,1768824085.8207812,17.33,61,352
99.0,1768823755.2917,328.6999,3516,1024,4540,0.0428,2.8245,232.5244,232.5244,32393.1803,1768824086.842647,17.28,61,353
57.0,1768823797.8797,288.2506,5971,1024,6995,0.049,2.8227,234.0734,234.0734,32627.2537,1768824088.9813662,17.23,61,354
47.0,1768823807.9521,279.249,3803,1024,4827,0.0433,2.8889,235.1378,235.1378,32862.3915,1768824090.1137865,17.18,61,355
59.0,1768823796.0599,292.218,4900,1024,5924,0.0665,2.8995,236.1175,236.1175,33333.6028,1768824091.2025428,17.09,61,357
129.0,1768823726.3772,362.9867,3452,1024,4476,0.0479,2.8556,236.8424,236.8424,33570.4451,1768824092.2363522,17.04,61,358
57.0,1768823799.1447,294.495,27,32,59,0.017,0.1024,237.5974,237.5974,34044.8879,1768824093.7444892,16.94,61,360
52.0,1768823803.4127,288.0945,8571,1024,9595,0.1116,2.7207,238.8152,238.8152,34283.7032,1768824094.277258,16.9,61,361
85.0,1768823771.6054,325.236,27,32,59,0.0213,0.1081,240.3441,240.3441,34524.0473,1768824096.9529374,16.85,61,362
83.0,1768823773.2982,321.392,4513,1024,5537,0.0464,2.7419,241.134,241.134,34765.1812,1768824097.4578643,16.8,61,363
32.0,1768823824.622,273.2867,27,32,59,0.0179,0.1005,241.3872,241.3872,35006.5684,1768824098.0109005,16.76,61,364
82.0,1768823774.4212,321.336,3170,1022,4192,0.0467,2.6888,242.0248,242.0248,35248.5932,1768824098.467683,16.71,61,365
53.0,1768823804.0041,294.9554,27,32,59,0.0217,0.1282,242.0837,242.0837,35490.6769,1768824099.088592,16.67,61,366
128.0,1768823729.0971,370.9155,27,32,59,0.021,0.1264,243.0419,243.0419,35733.7188,1768824100.139858,16.62,61,367
144.0,1768823713.2645,387.7996,27,9,36,0.0209,0.0545,243.854,243.854,35977.5728,1768824101.1192753,16.58,61,368
70.0,1768823787.3122,314.8038,27,32,59,0.0218,0.1278,244.9316,244.9316,36222.5044,1768824102.2445946,16.53,61,369
71.0,1768823786.5083,316.6607,2992,108,3100,0.0569,0.3562,246.0169,246.0169,36468.5213,1768824103.5421162,16.49,61,370
19.0,1768823839.5603,265.7154,27,27,54,0.0285,0.1213,246.8367,246.8367,36961.7677,1768824105.3978555,16.4,61,372
14.0,1768823844.5695,261.757,27,32,59,0.0214,0.1281,247.8851,247.8851,37209.6528,1768824106.4555027,16.35,61,373
20.0,1768823838.6633,268.7313,27,32,59,0.0216,0.1277,248.859,248.859,37458.5118,1768824107.5232153,16.31,61,374
28.0,1768823830.7901,278.725,3097,379,3476,0.0492,1.0621,251.7871,251.7871,37710.2988,1768824110.597976,16.27,61,375
23.0,1768823835.7843,272.6615,3610,894,4504,0.0423,2.4344,252.0959,252.0959,37962.3948,1768824110.9018934,16.22,61,376
103.0,1768823756.3836,355.2859,27,32,59,0.0243,0.11,252.3959,252.3959,38214.7907,1768824111.781316,16.18,61,377
121.0,1768823738.574,374.1696,27,7,34,0.0217,0.0413,253.2109,253.2109,38468.0016,1768824112.7872884,16.14,61,378
18.0,1768823841.151,269.4445,9559,1024,10583,0.115,2.697,254.1415,254.1415,38722.143,1768824113.3344853,16.09,61,379
141.0,1768823718.8885,394.9072,27,32,59,0.021,0.1258,254.033,254.033,38976.1761,1768824113.9223752,16.05,61,380
139.0,1768823721.3411,394.5825,27,32,59,0.0183,0.0998,255.6823,255.6823,39231.8583,1768824116.0256035,16.01,61,381
16.0,1768823844.3532,272.6422,27,32,59,0.0199,0.1031,256.7453,256.7453,39488.6036,1768824117.1014318,15.97,61,382
148.0,1768823711.9029,402.9443,3202,1024,4226,0.0406,2.5686,257.5129,257.5129,39746.1165,1768824117.436483,15.93,61,383
139.0,1768823721.4429,396.605,27,32,59,0.0218,0.1266,257.7317,257.7317,40003.8482,1768824118.1753776,15.89,61,384
76.0,1768823785.1661,335.0099,27,32,59,0.022,0.1029,259.1129,259.1129,40262.9611,1768824120.28124,15.84,61,385
27.0,1768823834.4817,286.7659,27,32,59,0.0198,0.1031,259.869,259.869,40522.83,1768824121.352434,15.8,61,386
60.0,1768823800.7329,318.3671,3556,1024,4580,0.0406,2.5722,260.9394,260.9394,40783.7694,1768824121.6915438,15.76,61,387
49.0,1768823812.6854,310.6857,27,32,59,0.021,0.1031,261.7888,261.7888,41045.5582,1768824123.4775693,15.72,61,388
131.0,1768823730.6477,391.6522,3404,1024,4428,0.0539,2.6342,263.2864,263.2864,41308.8446,1768824124.9549017,15.68,61,389
134.0,1768823727.9838,397.5433,4688,176,4864,0.0683,0.5443,264.0877,264.0877,41572.9323,1768824126.0946658,15.64,61,390
112.0,1768823750.0634,376.5302,27,31,58,0.0182,0.1026,264.6328,264.6328,41837.5651,1768824126.6976855,15.6,61,391
152.0,1768823709.7758,414.6738,3526,1024,4550,0.0529,2.6575,265.3313,265.3313,42102.8963,1768824127.125695,15.56,61,392
130.0,1768823732.4526,395.1919,27,32,59,0.0211,0.127,265.319,265.319,42368.2153,1768824127.772376,15.52,61,393
131.0,1768823732.027,396.6692,27,32,59,0.021,0.1263,265.7955,265.7955,42634.0108,1768824128.8233988,15.48,61,394
37.0,1768823826.4384,305.4465,27,32,59,0.0224,0.1077,268.5542,268.5542,42902.565,1768824131.996766,15.44,61,395
127.0,1768823736.289,393.4576,3181,1024,4205,0.0592,2.7256,269.1832,269.1832,43171.7482,1768824132.4957395,15.4,61,396
123.0,1768823740.5884,392.4061,27,32,59,0.0194,0.1033,269.5094,269.5094,43441.2576,1768824133.09913,15.37,61,397
143.0,1768823720.2931,410.5223,3130,1024,4154,0.0315,2.6691,270.1914,270.1914,43711.449,1768824133.5021284,15.33,61,398
114.0,1768823749.8598,385.2541,27,32,59,0.0194,0.102,271.3561,271.3561,43982.8051,1768824135.218155,15.29,61,399
88.0,1768823776.1751,360.0369,27,32,59,0.0191,0.102,272.1389,272.1389,44254.944,1768824136.3164372,15.25,61,400
150.0,1768823713.7556,420.2908,3042,1022,4064,0.073,2.5918,272.8826,272.8826,44527.8266,1768824136.6574326,15.21,61,401
138.0,1768823726.6026,411.7313,27,4,31,0.0223,0.0392,273.7705,273.7705,45074.3638,1768824138.3737783,15.14,61,403
133.0,1768823732.1288,409.4156,27,9,36,0.0239,0.048,276.4636,276.4636,45350.8274,1768824141.5959928,15.1,61,404
98.0,1768823766.7539,372.6311,3006,1024,4030,0.0581,2.7301,277.3612,277.3612,45628.1886,1768824142.1380193,15.06,61,405
21.0,1768823843.806,296.6489,3516,1024,4540,0.0392,2.7387,278.3876,278.3876,45906.5762,1768824143.219758,15.02,61,406
11.0,1768823854.3171,289.3805,27,32,59,0.0196,0.1036,278.484,278.484,46185.0602,1768824143.802569,14.99,61,407
147.0,1768823718.1627,424.4501,3131,748,3879,0.0489,1.9182,279.3682,279.3682,46464.4284,1768824144.5501747,14.95,61,408
63.0,1768823802.5053,343.2939,27,32,59,0.0209,0.127,280.4209,280.4209,47024.1183,1768824145.9270723,14.88,61,410
26.0,1768823839.8641,308.0588,27,32,59,0.0203,0.1028,282.1616,282.1616,47306.2799,1768824148.027145,14.84,61,411
13.0,1768823853.1886,295.801,27,32,59,0.0193,0.104,282.905,282.905,47589.185,1768824149.0953512,14.81,61,412
123.0,1768823742.6082,404.2423,3576,1024,4600,0.0558,2.5898,283.8321,283.8321,47873.0171,1768824149.4674232,14.77,61,413
100.0,1768823766.4412,384.6757,27,32,59,0.0186,0.1028,284.7785,284.7785,48157.7955,1768824151.2219346,14.73,61,414
74.0,1768823792.4389,357.6093,5971,1024,6995,0.0529,2.6607,286.27,286.27,48444.0655,1768824152.7457864,14.7,61,415
94.0,1768823772.6536,380.611,27,32,59,0.0202,0.1045,286.7155,286.7155,48730.781,1768824153.3707366,14.66,61,416
133.0,1768823733.485,418.7055,3324,1024,4348,0.0379,2.649,288.3545,288.3545,49019.1355,1768824154.8595405,14.63,61,417
158.0,1768823709.1035,447.3968,27,32,59,0.0261,0.1131,289.5099,289.5099,49308.6453,1768824156.6170428,14.59,61,418
88.0,1768823778.7369,375.6025,5002,1021,6023,0.0665,2.8243,290.4268,290.4268,49599.0722,1768824157.2010705,14.56,61,419
76.0,1768823790.9644,364.4493,6606,1024,7630,0.0967,2.863,291.3123,291.3123,49890.3844,1768824158.326104,14.52,61,420
69.0,1768823798.7888,359.8573,27,32,59,0.0177,0.101,290.9583,290.9583,50181.3427,1768824158.749419,14.49,61,421
99.0,1768823769.0286,390.6933,5207,156,5363,0.0508,0.472,292.1653,292.1653,50473.508,1768824160.2228796,14.45,61,422
87.0,1768823780.1272,377.4482,3280,1024,4304,0.0505,2.6499,293.0981,293.0981,50766.6061,1768824160.2420373,14.42,61,423
23.0,1768823845.2402,315.5402,3486,1024,4510,0.0591,2.7798,295.3199,295.3199,51061.926,1768824163.5870996,14.39,61,424
151.0,1768823717.2415,444.6115,3347,1024,4371,0.0513,2.8609,296.4725,296.4725,51358.3984,1768824164.735967,14.35,61,425
37.0,1768823831.3592,333.7605,27,32,59,0.0237,0.1108,296.8713,296.8713,51655.2698,1768824165.2336013,14.32,61,426
150.0,1768823718.2841,444.6545,3182,924,4106,0.0538,2.5938,297.2483,297.2483,51952.5181,1768824165.5703316,14.29,61,427
124.0,1768823744.359,419.6643,3326,1024,4350,0.0544,2.7952,298.4595,298.4595,52250.9776,1768824166.8425932,14.25,61,428
57.0,1768823811.4324,354.759,2996,442,3438,0.0526,1.1852,298.9442,298.9442,52549.9218,1768824167.3965487,14.22,61,429
38.0,1768823830.6654,336.6188,5207,1024,6231,0.0522,2.7237,301.3426,301.3426,53151.3231,1768824170.0404766,14.15,61,431
10.0,1768823859.3328,309.0248,3260,1024,4284,0.0535,2.7728,301.7976,301.7976,53453.1208,1768824171.1536622,14.12,61,432
48.0,1768823821.5169,348.9956,3806,602,4408,0.059,1.6385,302.6341,302.6341,53755.7549,1768824172.1738296,14.09,61,433
114.0,1768823755.5469,416.0339,3605,1024,4629,0.0524,2.7899,304.8238,304.8238,54060.5787,1768824174.3913248,14.06,61,434
117.0,1768823752.5938,420.0669,3241,1024,4265,0.0511,2.8628,305.9297,305.9297,54366.5084,1768824175.547439,14.02,61,435
40.0,1768823830.1739,344.6518,3299,346,3645,0.0456,1.0101,305.6619,305.6619,54672.1703,1768824175.8565276,13.99,61,436
43.0,1768823826.8812,346.8639,4212,876,5088,0.0571,2.43,306.2939,306.2939,55284.0262,1768824176.198483,13.93,61,438
37.0,1768823833.3834,343.5623,27,32,59,0.0213,0.1274,306.6897,306.6897,55590.7159,1768824177.0739524,13.9,61,439
59.0,1768823811.6499,366.3472,27,32,59,0.0212,0.1264,307.4736,307.4736,55898.1895,1768824178.1242845,13.86,61,440
