orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
59.0,1768806715.4945,0.0984,27,32,59,0.022,0.104,-58.7976,0.0,0.0,1768806715.6993628,100.0,225,225
184.0,1768806714.4927,0.1108,3246,1024,4270,0.0515,2.677,-181.2122,0.0,0.0,1768806717.3004146,100.0,226,226
71.0,1768806717.5298,0.0468,27,32,59,0.0205,0.1051,-70.8481,0.0,0.0,1768806717.6824563,100.0,227,227
222.0,1768806718.556,0.1395,27,31,58,0.019,0.1043,-221.7562,0.0,0.0,1768806718.8015828,100.0,228,228
52.0,1768806716.528,0.0414,3691,1024,4715,0.0435,2.6322,-49.3264,0.0,0.0,1768806719.2234392,100.0,229,229
87.0,1768806719.5575,0.1313,27,32,59,0.0213,0.1227,-86.746,0.0,0.0,1768806719.812295,100.0,230,230
97.0,1768806720.6509,0.076,8574,1024,9598,0.1198,2.9297,-93.9943,0.0,0.0,1768806723.709999,100.0,231,231
127.0,1768806721.6772,0.0396,3181,1024,4205,0.0443,2.9361,-124.0242,0.0,0.0,1768806724.676916,100.0,232,232
137.0,1768806724.7365,0.0917,27,32,59,0.0235,0.1091,-136.7992,0.0,0.0,1768806724.9409049,100.0,233,233
16.0,1768806722.6992,0.0447,3015,904,3919,0.0442,2.5723,-13.383,0.0,0.0,1768806725.3377147,100.0,234,234
18.0,1768806725.7408,0.0911,27,32,59,0.0172,0.0999,-17.8091,0.0,0.0,1768806725.936721,100.0,235,235
223.0,1768806723.7339,0.1274,3109,1024,4133,0.0455,2.7128,-220.1598,0.0,0.0,1768806726.5972433,100.0,236,236
143.0,1768806728.8494,0.1364,27,32,59,0.0213,0.1128,-142.7508,0.0,0.0,1768806729.0994716,100.0,237,237
105.0,1768806726.7838,0.0493,4351,1024,5375,0.0404,2.7586,-102.192,0.0,0.0,1768806729.6098692,100.0,238,238
183.0,1768806727.8464,0.1176,3478,1024,4502,0.0432,2.8392,-180.0431,0.0,0.0,1768806730.819651,100.0,239,239
19.0,1768806731.9463,0.0861,27,32,59,0.0211,0.1094,-18.8045,0.0,0.0,1768806732.1432292,100.0,240,240
35.0,1768806729.9106,0.0797,8185,1024,9209,0.0737,2.8953,-32.0251,0.0,0.0,1768806732.9173188,100.0,241,241
10.0,1768806732.9486,0.1032,27,32,59,0.0194,0.1047,-9.7921,0.0,0.0,1768806733.1573648,100.0,242,242
136.0,1768806730.9443,0.0491,3073,1024,4097,0.0447,2.7671,-133.1838,0.0,0.0,1768806733.7816126,100.0,243,243
187.0,1768806733.9731,0.072,3042,1023,4065,0.0386,2.83,-184.098,0.0,0.0,1768806736.895719,100.0,244,244
90.0,1768806737.0428,0.1533,27,32,59,0.0246,0.1203,-89.7264,0.0,0.0,1768806737.3185408,100.0,245,245
172.0,1768806736.0321,0.0473,3405,514,3919,0.0366,1.4541,-170.4986,0.0,0.0,1768806737.5557475,100.0,246,246
168.0,1768806734.9993,0.0401,3618,1024,4642,0.0436,2.8537,-165.1062,0.0,0.0,1768806737.913358,100.0,247,247
218.0,1768806738.0525,0.1491,27,16,43,0.0219,0.0802,-217.7707,0.0,0.0,1768806738.28251,100.0,248,248
155.0,1768806740.1201,0.1076,27,32,59,0.0167,0.1,-154.7925,0.0,0.0,1768806740.3293765,100.0,249,249
168.0,1768806741.1215,0.0819,27,32,59,0.0184,0.1034,-167.8147,0.0,0.0,1768806741.3081288,100.0,250,250
82.0,1768806739.1183,0.1269,3044,1024,4068,0.0405,2.5878,-79.2853,0.0,0.0,1768806741.8534555,100.0,251,251
121.0,1768806742.1234,0.0666,27,32,59,0.0215,0.1253,-120.8081,0.0,0.0,1768806742.3160837,100.0,252,252
163.0,1768806744.1492,0.0708,27,32,59,0.0193,0.1034,-162.8258,0.0,0.0,1768806744.3257513,100.0,253,253
99.0,1768806743.1471,0.0821,3677,1024,4701,0.0405,2.6525,-96.2654,0.0,0.0,1768806745.9134202,100.0,254,254
156.0,1768806746.1919,0.0755,27,32,59,0.02,0.1033,-155.8212,0.0,0.0,1768806746.3734846,100.0,255,255
159.0,1768806747.1936,0.0896,27,32,59,0.0197,0.1037,-158.8068,0.0,0.0,1768806747.3892055,100.0,256,256
38.0,1768806745.19,0.0428,5198,1024,6222,0.0341,2.6497,-35.3075,0.0,0.0,1768806747.9185693,100.0,257,257
48.0,1768806748.2185,0.049,3069,1024,4093,0.0403,2.7834,-45.1675,0.0,0.0,1768806751.0742435,100.0,258,258
73.0,1768806751.4053,0.1179,27,32,59,0.0249,0.1137,-72.7683,0.0,0.0,1768806751.6377573,100.0,259,259
193.0,1768806750.4031,0.1446,5405,605,6010,0.0882,1.7458,-191.1096,0.0,0.0,1768806752.326375,100.0,260,260
76.0,1768806749.3172,0.1328,5028,1024,6052,0.0717,2.8873,-72.9799,0.0,0.0,1768806752.3733397,100.0,261,261
182.0,1768806752.4071,0.1428,27,32,59,0.0222,0.1277,-181.7295,0.0,0.0,1768806752.678411,100.0,262,262
107.0,1768806754.4762,0.127,27,18,45,0.018,0.0671,-106.8058,0.0,0.0,1768806754.6719706,100.0,263,263
154.0,1768806753.4743,0.1258,4171,1024,5195,0.0602,2.6657,-151.2086,0.0,0.0,1768806756.2912712,100.0,264,264
184.0,1768806756.5002,0.1717,27,32,59,0.0201,0.1044,-183.7239,0.0,0.0,1768806756.7772675,100.0,265,265
185.0,1768806757.5505,0.1486,2976,139,3115,0.0523,0.4248,-184.4266,0.0,0.0,1768806758.1436863,100.0,266,266
57.0,1768806755.4991,0.116,3657,1024,4681,0.0556,2.6535,-54.2305,0.0,0.0,1768806758.2892761,100.0,267,267
154.0,1768806758.5515,0.1287,27,32,59,0.0227,0.1354,-153.7359,0.0,0.0,1768806758.8164086,100.0,268,268
123.0,1768806759.5819,0.1487,27,32,59,0.0214,0.1279,-122.7234,0.0,0.0,1768806759.859383,100.0,269,269
190.0,1768806761.663,0.1695,27,32,59,0.0217,0.1053,-189.7251,0.0,0.0,1768806761.939788,100.0,270,270
146.0,1768806760.6103,0.0488,3873,1024,4897,0.0627,2.6476,-143.3036,0.0,0.0,1768806763.3323982,100.0,271,271
59.0,1768806763.7283,0.1709,27,32,59,0.0196,0.104,-58.725,0.0,0.0,1768806764.0055544,100.0,272,272
42.0,1768806764.7479,0.1708,27,32,59,0.0168,0.1006,-41.7286,0.0,0.0,1768806765.023905,100.0,273,273
61.0,1768806762.7016,0.1487,3376,1024,4400,0.0545,2.5831,-58.2682,0.0,0.0,1768806765.4542181,100.0,274,274
63.0,1768806765.7489,0.1332,27,25,52,0.0213,0.1138,-62.753,0.0,0.0,1768806765.9967144,100.0,275,275
144.0,1768806766.7781,0.1489,27,32,59,0.0215,0.1272,-143.7239,0.0,0.0,1768806767.0551517,100.0,276,276
204.0,1768806768.8466,0.1384,27,32,59,0.0205,0.1039,-203.7577,0.0,0.0,1768806769.0922616,100.0,277,277
26.0,1768806767.8448,0.1316,3354,1024,4378,0.051,2.6529,-23.2155,0.0,0.0,1768806770.6477408,100.0,278,278
63.0,1768806771.9538,0.1863,27,32,59,0.0252,0.1124,-62.7013,0.0,0.0,1768806772.2549922,100.0,279,279
52.0,1768806769.8713,0.1249,4841,1024,5865,0.0643,2.7977,-49.0774,0.0,0.0,1768806772.8166885,100.0,280,280
94.0,1768806770.9003,0.1485,3574,1024,4598,0.0582,2.7873,-91.0642,0.0,0.0,1768806773.8643825,100.0,281,281
161.0,1768806772.972,0.0712,3730,1015,4745,0.0351,2.7763,-158.1526,0.0,0.0,1768806775.8368337,100.0,282,282
175.0,1768806773.9937,0.1265,3087,751,3838,0.0365,2.0783,-172.7953,0.0,0.0,1768806776.2183928,100.0,283,283
186.0,1768806777.0859,0.1861,27,32,59,0.0248,0.1098,-185.7041,0.0,0.0,1768806777.385083,100.0,284,284
204.0,1768806775.0371,0.1684,3343,1024,4367,0.0527,2.8118,-201.0199,0.0,0.0,1768806778.035822,100.0,285,285
103.0,1768806776.0589,0.1129,3324,1024,4348,0.0428,2.7804,-100.1066,0.0,0.0,1768806778.97143,100.0,286,286
132.0,1768806779.1089,0.1298,27,32,59,0.0212,0.1057,-131.7644,0.0,0.0,1768806779.345822,100.0,287,287
123.0,1768806778.1054,0.076,3576,1024,4600,0.0522,2.6762,-120.2478,0.0,0.0,1768806780.877294,100.0,288,288
39.0,1768806781.1357,0.1724,27,32,59,0.0206,0.1048,-38.7228,0.0,0.0,1768806781.4144058,100.0,289,289
156.0,1768806782.1548,0.1683,27,32,59,0.0182,0.1023,-155.7294,0.0,0.0,1768806782.4282405,100.0,290,290
196.0,1768806780.1309,0.1254,3047,1021,4068,0.0509,2.5942,-193.2803,0.0,0.0,1768806782.8734918,100.0,291,291
144.0,1768806785.2017,0.1689,27,32,59,0.0246,0.1103,-143.7209,0.0,0.0,1768806785.4823692,100.0,292,292
140.0,1768806783.1815,0.0952,5091,1024,6115,0.0674,2.7822,-137.1226,0.0,0.0,1768806786.0843906,100.0,293,293
176.0,1768806784.1983,0.0825,2999,1024,4023,0.046,2.7709,-173.1467,0.0,0.0,1768806787.0685518,100.0,294,294
192.0,1768806787.24,0.114,27,32,59,0.0205,0.1034,-191.7826,0.0,0.0,1768806787.4600377,100.0,295,295
206.0,1768806786.2382,0.0687,3516,1024,4540,0.0396,2.5937,-203.3376,0.0,0.0,1768806788.923772,100.0,297,297
173.0,1768806789.3217,0.1494,27,29,56,0.0217,0.1221,-172.7285,0.0,0.0,1768806789.5947454,100.0,298,298
109.0,1768806790.3228,0.0488,27,32,59,0.0215,0.128,-108.8232,0.0,0.0,1768806790.5004127,100.0,299,299
64.0,1768806791.3445,0.0809,3376,1024,4400,0.0393,2.7752,-61.1439,0.0,0.0,1768806794.2202134,100.0,300,300
71.0,1768806792.374,0.0694,3867,1024,4891,0.0596,2.9014,-68.0292,0.0,0.0,1768806795.3693511,100.0,301,301
27.0,1768806795.4305,0.1556,27,32,59,0.0234,0.1082,-26.7362,0.0,0.0,1768806795.6969206,100.0,302,302
124.0,1768806793.3992,0.1334,3326,1024,4350,0.0571,2.8907,-120.9759,0.0,0.0,1768806796.445891,100.0,303,303
61.0,1768806796.4922,0.1712,27,32,59,0.0205,0.1043,-60.7245,0.0,0.0,1768806796.7698736,100.0,304,304
62.0,1768806794.4265,0.0887,3952,1023,4975,0.047,2.7737,-59.1376,0.0,0.0,1768806797.3133633,100.0,305,305
60.0,1768806799.5759,0.0912,27,28,55,0.0194,0.0957,-59.8131,0.0,0.0,1768806799.7646344,100.0,307,307
27.0,1768806798.5732,0.092,5661,1024,6685,0.0502,2.6803,-24.2277,0.0,0.0,1768806801.3753011,100.0,308,308
24.0,1768806801.625,0.1232,27,32,59,0.0196,0.1032,-23.7736,0.0,0.0,1768806801.85371,100.0,309,309
82.0,1768806802.6269,0.1323,27,32,59,0.0197,0.1033,-81.7644,0.0,0.0,1768806802.8645635,100.0,310,310
43.0,1768806800.6228,0.0714,3581,1024,4605,0.0577,2.6097,-40.3189,0.0,0.0,1768806803.3273783,100.0,311,311
193.0,1768806804.6304,0.1196,27,32,59,0.0211,0.1272,-192.7533,0.0,0.0,1768806804.8779352,100.0,313,313
209.0,1768806805.6509,0.1488,27,32,59,0.021,0.127,-208.7242,0.0,0.0,1768806805.927534,100.0,314,314
198.0,1768806807.7424,0.1485,27,32,59,0.0218,0.1273,-197.7242,0.0,0.0,1768806808.019086,100.0,316,316
75.0,1768806810.8255,0.1162,27,20,47,0.017,0.0715,-74.8123,0.0,0.0,1768806811.0145624,100.0,318,318
136.0,1768806808.8207,0.1195,3359,1013,4372,0.0686,2.5588,-133.3217,0.0,0.0,1768806811.5240326,100.0,319,319
197.0,1768806811.8268,0.0588,27,32,59,0.0211,0.1302,-196.8111,0.0,0.0,1768806812.0165153,100.0,320,320
193.0,1768806812.8521,0.0873,2990,259,3249,0.0473,0.7165,-192.1962,0.0,0.0,1768806813.6725712,100.0,321,321
174.0,1768806813.9027,0.0493,5665,604,6269,0.0882,1.6784,-172.2724,0.0,0.0,1768806815.6675448,100.0,322,322
185.0,1768806814.9998,0.1252,5567,542,6109,0.0804,1.4921,-183.3827,0.0,0.0,1768806816.6528764,100.0,323,323
70.0,1768806817.03,0.1619,27,32,59,0.0193,0.103,-69.7351,0.0,0.0,1768806817.297043,100.0,324,324
16.0,1768806818.032,0.1718,27,32,59,0.019,0.1044,-15.7238,0.0,0.0,1768806818.3098123,100.0,325,325
58.0,1768806816.0273,0.1315,3077,1024,4101,0.0385,2.566,-55.3025,0.0,0.0,1768806818.7476974,100.0,326,326
157.0,1768806819.0338,0.1249,27,32,59,0.021,0.1397,-156.7354,0.0,0.0,1768806819.299829,100.0,327,327
194.0,1768806821.0837,0.1398,27,32,59,0.0196,0.1043,-193.7559,0.0,0.0,1768806821.33017,100.0,328,328
98.0,1768806820.0815,0.1268,3285,1024,4309,0.0524,2.6262,-95.247,0.0,0.0,1768806822.8535895,100.0,329,329
38.0,1768806822.1161,0.118,3044,1024,4068,0.0378,2.7617,-35.1203,0.0,0.0,1768806825.0171404,100.0,330,330
127.0,1768806823.1429,0.1487,3967,914,4881,0.0548,2.5477,-124.3036,0.0,0.0,1768806825.8635683,100.0,331,331
151.0,1768806826.3095,0.1819,27,32,59,0.0252,0.1101,-150.708,0.0,0.0,1768806826.6028535,100.0,332,332
96.0,1768806824.2105,0.1543,3069,1024,4093,0.0387,2.8427,-93.003,0.0,0.0,1768806827.2302186,100.0,333,333
200.0,1768806827.3786,0.1702,27,32,59,0.0197,0.1046,-199.7252,0.0,0.0,1768806827.6549425,100.0,334,334
155.0,1768806825.2536,0.0835,5069,1024,6093,0.0557,2.7583,-152.1581,0.0,0.0,1768806828.126607,100.0,335,335
21.0,1768806828.3798,0.1252,27,32,59,0.0212,0.1273,-20.7476,0.0,0.0,1768806828.633067,100.0,336,336
82.0,1768806829.4063,0.149,27,32,59,0.0213,0.1273,-81.7237,0.0,0.0,1768806829.6834004,100.0,337,337
81.0,1768806830.4076,0.0484,27,32,59,0.0211,0.1316,-80.82,0.0,0.0,1768806830.5883088,100.0,338,338
175.0,1768806832.4343,0.0717,27,32,59,0.0199,0.1036,-174.8248,0.0,0.0,1768806832.611753,100.0,339,339
203.0,1768806831.4324,0.0692,3365,1024,4389,0.0593,2.5791,-200.3516,0.0,0.0,1768806834.1081746,100.0,341,341
174.0,1768806835.5041,0.1144,27,32,59,0.0205,0.1037,-173.7819,0.0,0.0,1768806835.7247455,100.0,342,342
229.0,1768806836.5064,0.1031,27,32,59,0.0213,0.105,-228.7919,0.0,0.0,1768806836.7169676,100.0,343,343
28.0,1768806834.5021,0.1277,3195,1024,4219,0.0425,2.5717,-25.3005,0.0,0.0,1768806837.2270472,100.0,344,344
59.0,1768806837.5087,0.0597,27,32,59,0.0214,0.1274,-58.8129,0.0,0.0,1768806837.6967087,100.0,345,345
181.0,1768806838.5102,0.1069,27,32,59,0.0211,0.1276,-180.7655,0.0,0.0,1768806838.7458634,100.0,346,346
218.0,1768806840.5373,0.138,27,32,59,0.0218,0.106,-217.756,0.0,0.0,1768806840.7822223,100.0,347,347
18.0,1768806839.5354,0.1317,3750,1024,4774,0.0387,2.5663,-15.302,0.0,0.0,1768806842.2525353,100.0,349,349
114.0,1768806843.5736,0.0753,27,32,59,0.0197,0.1037,-113.821,0.0,0.0,1768806843.7542326,100.0,350,350
134.0,1768806844.5748,0.0876,27,32,59,0.0185,0.1029,-133.8095,0.0,0.0,1768806844.7685373,100.0,351,351
43.0,1768806842.5719,0.0737,3970,1024,4994,0.0622,2.593,-40.3333,0.0,0.0,1768806845.272424,100.0,352,352
112.0,1768806845.6189,0.1488,27,32,59,0.0213,0.1274,-111.7237,0.0,0.0,1768806845.895964,100.0,353,353
178.0,1768806846.6203,0.0491,27,32,59,0.0212,0.1272,-177.8238,0.0,0.0,1768806846.7976217,100.0,354,354
143.0,1768806847.6214,0.097,27,32,59,0.0212,0.127,-142.7761,0.0,0.0,1768806847.8464355,100.0,355,355
181.0,1768806849.6453,0.128,27,32,59,0.0217,0.1039,-180.7681,0.0,0.0,1768806849.879695,100.0,356,356
222.0,1768806850.6465,0.1446,27,32,59,0.0195,0.104,-221.7513,0.0,0.0,1768806850.8975627,100.0,357,357
174.0,1768806848.6442,0.124,2970,1024,3994,0.0567,2.5798,-171.2962,0.0,0.0,1768806851.3718636,100.0,358,358
137.0,1768806851.6489,0.0951,27,6,33,0.0219,0.0441,-136.8608,0.0,0.0,1768806851.788821,100.0,359,359
97.0,1768806854.6981,0.1755,27,32,59,0.0247,0.1097,-96.7148,0.0,0.0,1768806854.9863813,100.0,360,360
78.0,1768806852.6711,0.1158,3032,1023,4055,0.0393,2.7301,-75.1541,0.0,0.0,1768806855.536716,100.0,361,361
209.0,1768806853.6953,0.0992,3655,1024,4679,0.0554,2.7629,-206.1379,0.0,0.0,1768806856.581185,100.0,362,362
53.0,1768806855.7895,0.141,3545,1024,4569,0.0551,2.8019,-50.0571,0.0,0.0,1768806858.7606096,100.0,363,363
161.0,1768806856.8379,0.1399,4396,1024,5420,0.0654,2.8818,-157.9783,0.0,0.0,1768806859.8933527,100.0,364,364
63.0,1768806857.9115,0.1549,3952,720,4672,0.0476,2.0549,-60.7902,0.0,0.0,1768806860.1458082,100.0,365,365
179.0,1768806858.9374,0.1127,3574,837,4411,0.0445,2.3511,-176.5362,0.0,0.0,1768806861.4258444,100.0,366,366
36.0,1768806860.982,0.1521,3279,432,3711,0.0533,1.2476,-34.6003,0.0,0.0,1768806862.398964,100.0,367,367
160.0,1768806859.9594,0.079,3172,1024,4196,0.0523,2.8498,-157.0713,0.0,0.0,1768806862.9080806,100.0,368,368
127.0,1768806863.0602,0.1716,27,32,59,0.0202,0.1037,-126.7247,0.0,0.0,1768806863.3369246,100.0,369,369
182.0,1768806862.0183,0.0817,5033,1024,6057,0.0739,2.7135,-179.2048,0.0,0.0,1768806864.8464892,100.0,370,370
196.0,1768806866.218,0.1801,27,32,59,0.0211,0.1103,-195.7096,0.0,0.0,1768806866.5101666,100.0,371,371
91.0,1768806864.1025,0.1474,3686,1024,4710,0.0513,2.7934,-88.0592,0.0,0.0,1768806867.0641239,100.0,372,372
152.0,1768806865.1954,0.1131,8657,1024,9681,0.0761,2.8879,-148.999,0.0,0.0,1768806868.249804,100.0,373,373
221.0,1768806868.2447,0.1473,27,32,59,0.0184,0.1045,-220.7482,0.0,0.0,1768806868.4988844,100.0,374,374
117.0,1768806867.2407,0.0702,3241,1024,4265,0.0517,2.6926,-114.2371,0.0,0.0,1768806870.0273063,100.0,375,375
165.0,1768806870.3025,0.1699,27,32,59,0.0202,0.1064,-164.7237,0.0,0.0,1768806870.5805323,100.0,376,376
48.0,1768806871.3193,0.1688,27,32,59,0.0186,0.1001,-47.7311,0.0,0.0,1768806871.5932467,100.0,377,377
206.0,1768806869.272,0.1355,3871,1024,4895,0.0592,2.6025,-203.2619,0.0,0.0,1768806872.0360982,100.0,378,378
145.0,1768806873.346,0.1108,27,14,41,0.0212,0.0601,-144.8291,0.0,0.0,1768806873.5183122,100.0,379,379
222.0,1768806872.3451,0.1075,6435,1024,7459,0.0759,2.6844,-219.2081,0.0,0.0,1768806875.1607828,100.0,380,380
128.0,1768806874.3664,0.1054,3044,1024,4068,0.037,2.5933,-125.3013,0.0,0.0,1768806877.0853174,100.0,383,383
80.0,1768806877.3936,0.1092,27,9,36,0.0217,0.0554,-79.8354,0.0,0.0,1768806877.5589848,100.0,384,384
192.0,1768806878.397,0.1492,27,32,59,0.0213,0.1267,-191.724,0.0,0.0,1768806878.6737635,100.0,385,385
71.0,1768806879.3981,0.0495,27,32,59,0.021,0.127,-70.8234,0.0,0.0,1768806879.5755181,100.0,386,386
135.0,1768806881.4016,0.1408,27,32,59,0.0214,0.127,-134.7322,0.0,0.0,1768806881.6702359,100.0,388,388
118.0,1768806883.4649,0.1373,27,32,59,0.0207,0.1043,-117.7584,0.0,0.0,1768806883.7089078,100.0,389,389
50.0,1768806884.4676,0.1485,27,32,59,0.0214,0.1045,-49.747,0.0,0.0,1768806884.7228377,100.0,390,390
93.0,1768806882.4637,0.1292,3675,1024,4699,0.0551,2.5895,-90.2813,0.0,0.0,1768806885.2024202,100.0,391,391
88.0,1768806885.4694,0.1022,27,32,59,0.0209,0.1266,-87.7711,0.0,0.0,1768806885.6991026,100.0,392,392
84.0,1768806886.4714,0.1492,27,32,59,0.0213,0.1269,-83.7239,0.0,0.0,1768806886.7483256,100.0,393,393
123.0,1768806889.5964,0.1807,27,9,36,0.0242,0.0516,-122.7677,0.0,0.0,1768806889.829996,100.0,394,394
141.0,1768806887.5415,0.1285,3103,1024,4127,0.0626,2.7374,-138.1341,0.0,0.0,1768806890.4306324,100.0,395,395
28.0,1768806890.6626,0.1695,27,32,59,0.0203,0.1034,-27.7272,0.0,0.0,1768806890.936244,100.0,397,397
70.0,1768806888.5639,0.1136,3103,845,3948,0.0394,2.2542,-67.6322,0.0,0.0,1768806890.9548445,100.0,397,397
99.0,1768806891.6993,0.0492,3516,1024,4540,0.044,2.7829,-96.1679,0.0,0.0,1768806894.5550697,100.0,398,398
176.0,1768806892.7866,0.1399,5186,666,5852,0.0659,1.9048,-173.9554,0.0,0.0,1768806894.8547637,100.0,399,399
114.0,1768806893.8606,0.1556,3605,1024,4629,0.0656,2.8808,-110.9635,0.0,0.0,1768806896.9195487,100.0,400,400
58.0,1768806896.917,0.1761,27,32,59,0.0217,0.1088,-57.7151,0.0,0.0,1768806897.2039165,100.0,401,401
117.0,1768806894.8871,0.0906,3548,1024,4572,0.057,2.8498,-114.0596,0.0,0.0,1768806897.8497324,100.0,402,402
13.0,1768806895.9134,0.1522,3299,934,4233,0.0571,2.5806,-10.2672,0.0,0.0,1768806898.6703777,100.0,403,403
131.0,1768806899.9932,0.1791,27,32,59,0.0237,0.1094,-130.7115,0.0,0.0,1768806900.2860985,100.0,404,404
63.0,1768806897.9644,0.0681,3587,1024,4611,0.0576,2.7613,-60.1706,0.0,0.0,1768806900.8175416,100.0,405,405
103.0,1768806901.0632,0.1694,27,32,59,0.0193,0.1028,-102.7278,0.0,0.0,1768806901.336208,100.0,406,406
137.0,1768806898.9905,0.0874,3680,1024,4704,0.0362,2.6921,-134.2205,0.0,0.0,1768806901.787563,100.0,407,407
164.0,1768806903.0882,0.1233,27,18,45,0.0197,0.068,-163.8087,0.0,0.0,1768806903.2822704,100.0,408,408
77.0,1768806904.0908,0.1438,27,32,59,0.0208,0.1043,-76.7519,0.0,0.0,1768806904.3414705,100.0,409,409
131.0,1768806902.0854,0.1098,3392,1024,4416,0.0503,2.5805,-128.3097,0.0,0.0,1768806904.7948518,100.0,410,410
36.0,1768806905.092,0.0991,27,32,59,0.0214,0.1275,-35.7733,0.0,0.0,1768806905.3195412,100.0,411,411
161.0,1768806908.1834,0.1154,3365,190,3555,0.0385,0.549,-160.3357,0.0,0.0,1768806908.8672674,100.0,413,413
57.0,1768806909.1852,0.1617,27,32,59,0.0213,0.1061,-56.7322,0.0,0.0,1768806909.4537795,100.0,414,414
127.0,1768806907.155,0.1296,3404,1024,4428,0.0387,2.6178,-124.2526,0.0,0.0,1768806909.9207194,100.0,415,415
70.0,1768806910.1866,0.1117,27,15,42,0.0213,0.0756,-69.8128,0.0,0.0,1768806910.3745823,100.0,416,416
193.0,1768806913.2566,0.174,27,32,59,0.0217,0.1093,-192.7167,0.0,0.0,1768806913.5426207,100.0,417,417
224.0,1768806911.2169,0.1228,4574,1024,5598,0.0634,2.8116,-221.0656,0.0,0.0,1768806914.1754837,100.0,418,418
60.0,1768806914.3287,0.1669,27,32,59,0.027,0.1149,-59.7182,0.0,0.0,1768806914.6121182,100.0,419,419
141.0,1768806912.2551,0.0914,6106,1024,7130,0.0764,2.7779,-138.1307,0.0,0.0,1768806915.15149,100.0,420,420
76.0,1768806915.3305,0.1261,27,32,59,0.0213,0.1417,-75.7322,0.0,0.0,1768806915.59914,100.0,421,421
20.0,1768806917.3849,0.1285,27,32,59,0.0195,0.103,-19.7685,0.0,0.0,1768806917.6186588,100.0,422,422
131.0,1768806918.3862,0.1327,27,32,59,0.0191,0.1035,-130.7638,0.0,0.0,1768806918.6251812,100.0,423,423
127.0,1768806916.3822,0.1243,3556,1024,4580,0.0649,2.5974,-124.2783,0.0,0.0,1768806919.1287687,100.0,424,424
217.0,1768806919.409,0.0658,3559,1024,4583,0.0405,2.852,-214.0822,0.0,0.0,1768806922.3499384,100.0,425,425
136.0,1768806922.4987,0.0848,27,32,59,0.0251,0.1308,-135.7845,0.0,0.0,1768806922.7198973,100.0,426,426
201.0,1768806920.4368,0.0681,3863,1024,4887,0.0618,2.9542,-197.9777,0.0,0.0,1768806923.4861295,100.0,427,427
115.0,1768806923.5027,0.1671,27,32,59,0.0194,0.1055,-114.7274,0.0,0.0,1768806923.7761521,100.0,428,428
32.0,1768806921.4968,0.1046,11381,1024,12405,0.1402,2.9099,-28.9855,0.0,0.0,1768806924.5524313,100.0,429,429
50.0,1768806924.513,0.1491,27,11,38,0.0214,0.0617,-49.7892,0.0,0.0,1768806924.7245338,100.0,430,430
65.0,1768806925.5533,0.1487,27,32,59,0.0217,0.1337,-64.7176,0.0,0.0,1768806925.8365664,100.0,431,431
115.0,1768806926.6228,0.1283,3159,1024,4183,0.04,2.6928,-112.1789,0.0,0.0,1768806929.4617412,100.0,433,433
42.0,1768806930.7555,0.1601,27,32,59,0.0226,0.1095,-41.7304,0.0,0.0,1768806931.0268593,100.0,434,434
26.0,1768806928.7286,0.071,10780,1024,11804,0.1515,2.9641,-22.9649,0.0,0.0,1768806931.8272188,100.0,435,435
161.0,1768806929.7535,0.0707,3909,1024,4933,0.0567,2.8516,-158.0777,0.0,0.0,1768806932.6976395,100.0,436,436
228.0,1768806932.8692,0.1726,27,32,59,0.022,0.1053,-227.7221,0.0,0.0,1768806933.1488018,100.0,437,437
132.0,1768806933.8877,0.1704,27,32,59,0.0179,0.1022,-131.7274,0.0,0.0,1768806934.1625745,100.0,438,438
218.0,1768806931.8675,0.1112,5069,1024,6093,0.0536,2.6326,-215.2562,0.0,0.0,1768806934.6435828,100.0,439,439
143.0,1768806934.889,0.1249,27,32,59,0.0213,0.1273,-142.7478,0.0,0.0,1768806935.1420057,100.0,440,440
146.0,1768806935.9407,0.1226,3301,1024,4325,0.0566,2.7305,-143.1469,0.0,0.0,1768806938.8164365,100.0,442,442
199.0,1768806939.0456,0.1704,27,32,59,0.0198,0.1052,-198.7243,0.0,0.0,1768806939.3221884,100.0,443,443
124.0,1768806936.9639,0.1105,3326,1024,4350,0.0367,2.6786,-121.2109,0.0,0.0,1768806939.7728202,100.0,444,444
77.0,1768806940.0469,0.127,27,14,41,0.0211,0.0723,-76.8008,0.0,0.0,1768806940.2469907,100.0,445,445
23.0,1768806941.1079,0.11,3979,1024,5003,0.0467,2.7744,-20.1156,0.0,0.0,1768806944.0191925,100.0,446,446
172.0,1768806942.1319,0.0918,2972,1023,3995,0.0355,2.8646,-169.0436,0.0,0.0,1768806945.1076891,100.0,447,447
177.0,1768806943.1504,0.1576,3000,1024,4024,0.0526,2.9057,-173.9367,0.0,0.0,1768806946.2308457,100.0,448,448
48.0,1768806946.2166,0.0941,27,32,59,0.0199,0.1083,-47.7976,0.0,0.0,1768806946.4215066,100.0,449,449
56.0,1768806944.1833,0.1364,3953,1024,4977,0.061,2.8827,-52.9809,0.0,0.0,1768806947.2314718,100.0,450,450
44.0,1768806947.2195,0.1716,27,32,59,0.0206,0.1035,-43.7249,0.0,0.0,1768806947.4960752,100.0,451,451
27.0,1768806945.2122,0.0822,3686,1024,4710,0.0633,2.7741,-24.1436,0.0,0.0,1768806948.0927792,100.0,452,452
