orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
31.0,1768795717.6784,0.3371,27,32,59,0.0518,0.1509,-30.5119,0.0,0.0,1768795718.1833508,100.0,532,532
62.0,1768795714.834,0.198,3559,1024,4583,0.0838,3.3362,-58.4658,0.0,0.0,1768795718.4127736,100.0,534,534
100.0,1768795715.347,0.279,3326,1018,4344,0.074,3.2843,-96.4366,0.0,0.0,1768795718.9420307,100.0,535,535
26.0,1768795718.7534,0.177,27,32,59,0.0762,0.1745,-25.6485,0.0,0.0,1768795719.1153426,100.0,536,536
215.0,1768795696.3248,20.5155,3279,727,4006,0.046,2.3254,-192.1591,0.0,0.0,1768795719.1946452,100.0,537,537
201.0,1768795714.6018,4.5546,27,30,57,0.0715,0.164,-196.2814,0.0,0.0,1768795719.3237283,100.0,538,538
147.0,1768795719.1708,0.1918,27,32,59,0.0302,0.1206,-146.6877,0.0,0.0,1768795719.5013437,100.0,539,539
152.0,1768795719.3659,0.1658,27,32,59,0.0569,0.1383,-151.6958,0.0,0.0,1768795719.6894927,100.0,540,540
184.0,1768795716.5414,0.1691,3680,1024,4704,0.0486,3.2142,-180.6167,0.0,0.0,1768795719.9426706,100.0,542,542
228.0,1768795690.3719,29.5162,27,14,41,0.0382,0.0779,-198.4059,0.0,0.0,1768795719.9776256,100.0,543,543
61.0,1768795720.5802,0.1933,27,32,59,0.0462,0.1433,-60.6635,0.0,0.0,1768795720.934841,100.0,545,545
83.0,1768795717.3823,0.1536,4513,1024,5537,0.0695,3.3488,-79.4976,0.0,0.0,1768795720.977209,100.0,545,545
117.0,1768795720.2237,0.136,3365,166,3531,0.0758,0.6229,-116.2411,0.0,0.0,1768795721.027057,100.0,546,546
174.0,1768795721.0981,0.1201,27,32,59,0.0464,0.1655,-173.7144,0.0,0.0,1768795721.3906255,100.0,547,547
202.0,1768795717.5013,4.0101,27,32,59,0.0568,0.1618,-197.8281,0.0,0.0,1768795721.7032855,100.0,548,548
41.0,1768795718.271,0.1888,3516,1024,4540,0.0622,3.3137,-37.4974,0.0,0.0,1768795721.814523,100.0,549,549
154.0,1768795718.4955,0.2396,3131,1032,4163,0.0797,3.3686,-150.3917,0.0,0.0,1768795722.1462128,100.0,550,550
162.0,1768795722.0297,0.2345,27,32,59,0.0919,0.1947,-161.5708,0.0,0.0,1768795722.470647,100.0,551,551
149.0,1768795721.5399,0.2979,3365,247,3612,0.1158,0.9084,-147.7937,0.0,0.0,1768795722.7842073,100.0,552,552
185.0,1768795722.5947,0.3763,27,32,59,0.0406,0.1459,-184.4778,0.0,0.0,1768795723.1577942,100.0,553,553
168.0,1768795720.0769,0.1206,3952,910,4862,0.059,3.0494,-164.8299,0.0,0.0,1768795723.2801967,100.0,554,554
199.0,1768795719.7801,0.2706,3658,1024,4682,0.0928,3.4267,-195.3028,0.0,0.0,1768795723.5185583,100.0,556,556
88.0,1768795722.9791,0.3729,27,31,58,0.0703,0.1555,-87.4717,0.0,0.0,1768795723.5231361,100.0,556,556
42.0,1768795723.3515,0.1949,27,32,59,0.0439,0.1454,-41.6596,0.0,0.0,1768795723.703943,100.0,557,557
17.0,1768795720.3952,0.1824,5661,1024,6685,0.1142,3.4266,-13.391,0.0,0.0,1768795724.0363128,100.0,558,558
48.0,1768795724.0704,0.1649,27,15,42,0.0326,0.0976,-47.7375,0.0,0.0,1768795724.3466434,100.0,559,559
219.0,1768795699.9588,21.1536,4612,1024,5636,0.0889,3.3796,-194.4667,0.0,0.0,1768795724.5232863,100.0,560,560
221.0,1768795699.5729,24.915,27,32,59,0.043,0.128,-195.957,0.0,0.0,1768795724.6258852,100.0,561,561
212.0,1768795710.2718,14.5901,27,32,59,0.047,0.1605,-197.2494,0.0,0.0,1768795725.0385995,100.0,562,562
61.0,1768795724.8936,0.1664,27,32,59,0.0304,0.1428,-60.6908,0.0,0.0,1768795725.2244222,100.0,563,563
32.0,1768795721.8518,0.1658,3130,1024,4154,0.0783,3.3663,-28.4678,0.0,0.0,1768795725.4030113,100.0,564,564
156.0,1768795725.3473,0.1768,27,23,50,0.0671,0.1302,-155.693,0.0,0.0,1768795725.6604815,100.0,565,565
16.0,1768795722.3123,0.2571,3069,1024,4093,0.1181,3.3899,-12.353,0.0,0.0,1768795726.007168,100.0,566,566
187.0,1768795725.5464,0.1808,3076,74,3150,0.1254,0.3628,-186.4564,0.0,0.0,1768795726.112959,100.0,567,567
100.0,1768795723.5806,0.1974,5971,1024,6995,0.0603,3.4607,-96.3419,0.0,0.0,1768795727.3512223,100.0,569,569
184.0,1768795723.807,0.2526,3648,1024,4672,0.0622,3.4656,-180.2818,0.0,0.0,1768795727.5502954,100.0,570,570
110.0,1768795727.0754,0.3971,27,32,59,0.075,0.1583,-109.4445,0.0,0.0,1768795727.6647792,100.0,571,571
53.0,1768795727.4748,0.2604,27,32,59,0.0895,0.1973,-52.5424,0.0,0.0,1768795727.9795399,100.0,572,572
197.0,1768795727.7775,0.2269,27,32,59,0.0476,0.1473,-196.6258,0.0,0.0,1768795728.1754622,100.0,574,574
160.0,1768795724.5133,0.1572,3985,1024,5009,0.0824,3.4827,-156.36,0.0,0.0,1768795728.2255514,100.0,574,574
62.0,1768795727.9946,0.2057,27,12,39,0.0501,0.0885,-61.7059,0.0,0.0,1768795728.3020034,100.0,575,575
65.0,1768795725.1092,0.2356,3863,1024,4887,0.062,3.4977,-61.2668,0.0,0.0,1768795728.8737185,100.0,577,577
14.0,1768795728.6193,0.2627,27,32,59,0.0658,0.1577,-13.5796,0.0,0.0,1768795729.0633914,100.0,578,578
73.0,1768795725.7428,0.1171,3073,1024,4097,0.0576,3.4877,-69.3951,0.0,0.0,1768795729.3907318,100.0,580,580
11.0,1768795729.0244,0.1993,27,32,59,0.0536,0.1605,-10.6401,0.0,0.0,1768795729.4140298,100.0,580,580
44.0,1768795725.9135,0.1995,5567,1024,6591,0.0961,3.5693,-40.2312,0.0,0.0,1768795729.7375767,100.0,581,581
223.0,1768795701.5925,24.7797,10780,1024,11804,0.1149,3.5557,-194.6646,0.0,0.0,1768795730.0042353,100.0,582,582
75.0,1768795726.3942,0.249,4612,1024,5636,0.0855,3.4887,-71.2623,0.0,0.0,1768795730.1592932,100.0,584,584
159.0,1768795731.2503,0.5537,27,32,59,0.1104,0.3749,-158.0714,0.0,0.0,1768795732.2241185,100.0,586,586
201.0,1768795724.28,4.3417,4077,1024,5101,0.0833,3.6019,-193.0564,0.0,0.0,1768795732.3120396,100.0,586,586
154.0,1768795728.9027,0.1447,3202,1024,4226,0.0729,3.6473,-150.208,0.0,0.0,1768795732.8158545,100.0,587,587
160.0,1768795729.2676,0.2097,3155,1024,4179,0.1337,3.6515,-156.1387,0.0,0.0,1768795733.182958,100.0,588,588
210.0,1768795715.9483,13.8459,3556,1024,4580,0.0789,3.6269,-192.5272,0.0,0.0,1768795733.4680526,100.0,589,589
31.0,1768795732.8765,0.4126,3940,126,4066,0.1074,0.5527,-30.0347,0.0,0.0,1768795733.8705738,100.0,590,590
72.0,1768795730.3255,0.1112,3069,1024,4093,0.0641,3.6114,-68.2774,0.0,0.0,1768795734.0861337,100.0,592,592
193.0,1768795730.1227,0.2068,10061,1024,11085,0.1566,3.7269,-189.0663,0.0,0.0,1768795734.1571193,100.0,592,592
137.0,1768795733.7951,0.3544,27,32,59,0.0516,0.1532,-136.4924,0.0,0.0,1768795734.3110938,100.0,594,594
60.0,1768795730.4586,0.1649,3283,1024,4307,0.1174,3.6772,-56.1579,0.0,0.0,1768795734.329513,100.0,594,594
87.0,1768795730.6418,0.2374,3280,1024,4304,0.055,3.577,-83.1856,0.0,0.0,1768795734.4744592,100.0,595,595
51.0,1768795730.8987,0.3621,3869,1024,4893,0.1623,3.614,-47.0239,0.0,0.0,1768795734.9308343,100.0,597,597
39.0,1768795734.7108,0.1839,27,32,59,0.0374,0.1239,-38.6923,0.0,0.0,1768795735.0251634,100.0,598,598
183.0,1768795733.4447,1.6777,27,32,59,0.0358,0.1325,-181.1898,0.0,0.0,1768795735.268422,100.0,599,599
126.0,1768795735.0752,0.2196,27,32,59,0.0379,0.1362,-125.6442,0.0,0.0,1768795735.4441519,100.0,600,600
66.0,1768795735.5429,0.1717,27,32,59,0.0405,0.1552,-65.673,0.0,0.0,1768795735.904668,100.0,601,601
229.0,1768795701.2029,35.3535,27,32,59,0.0617,0.1973,-193.4492,0.0,0.0,1768795736.7737622,100.0,602,602
152.0,1768795733.3011,0.1204,3952,1024,4976,0.1218,3.4029,-148.4767,0.0,0.0,1768795736.8639097,100.0,603,603
178.0,1768795731.8255,1.9722,3516,1024,4540,0.0997,3.3681,-172.6597,0.0,0.0,1768795737.3104515,100.0,604,604
38.0,1768795734.1963,0.2038,3468,1024,4492,0.0838,3.3126,-34.4836,0.0,0.0,1768795737.7849321,100.0,605,605
101.0,1768795734.5714,0.1218,3391,1024,4415,0.0853,3.325,-97.5531,0.0,0.0,1768795738.105176,100.0,606,606
26.0,1768795736.9466,0.3043,2970,290,3260,0.1068,1.033,-24.6627,0.0,0.0,1768795738.3103743,100.0,607,607
194.0,1768795732.3279,3.589,3648,772,4420,0.0782,2.5838,-187.8273,0.0,0.0,1768795738.5306654,100.0,608,608
69.0,1768795735.3252,0.2137,3056,1024,4080,0.0757,3.405,-65.3814,0.0,0.0,1768795738.9835105,100.0,609,609
187.0,1768795735.9349,0.2552,2957,1024,3981,0.0976,3.4552,-183.2896,0.0,0.0,1768795739.6989005,100.0,611,611
35.0,1768795736.5611,0.3107,3279,819,4098,0.0903,2.7889,-31.9004,0.0,0.0,1768795739.7281203,100.0,611,611
128.0,1768795739.1885,0.3568,27,32,59,0.0764,0.2278,-127.4154,0.0,0.0,1768795739.807131,100.0,612,612
91.0,1768795739.499,0.2745,27,28,55,0.033,0.1497,-90.5757,0.0,0.0,1768795739.9335632,100.0,613,613
228.0,1768795707.7714,33.0417,27,32,59,0.0455,0.1495,-194.8088,0.0,0.0,1768795740.985489,100.0,616,616
90.0,1768795738.5604,0.2931,5139,572,5711,0.1007,2.063,-87.6439,0.0,0.0,1768795741.0377834,100.0,616,616
212.0,1768795720.8043,16.8286,3648,1026,4674,0.0497,3.4841,-191.6873,0.0,0.0,1768795741.154488,100.0,617,617
158.0,1768795740.8373,0.374,27,32,59,0.0448,0.1298,-157.4962,0.0,0.0,1768795741.3784764,100.0,618,618
158.0,1768795737.678,0.324,3160,1024,4184,0.0803,3.4672,-154.2088,0.0,0.0,1768795741.494123,100.0,619,619
15.0,1768795741.2168,0.2171,27,32,59,0.0437,0.1286,-14.6543,0.0,0.0,1768795741.5693388,100.0,620,620
210.0,1768795724.7306,13.6113,9835,1024,10859,0.2008,3.6073,-192.7814,0.0,0.0,1768795742.024774,100.0,622,622
196.0,1768795738.3511,0.1746,2957,1023,3980,0.0756,3.4717,-192.3537,0.0,0.0,1768795742.0266526,100.0,622,622
96.0,1768795738.8598,0.301,3301,1024,4325,0.1305,3.4297,-92.2693,0.0,0.0,1768795742.6278262,100.0,625,625
76.0,1768795742.8318,0.275,27,32,59,0.0923,0.2156,-75.5094,0.0,0.0,1768795743.3384545,100.0,627,627
157.0,1768795739.8224,0.2134,3384,1024,4408,0.0718,3.3076,-153.479,0.0,0.0,1768795743.3706925,100.0,628,628
219.0,1768795719.9058,23.618,27,32,59,0.0572,0.1501,-195.2319,0.0,0.0,1768795743.6928551,100.0,629,629
95.0,1768795743.526,0.1483,27,32,59,0.0799,0.1788,-94.6729,0.0,0.0,1768795743.87081,100.0,630,630
157.0,1768795743.6982,0.2422,27,21,48,0.0283,0.1077,-156.6502,0.0,0.0,1768795744.0571914,100.0,631,631
202.0,1768795734.9424,6.6749,5661,1024,6685,0.0707,3.4473,-191.8779,0.0,0.0,1768795745.1490543,100.0,633,633
201.0,1768795736.214,5.5892,3391,1024,4415,0.0555,3.4122,-191.9986,0.0,0.0,1768795745.2397256,100.0,634,634
193.0,1768795745.0427,0.2133,27,32,59,0.033,0.1623,-192.6243,0.0,0.0,1768795745.4341934,100.0,635,635
35.0,1768795743.1708,0.2238,10463,617,11080,0.1785,2.2425,-32.5337,0.0,0.0,1768795745.7044153,100.0,636,636
191.0,1768795742.1315,0.1141,3871,1024,4895,0.0559,3.4691,-187.4168,0.0,0.0,1768795745.7626755,100.0,637,637
99.0,1768795742.5348,0.1197,3768,1024,4792,0.0869,3.5164,-95.3639,0.0,0.0,1768795746.214336,100.0,639,639
107.0,1768795746.0284,0.2329,27,30,57,0.0791,0.2236,-106.5435,0.0,0.0,1768795746.4946768,100.0,640,640
129.0,1768795746.6151,0.2517,27,32,59,0.0438,0.1508,-128.5975,0.0,0.0,1768795747.0979755,100.0,641,641
70.0,1768795747.1348,0.3396,27,32,59,0.0575,0.1992,-69.4612,0.0,0.0,1768795747.7285285,100.0,642,642
163.0,1768795743.9605,0.1767,3404,1024,4428,0.1081,3.6787,-159.1446,0.0,0.0,1768795747.875054,100.0,643,643
102.0,1768795744.1632,0.1885,5661,1024,6685,0.0737,3.5883,-98.2232,0.0,0.0,1768795748.0031478,100.0,644,644
169.0,1768795744.3674,0.2106,3404,999,4403,0.119,3.5202,-165.2692,0.0,0.0,1768795748.1409159,100.0,645,645
155.0,1768795748.1698,0.268,27,32,59,0.2504,0.3429,-154.3891,0.0,0.0,1768795748.8044527,100.0,646,646
91.0,1768795745.768,0.2516,3610,815,4425,0.0505,2.8098,-87.9386,0.0,0.0,1768795748.8591797,100.0,647,647
99.0,1768795745.2967,0.2367,4030,1024,5054,0.1242,3.5957,-95.1676,0.0,0.0,1768795749.1911383,100.0,649,649
225.0,1768795716.7229,29.8852,3750,723,4473,0.0841,2.5658,-192.549,0.0,0.0,1768795749.218898,100.0,649,649
83.0,1768795749.145,0.1302,3305,28,3333,0.1284,0.259,-82.6109,0.0,0.0,1768795749.5604632,100.0,650,650
183.0,1768795749.2926,0.189,27,31,58,0.1263,0.2335,-182.5775,0.0,0.0,1768795749.7521214,100.0,651,651
25.0,1768795749.473,0.3462,27,32,59,0.0654,0.1798,-24.474,0.0,0.0,1768795750.0142913,100.0,652,652
36.0,1768795747.5165,0.2323,2955,652,3607,0.0736,2.3164,-33.4514,0.0,0.0,1768795750.0961967,100.0,654,654
222.0,1768795716.9685,29.4797,10062,1024,11086,0.1469,3.638,-188.8822,0.0,0.0,1768795750.1528835,100.0,654,654
150.0,1768795748.4514,0.4085,3806,450,4256,0.0933,1.6243,-147.9672,0.0,0.0,1768795750.5134163,100.0,655,655
88.0,1768795746.8638,0.2901,3805,1023,4828,0.0986,3.611,-84.0989,0.0,0.0,1768795750.8235805,100.0,656,656
191.0,1768795747.8245,0.3397,3173,1024,4197,0.095,3.5598,-187.1004,0.0,0.0,1768795751.7681582,100.0,658,658
217.0,1768795726.1307,25.5102,27,32,59,0.084,0.1514,-191.3383,0.0,0.0,1768795751.8144577,100.0,659,659
61.0,1768795750.4425,0.0986,3134,488,3622,0.068,1.6634,-59.238,0.0,0.0,1768795752.2341614,100.0,660,660
34.0,1768795751.9127,0.3811,27,32,59,0.0752,0.1888,-33.4301,0.0,0.0,1768795752.5060534,100.0,661,661
14.0,1768795748.8794,0.211,2948,1024,3972,0.1486,3.5468,-10.2422,0.0,0.0,1768795752.664482,100.0,662,662
88.0,1768795752.579,0.2443,27,32,59,0.0269,0.1493,-87.6063,0.0,0.0,1768795752.9868572,100.0,663,663
13.0,1768795753.0697,0.1426,27,32,59,0.0773,0.1831,-12.6742,0.0,0.0,1768795753.4091268,100.0,664,664
131.0,1768795749.8035,0.2505,3359,1024,4383,0.0829,3.4631,-127.2864,0.0,0.0,1768795753.5578876,100.0,665,665
21.0,1768795753.2158,0.4082,27,32,59,0.1296,0.1845,-20.4073,0.0,0.0,1768795753.8591487,100.0,666,666
57.0,1768795750.0989,0.3076,4613,1024,5637,0.1433,3.5254,-53.1669,0.0,0.0,1768795753.9742374,100.0,667,667
102.0,1768795753.6331,0.2675,3405,5,3410,0.0884,0.104,-101.6285,0.0,0.0,1768795754.0248725,100.0,668,668
174.0,1768795753.9069,0.134,27,32,59,0.0384,0.1523,-173.7137,0.0,0.0,1768795754.200611,100.0,670,670
42.0,1768795750.5756,0.1821,3332,1022,4354,0.0951,3.4359,-38.3819,0.0,0.0,1768795754.2186112,100.0,670,670
141.0,1768795750.7759,0.1485,3073,1024,4097,0.1099,3.4117,-137.4398,0.0,0.0,1768795754.361718,100.0,671,671
108.0,1768795754.0581,0.2329,27,32,59,0.0694,0.162,-107.6052,0.0,0.0,1768795754.466234,100.0,672,672
122.0,1768795754.3001,0.1698,27,32,59,0.0457,0.1399,-121.6903,0.0,0.0,1768795754.6227775,100.0,673,673
109.0,1768795754.4694,0.145,27,32,59,0.0395,0.1305,-108.7245,0.0,0.0,1768795754.7516656,100.0,674,674
198.0,1768795746.2674,8.4939,27,32,59,0.0301,0.15,-189.356,0.0,0.0,1768795754.9161816,100.0,675,675
169.0,1768795754.7663,0.2197,27,32,59,0.0361,0.1324,-168.648,0.0,0.0,1768795755.1228218,100.0,676,676
225.0,1768795721.231,33.9025,27,32,59,0.0284,0.1698,-190.9277,0.0,0.0,1768795755.3060865,100.0,678,678
65.0,1768795751.6755,0.2274,5661,1024,6685,0.0753,3.393,-61.3796,0.0,0.0,1768795755.3248317,100.0,678,678
205.0,1768795743.4002,12.0564,27,32,59,0.0255,0.1216,-192.8221,0.0,0.0,1768795755.584945,100.0,679,679
198.0,1768795750.8972,4.7362,27,32,59,0.0501,0.1333,-193.1305,0.0,0.0,1768795755.776374,100.0,680,680
211.0,1768795741.6256,14.1693,27,32,59,0.033,0.1174,-196.7133,0.0,0.0,1768795755.918096,100.0,681,681
15.0,1768795752.3091,0.2704,3151,1024,4175,0.0983,3.3638,-11.3658,0.0,0.0,1768795755.9664092,100.0,682,682
62.0,1768795752.8383,0.2181,3302,1024,4326,0.0979,3.3867,-58.3952,0.0,0.0,1768795756.4779344,100.0,683,683
143.0,1768795756.339,0.2376,27,32,59,0.0732,0.1656,-142.5968,0.0,0.0,1768795756.7564197,100.0,684,684
37.0,1768795756.5728,0.1966,27,32,59,0.0502,0.1622,-36.6411,0.0,0.0,1768795756.9430711,100.0,685,685
184.0,1768795758.2646,0.1026,27,13,40,0.0625,0.1077,-183.7897,0.0,0.0,1768795758.5321631,100.0,687,687
200.0,1768795755.0175,2.5112,3062,309,3371,0.0918,1.247,-196.2418,0.0,0.0,1768795758.8163242,100.0,688,688
76.0,1768795755.2275,0.1313,6606,1024,7630,0.1031,3.5153,-72.3533,0.0,0.0,1768795758.9522574,100.0,689,689
98.0,1768795755.8214,0.1297,3173,1024,4197,0.044,3.5443,-94.326,0.0,0.0,1768795759.539207,100.0,690,690
197.0,1768795758.3719,1.0267,27,32,59,0.0733,0.1818,-195.7915,0.0,0.0,1768795759.592558,100.0,691,691
33.0,1768795755.9673,0.1026,3638,1024,4662,0.0754,3.5456,-29.3517,0.0,0.0,1768795759.6475992,100.0,692,692
217.0,1768795735.7398,20.4864,3233,1024,4257,0.0715,3.5657,-192.948,0.0,0.0,1768795759.8179834,100.0,693,693
224.0,1768795729.4976,26.8495,3401,1024,4425,0.0816,3.5668,-193.5837,0.0,0.0,1768795759.952681,100.0,694,694
104.0,1768795759.6932,0.1572,27,32,59,0.0361,0.1339,-103.7089,0.0,0.0,1768795759.9978175,100.0,695,695
192.0,1768795760.079,0.1359,27,32,59,0.0312,0.1516,-191.7125,0.0,0.0,1768795760.3877742,100.0,696,696
101.0,1768795760.2259,0.2153,27,32,59,0.0371,0.1393,-100.6455,0.0,0.0,1768795760.5995033,100.0,697,697
149.0,1768795756.7995,0.2647,3965,1024,4989,0.1076,3.58,-145.1553,0.0,0.0,1768795760.674699,100.0,698,698
78.0,1768795760.4394,0.219,27,32,59,0.0321,0.1363,-77.6447,0.0,0.0,1768795760.8060503,100.0,699,699
156.0,1768795760.6738,0.195,27,32,59,0.0385,0.1369,-155.6682,0.0,0.0,1768795761.012188,100.0,700,700
74.0,1768795757.5554,0.2973,5971,1024,6995,0.0631,3.5649,-70.1378,0.0,0.0,1768795761.4464064,100.0,701,701
228.0,1768795728.4848,32.903,27,32,59,0.0308,0.134,-194.963,0.0,0.0,1768795761.5520487,100.0,702,702
30.0,1768795761.3905,0.2612,27,32,59,0.0367,0.1231,-29.6157,0.0,0.0,1768795761.7806745,100.0,704,704
143.0,1768795757.961,0.2455,9150,1024,10174,0.1786,3.5258,-139.2288,0.0,0.0,1768795761.789432,100.0,704,704
30.0,1768795761.6586,0.2036,27,22,49,0.0372,0.1063,-29.6901,0.0,0.0,1768795761.9743373,100.0,705,705
173.0,1768795761.8571,0.1372,27,32,59,0.0436,0.1268,-172.736,0.0,0.0,1768795762.1260695,100.0,706,706
188.0,1768795761.9971,0.1531,27,32,59,0.0286,0.1156,-187.7312,0.0,0.0,1768795762.2743242,100.0,707,707
168.0,1768795759.4534,0.2572,5207,920,6127,0.0781,2.9006,-164.8422,0.0,0.0,1768795762.6585357,100.0,708,708
157.0,1768795762.4778,0.1091,27,32,59,0.0834,0.1704,-156.7205,0.0,0.0,1768795762.769467,100.0,709,709
87.0,1768795762.6057,0.2147,27,32,59,0.0605,0.1532,-86.6321,0.0,0.0,1768795762.9813213,100.0,710,710
60.0,1768795759.9152,0.1574,3089,1024,4113,0.0865,3.2195,-56.6231,0.0,0.0,1768795763.32762,100.0,711,711
142.0,1768795763.3513,0.3966,27,32,59,0.0758,0.1934,-141.41,0.0,0.0,1768795763.9603949,100.0,712,712
32.0,1768795763.7421,0.2803,27,17,44,0.0358,0.0933,-31.6264,0.0,0.0,1768795764.158183,100.0,713,713
216.0,1768795740.3851,20.7039,3863,1024,4887,0.0814,3.2276,-192.0686,0.0,0.0,1768795764.3580816,100.0,714,714
23.0,1768795762.1755,0.1191,5186,1024,6210,0.0489,3.4351,-19.4458,0.0,0.0,1768795765.7673488,100.0,715,715
177.0,1768795765.2323,0.2501,27,32,59,0.1834,0.4288,-176.3211,0.0,0.0,1768795765.9420028,100.0,716,716
133.0,1768795762.3161,0.162,2986,1024,4010,0.08,3.5848,-129.2533,0.0,0.0,1768795766.104035,100.0,717,717
217.0,1768795741.4565,21.5683,3097,1024,4121,0.0753,3.5537,-191.878,0.0,0.0,1768795766.648625,100.0,719,719
222.0,1768795737.2766,25.8637,3373,1024,4397,0.0646,3.5046,-192.6317,0.0,0.0,1768795766.6788228,100.0,719,719
21.0,1768795763.1684,0.172,3516,1024,4540,0.0587,3.4813,-17.3467,0.0,0.0,1768795766.8827152,100.0,720,720
195.0,1768795765.8697,1.6849,27,21,48,0.1177,0.1542,-193.1608,0.0,0.0,1768795767.7401533,100.0,721,721
116.0,1768795764.37,0.1786,3719,926,4645,0.0997,3.3481,-112.4734,0.0,0.0,1768795767.9391856,100.0,722,722
56.0,1768795764.1066,0.2336,8588,1024,9612,0.1474,3.7482,-52.0181,0.0,0.0,1768795768.2601972,100.0,723,723
33.0,1768795764.5536,0.2199,3173,1024,4197,0.0844,3.5671,-29.213,0.0,0.0,1768795768.364461,100.0,724,724
49.0,1768795768.1368,0.4291,27,12,39,0.0552,0.0982,-48.4727,0.0,0.0,1768795768.6941793,100.0,725,725
132.0,1768795764.7933,0.3484,3176,1024,4200,0.1757,3.628,-128.0236,0.0,0.0,1768795768.7988064,100.0,726,726
132.0,1768795766.8417,0.3555,3806,563,4369,0.0974,1.9396,-129.7048,0.0,0.0,1768795769.170953,100.0,727,727
49.0,1768795769.1012,0.1808,27,32,59,0.043,0.1486,-48.6706,0.0,0.0,1768795769.434347,100.0,728,728
134.0,1768795769.2987,0.3256,27,32,59,0.0676,0.1701,-133.5042,0.0,0.0,1768795769.7986221,100.0,729,729
59.0,1768795765.4435,0.8464,4900,1024,5924,0.2383,3.5996,-54.554,0.0,0.0,1768795769.960644,100.0,730,730
25.0,1768795769.6098,0.2685,27,17,44,0.0704,0.1026,-24.629,0.0,0.0,1768795769.9976664,100.0,731,731
178.0,1768795766.2782,0.237,2944,1024,3968,0.1568,3.5216,-174.2414,0.0,0.0,1768795770.0620167,100.0,732,732
144.0,1768795766.5514,0.2577,3970,1024,4994,0.0985,3.4451,-140.2972,0.0,0.0,1768795770.3100152,100.0,733,733
30.0,1768795770.1092,0.1306,27,32,59,0.0313,0.1371,-29.7324,0.0,0.0,1768795770.3894367,100.0,734,734
109.0,1768795770.5096,0.1451,27,32,59,0.089,0.1666,-108.6883,0.0,0.0,1768795770.8548017,100.0,735,735
91.0,1768795770.6698,0.3045,27,32,59,0.0725,0.1702,-90.5253,0.0,0.0,1768795771.159404,100.0,736,736
162.0,1768795767.5514,0.6034,3202,1024,4226,0.0406,3.2522,-158.1444,0.0,0.0,1768795771.4343998,100.0,737,737
177.0,1768795768.5897,0.1897,3556,1023,4579,0.0662,3.3986,-173.4116,0.0,0.0,1768795772.2166378,100.0,738,738
44.0,1768795771.766,0.2214,27,32,59,0.0963,0.2406,-43.538,0.0,0.0,1768795772.2791858,100.0,739,739
84.0,1768795768.8012,0.308,3044,1024,4068,0.0907,3.3918,-80.3002,0.0,0.0,1768795772.5282135,100.0,740,740
69.0,1768795772.3145,0.2909,27,32,59,0.051,0.1865,-68.5226,0.0,0.0,1768795772.8406422,100.0,741,741
149.0,1768795769.9093,0.1839,3412,1024,4436,0.0946,3.5037,-145.3125,0.0,0.0,1768795773.6389887,100.0,743,743
57.0,1768795773.2517,0.4189,27,20,47,0.1163,0.2019,-56.3792,0.0,0.0,1768795773.8861809,100.0,744,744
57.0,1768795770.2842,0.2157,5971,1024,6995,0.081,3.4737,-53.3106,0.0,0.0,1768795774.004787,100.0,745,745
34.0,1768795774.0332,0.2684,27,29,56,0.0893,0.1945,-33.5371,0.0,0.0,1768795774.5213418,100.0,746,746
81.0,1768795770.9981,0.2003,3516,1024,4540,0.1208,3.5552,-77.2445,0.0,0.0,1768795774.7865434,100.0,747,747
203.0,1768795759.0641,12.6702,3762,903,4665,0.0716,3.1062,-187.2235,0.0,0.0,1768795774.87791,100.0,748,748
125.0,1768795774.5307,0.2583,27,32,59,0.0795,0.1946,-124.5471,0.0,0.0,1768795774.9867442,100.0,749,749
19.0,1768795774.7869,0.1444,27,32,59,0.0613,0.152,-18.7036,0.0,0.0,1768795775.0941553,100.0,750,750
134.0,1768795771.2277,0.3014,3010,1024,4034,0.0892,3.5657,-130.1329,0.0,0.0,1768795775.1293714,100.0,751,751
200.0,1768795763.0245,12.1571,27,32,59,0.0697,0.1671,-187.6759,0.0,0.0,1768795775.3617473,100.0,752,752
11.0,1768795775.1865,0.1664,27,32,59,0.0619,0.1656,-10.6679,0.0,0.0,1768795775.5360165,100.0,753,753
35.0,1768795773.7023,0.2946,8185,476,8661,0.0656,1.6115,-33.0939,0.0,0.0,1768795775.6391814,100.0,754,754
20.0,1768795772.0039,0.3242,4000,1024,5024,0.0818,3.4211,-16.2548,0.0,0.0,1768795775.7775927,100.0,755,755
73.0,1768795775.7274,0.1391,27,32,59,0.0728,0.1717,-72.6892,0.0,0.0,1768795776.0407557,100.0,756,756
11.0,1768795775.8787,0.2586,27,32,59,0.0541,0.1568,-10.5846,0.0,0.0,1768795776.3021677,100.0,758,758
103.0,1768795772.5817,0.3339,3686,1024,4710,0.0809,3.3783,-99.2878,0.0,0.0,1768795776.3047857,100.0,758,758
93.0,1768795776.3621,0.1553,27,32,59,0.057,0.155,-92.6897,0.0,0.0,1768795776.6873536,100.0,759,759
207.0,1768795756.2087,20.7843,27,32,59,0.0534,0.181,-186.0347,0.0,0.0,1768795777.1924841,100.0,760,760
159.0,1768795774.3133,0.2287,3653,1024,4677,0.0867,3.2446,-155.5267,0.0,0.0,1768795777.8303194,100.0,761,761
