orig_slo,insertion_time,wait_time,prompt_tok,out_tok,total_tok,ttft,execution_time,diff,violation,total_violation,finished_time,success_rate_pct,success_count,processed_count
94.0,1768818263.7112,543.8063,8588,309,8897,0.0696,0.8986,450.7049,450.7049,186145.4928,1768818808.4634826,7.07,66,934
28.0,1768818329.8701,479.4706,27,32,59,0.024,0.1111,451.5817,451.5817,186597.0745,1768818809.4544713,7.06,66,935
23.0,1768818334.7588,473.9677,3686,551,4237,0.0412,1.5734,452.5411,452.5411,187049.6156,1768818810.32114,7.05,66,936
90.0,1768818267.7527,540.369,9835,1024,10859,0.0789,2.9292,453.2981,453.2981,187502.9137,1768818811.1253877,7.04,66,937
108.0,1768818249.9101,560.6774,5405,584,5989,0.0746,1.7505,454.4279,454.4279,187957.3416,1768818812.3787029,7.04,66,938
31.0,1768818326.8709,483.0955,3556,1024,4580,0.0432,3.0214,455.1168,455.1168,188866.999,1768818813.0157168,7.02,66,940
82.0,1768818276.1924,537.033,27,32,59,0.0225,0.1099,455.1429,455.1429,189322.1419,1768818813.3368876,7.01,66,941
45.0,1768818313.0106,498.2186,4396,1024,5420,0.0707,2.9765,456.1952,456.1952,189778.337,1768818814.2362328,7.01,66,942
99.0,1768818259.0226,552.9258,3768,1024,4792,0.0504,2.967,456.8928,456.8928,190235.2299,1768818814.938212,7.0,66,943
24.0,1768818334.4059,480.5328,27,32,59,0.0211,0.1056,456.6385,456.6385,190691.8684,1768818815.045429,6.99,66,944
99.0,1768818259.4018,554.4602,4030,1024,5054,0.0404,2.7605,458.2207,458.2207,191150.0891,1768818816.642549,6.98,66,945
18.0,1768818340.4176,475.1297,3025,998,4023,0.037,2.901,460.0307,460.0307,191610.1198,1768818818.4834194,6.98,66,946
39.0,1768818319.4267,496.7087,3173,1024,4197,0.036,3.0168,460.7254,460.7254,192070.8452,1768818819.1790805,6.97,66,947
37.0,1768818321.5248,498.0004,27,32,59,0.0454,0.1358,461.1362,461.1362,192531.9814,1768818819.670554,6.96,66,948
80.0,1768818278.4276,538.337,6106,1024,7130,0.0744,3.0545,461.3916,461.3916,192993.3729,1768818819.8469915,6.95,66,949
85.0,1768818273.4546,544.0143,5841,1024,6865,0.0823,3.0615,462.0758,462.0758,193455.4487,1768818820.572551,6.95,66,950
114.0,1768818244.5025,573.7141,3311,1024,4335,0.0505,3.015,462.7291,462.7291,193918.1778,1768818821.2623062,6.94,66,951
29.0,1768818329.7562,491.8095,27,32,59,0.0297,0.1261,462.9356,462.9356,194381.1135,1768818821.6947122,6.93,66,952
98.0,1768818260.5191,558.3456,3173,1024,4197,0.0405,2.9891,463.3347,463.3347,194844.4482,1768818821.8756614,6.93,66,953
109.0,1768818250.0113,572.8515,27,32,59,0.0313,0.1271,463.9785,463.9785,195308.4267,1768818822.9977815,6.92,66,954
90.0,1768818268.5846,551.6111,6051,1024,7075,0.0784,2.989,464.6001,464.6001,195773.0268,1768818823.216706,6.91,66,955
11.0,1768818348.0412,475.4384,27,32,59,0.0254,0.1137,464.5521,464.5521,196237.5789,1768818823.6020439,6.9,66,956
66.0,1768818292.6515,528.2474,4613,1024,5637,0.0529,2.9326,465.18,465.18,196702.7588,1768818823.860139,6.9,66,957
46.0,1768818313.0809,511.0024,27,28,55,0.0189,0.0942,465.0966,465.0966,197167.8555,1768818824.179518,6.89,66,958
77.0,1768818281.8432,540.3427,3009,1024,4033,0.0491,2.78,466.1227,466.1227,197633.9781,1768818824.988289,6.88,66,959
21.0,1768818338.4306,488.1783,27,29,56,0.0261,0.1136,467.2919,467.2919,198101.27,1768818826.7295258,6.88,66,960
21.0,1768818338.4583,488.8259,27,32,59,0.0282,0.1205,467.9464,467.9464,198569.2164,1768818827.4096484,6.87,66,961
101.0,1768818258.2241,566.4635,3391,1024,4415,0.0391,2.842,468.3055,468.3055,199037.5219,1768818827.5552664,6.86,66,962
74.0,1768818285.4768,542.4392,27,32,59,0.0234,0.1109,468.5501,468.5501,199506.072,1768818828.0295155,6.85,66,963
95.0,1768818264.2421,561.0485,3653,1024,4677,0.0385,2.8803,468.9289,468.9289,199975.0009,1768818828.1956158,6.85,66,964
16.0,1768818343.4251,482.5072,3310,1024,4334,0.0533,2.8224,469.3296,469.3296,200913.3468,1768818828.7772586,6.83,66,966
12.0,1768818347.6757,483.3076,27,32,59,0.0215,0.1085,471.4162,471.4162,201855.4782,1768818831.0944734,6.82,66,968
94.0,1768818265.6185,563.492,3326,865,4191,0.0568,2.3763,471.8683,471.8683,202327.3465,1768818831.514924,6.81,66,969
55.0,1768818304.6477,525.0886,5078,1024,6102,0.048,2.8373,472.926,472.926,202800.2725,1768818832.6151092,6.8,66,970
30.0,1768818329.826,503.0432,27,32,59,0.0218,0.1077,473.1509,473.1509,203273.4233,1768818832.9790564,6.8,66,971
97.0,1768818262.8339,570.6655,27,32,59,0.0214,0.106,473.7715,473.7715,203747.1949,1768818833.6090684,6.79,66,972
86.0,1768818273.8629,560.2779,27,32,59,0.0322,0.1187,474.3966,474.3966,204221.5914,1768818834.2622502,6.78,66,973
33.0,1768818326.722,504.8646,3155,1024,4179,0.037,2.8413,474.7059,474.7059,204696.2974,1768818834.4487967,6.78,66,974
34.0,1768818325.8834,508.8669,27,32,59,0.0217,0.1055,474.9724,474.9724,205171.2697,1768818834.8579926,6.77,66,975
62.0,1768818297.794,534.4292,3605,1024,4629,0.0551,2.7878,475.217,475.217,205646.4867,1768818835.0318108,6.76,66,976
68.0,1768818292.0217,543.3198,27,32,59,0.0222,0.128,475.4478,475.4478,206121.9346,1768818835.4710069,6.76,66,977
14.0,1768818346.1663,490.3725,27,32,59,0.0191,0.1033,476.4758,476.4758,206598.4103,1768818836.6438851,6.75,66,978
59.0,1768818301.1989,536.4571,27,32,59,0.0219,0.1064,477.5635,477.5635,207075.9738,1768818837.7638628,6.74,66,979
14.0,1768818346.0289,489.9006,3952,1023,4975,0.0411,2.6272,478.5277,478.5277,207554.5016,1768818838.582874,6.73,66,980
50.0,1768818310.4338,530.3564,27,32,59,0.034,0.12,480.4764,480.4764,208514.8345,1768818840.914332,6.72,66,982
74.0,1768818286.2322,552.0559,3556,1024,4580,0.0372,2.8471,480.903,480.903,208995.7374,1768818841.1554906,6.71,66,983
53.0,1768818307.2508,531.6172,4219,1024,5243,0.0333,2.9084,481.5256,481.5256,209477.263,1768818841.796111,6.71,66,984
116.0,1768818244.3042,595.1785,3672,1024,4696,0.0561,2.9132,482.0917,482.0917,210440.9494,1768818842.4151614,6.69,66,986
38.0,1768818322.4519,518.9696,3019,1024,4043,0.0534,2.832,483.8016,483.8016,210924.751,1768818844.2772646,6.69,66,987
113.0,1768818247.6231,596.3382,3161,138,3299,0.0502,0.4368,483.7749,483.7749,211408.526,1768818844.4181783,6.68,66,988
82.0,1768818278.6328,565.9557,27,29,56,0.0248,0.11,484.0656,484.0656,211892.5916,1768818844.6997678,6.67,66,989
52.0,1768818308.5605,534.0957,3750,1024,4774,0.0343,2.8744,484.9701,484.9701,212377.5617,1768818845.549549,6.67,66,990
119.0,1768818241.5697,601.7153,3730,1024,4754,0.0373,2.8936,485.6089,485.6089,212863.1705,1768818846.1956708,6.66,66,991
79.0,1768818281.803,565.3525,27,32,59,0.0235,0.1214,486.474,486.474,213349.6445,1768818847.290593,6.65,66,992
10.0,1768818350.6674,494.5534,5689,1024,6713,0.0589,2.9819,487.5354,487.5354,213837.1799,1768818848.2206297,6.65,66,993
36.0,1768818324.7915,521.6812,3143,606,3749,0.0565,1.8028,487.484,487.484,214324.6639,1768818848.2959542,6.64,66,994
89.0,1768818271.8488,576.6226,27,32,59,0.022,0.1107,487.7333,487.7333,214812.3972,1768818848.5846775,6.63,66,995
18.0,1768818342.7853,503.064,3587,1024,4611,0.0458,2.9519,488.0159,488.0159,215300.4131,1768818848.8256044,6.63,66,996
116.0,1768818245.0169,604.059,27,32,59,0.0205,0.1047,488.1637,488.1637,215788.5769,1768818849.1819026,6.62,66,997
33.0,1768818328.2579,521.4295,27,32,59,0.0199,0.1044,488.5339,488.5339,216277.1108,1768818849.7933917,6.61,66,998
98.0,1768818262.8218,585.0266,4574,1024,5598,0.0692,2.7394,489.766,489.766,216766.8768,1768818850.6108289,6.61,66,999
68.0,1768818293.6444,559.0968,27,20,47,0.0232,0.0795,491.1763,491.1763,218237.7267,1768818852.824619,6.59,66,1002
102.0,1768818259.3007,590.9954,5661,1024,6685,0.0454,2.692,491.6874,491.6874,218729.4141,1768818853.0160794,6.58,66,1003
63.0,1768818298.6907,554.6542,27,32,59,0.0212,0.1054,491.7597,491.7597,219221.1738,1768818853.4520404,6.57,66,1004
78.0,1768818283.7631,570.815,27,32,59,0.0213,0.1083,492.9233,492.9233,219714.0971,1768818854.688965,6.57,66,1005
27.0,1768818334.514,517.5973,3672,1024,4696,0.0374,2.7299,493.3273,493.3273,220207.4243,1768818854.8602421,6.56,66,1006
13.0,1768818348.7543,505.1958,4841,1024,5865,0.0407,2.7472,494.943,494.943,220702.3673,1768818856.720734,6.55,66,1007
101.0,1768818261.0235,596.5715,27,26,53,0.0398,0.1153,495.6867,495.6867,221198.054,1768818857.717512,6.55,66,1008
15.0,1768818346.8597,508.7871,3044,1024,4068,0.0672,2.9257,496.7127,496.7127,221694.7668,1768818858.593357,6.54,66,1009
56.0,1768818306.039,552.9927,27,32,59,0.0276,0.119,497.1117,497.1117,222191.8785,1768818859.1540327,6.53,66,1010
83.0,1768818278.9823,577.3,3069,1024,4093,0.0454,2.9372,497.2372,497.2372,222689.1156,1768818859.241868,6.53,66,1011
95.0,1768818267.0068,589.9092,3871,1024,4895,0.0602,2.9344,497.8436,497.8436,223186.9592,1768818859.8757417,6.52,66,1012
17.0,1768818345.03,513.2939,5971,1024,6995,0.0623,2.937,499.2309,499.2309,223686.1901,1768818861.2892852,6.52,66,1013
49.0,1768818313.1078,546.5451,3044,1024,4068,0.0397,2.9403,500.4854,500.4854,225186.2681,1768818862.614597,6.5,66,1016
58.0,1768818304.2018,556.0788,8588,1024,9612,0.0702,2.9851,501.0639,501.0639,225687.332,1768818863.3164327,6.49,66,1017
19.0,1768818343.3399,520.289,27,32,59,0.0229,0.1085,501.3976,501.3976,226188.7296,1768818863.7400866,6.48,66,1018
102.0,1768818260.2178,600.8,3405,1024,4429,0.048,2.9216,501.7216,501.7216,226690.4511,1768818863.9630337,6.48,66,1019
69.0,1768818293.4802,570.7554,27,32,59,0.0211,0.1045,501.8599,501.8599,227192.311,1768818864.3423119,6.47,66,1020
117.0,1768818245.2993,617.6964,3522,1024,4546,0.0416,2.7583,503.4547,503.4547,227695.7657,1768818865.7770882,6.46,66,1021
109.0,1768818253.7734,612.3396,27,6,33,0.027,0.045,503.3846,503.3846,228199.1502,1768818866.1606863,6.46,66,1022
81.0,1768818281.5135,583.3295,3332,552,3884,0.034,1.563,503.8925,503.8925,228703.0427,1768818866.4229026,6.45,66,1023
59.0,1768818303.6616,561.8248,5033,1024,6057,0.0711,2.882,505.7068,505.7068,229208.7495,1768818868.4009576,6.45,66,1024
81.0,1768818281.9881,587.3545,3311,24,3335,0.0583,0.1274,506.4819,506.4819,230221.0968,1768818869.489942,6.43,66,1026
13.0,1768818349.803,516.9168,3044,1024,4068,0.0357,2.9394,506.8561,506.8561,230727.9529,1768818869.6794968,6.43,66,1027
44.0,1768818318.8407,548.5124,4000,1024,5024,0.0382,2.9406,507.453,507.453,231742.3898,1768818870.3139656,6.41,66,1029
43.0,1768818320.0832,550.4926,27,32,59,0.0188,0.1029,507.5955,507.5955,232249.9853,1768818870.681293,6.41,66,1030
109.0,1768818253.8831,614.1359,3160,1024,4184,0.0411,2.8515,507.9874,507.9874,232757.9727,1768818870.8896542,6.4,66,1031
99.0,1768818264.1427,607.0148,27,32,59,0.0213,0.1282,508.143,508.143,233266.1157,1768818871.2865667,6.4,66,1032
34.0,1768818329.1752,542.9168,6606,337,6943,0.0475,0.9566,509.8734,509.8734,233775.9891,1768818873.0892708,6.39,66,1033
15.0,1768818348.2892,525.0276,27,32,59,0.02,0.1045,510.1321,510.1321,234286.1212,1768818873.4228673,6.38,66,1034
112.0,1768818251.3046,622.6185,27,32,59,0.0196,0.1035,510.722,510.722,234796.8432,1768818874.0289311,6.38,66,1035
45.0,1768818318.3917,556.7699,27,32,59,0.0207,0.1069,511.8767,511.8767,235308.72,1768818875.2709196,6.37,66,1036
18.0,1768818345.2452,527.4578,3987,1024,5011,0.039,2.6722,512.13,512.13,235820.85,1768818875.395738,6.36,66,1037
12.0,1768818351.5661,524.2059,27,32,59,0.0195,0.1037,512.3096,512.3096,236333.1596,1768818875.8771656,6.36,66,1038
33.0,1768818330.6381,545.7411,27,32,59,0.0228,0.1066,512.8477,512.8477,236846.0073,1768818876.487237,6.35,66,1039
50.0,1768818313.3105,561.2186,3355,1024,4379,0.0367,2.6568,513.8754,513.8754,237359.8828,1768818877.2064915,6.35,66,1040
91.0,1768818272.6645,604.9264,27,32,59,0.019,0.1023,514.0287,514.0287,237873.9115,1768818877.694561,6.34,66,1041
75.0,1768818288.7165,589.4863,27,24,51,0.0214,0.0864,514.5727,514.5727,238388.4841,1768818878.2909873,6.33,66,1042
48.0,1768818315.7412,563.6963,27,11,38,0.0211,0.0514,515.7477,515.7477,238904.2319,1768818879.4902723,6.33,66,1043
84.0,1768818279.6603,597.323,3644,1024,4668,0.0595,2.6659,515.989,515.989,239420.2208,1768818879.6741822,6.32,66,1044
53.0,1768818310.7464,569.2976,27,32,59,0.0191,0.1025,516.4001,516.4001,239936.621,1768818880.1489308,6.32,66,1045
122.0,1768818241.757,638.9003,27,32,59,0.0205,0.1041,517.0044,517.0044,240453.6254,1768818880.763346,6.31,66,1046
30.0,1768818333.7635,547.4966,27,32,59,0.0185,0.1023,517.599,517.599,240971.2243,1768818881.364764,6.3,66,1047
17.0,1768818346.7278,532.0807,3556,1024,4580,0.0355,2.6305,517.7112,517.7112,241488.9356,1768818881.459348,6.3,66,1048
51.0,1768818312.8383,568.998,27,32,59,0.0211,0.1273,518.1253,518.1253,242007.0609,1768818881.9643443,6.29,66,1049
108.0,1768818255.9394,627.0846,27,32,59,0.0208,0.1051,519.1897,519.1897,242526.2505,1768818883.1304996,6.29,66,1050
112.0,1768818252.0334,632.9037,27,32,59,0.0288,0.1213,521.025,521.025,243047.2755,1768818885.0614283,6.28,66,1051
27.0,1768818336.8949,545.5192,7660,1013,8673,0.0758,2.8447,521.3639,521.3639,243568.6394,1768818885.3050296,6.27,66,1052
14.0,1768818350.0806,535.4831,27,32,59,0.0204,0.1102,521.5932,521.5932,244090.2326,1768818885.6746454,6.27,66,1053
28.0,1768818336.0826,550.111,27,32,59,0.0368,0.1153,522.2263,522.2263,244612.459,1768818886.311941,6.26,66,1054
56.0,1768818307.9963,575.63,3099,1019,4118,0.0376,2.8544,522.4844,522.4844,245134.9434,1768818886.501014,6.26,66,1055
65.0,1768818299.1396,587.6499,27,32,59,0.0196,0.1033,522.7532,522.7532,245657.6966,1768818886.8953507,6.25,66,1056
27.0,1768818337.012,547.2438,3675,1024,4699,0.0398,2.7947,523.0384,523.0384,246180.735,1768818887.0698833,6.24,66,1057
23.0,1768818341.2128,546.1536,27,32,59,0.0213,0.128,523.2816,523.2816,246704.0166,1768818887.4952264,6.24,66,1058
39.0,1768818325.3567,562.5902,27,32,59,0.0214,0.1277,523.7178,523.7178,247227.7344,1768818888.0754035,6.23,66,1059
39.0,1768818325.5617,564.1965,3365,144,3509,0.0419,0.4464,525.6429,525.6429,247753.3773,1768818890.223989,6.23,66,1060
21.0,1768818343.6258,546.7609,27,32,59,0.022,0.1105,525.8714,525.8714,248279.2487,1768818890.499131,6.22,66,1061
56.0,1768818308.6942,582.3167,27,32,59,0.0203,0.1075,526.4242,526.4242,248805.6729,1768818891.1215806,6.21,66,1062
21.0,1768818343.3744,545.1483,3412,1024,4436,0.0599,2.8566,527.0049,527.0049,249332.6778,1768818891.4034495,6.21,66,1063
53.0,1768818311.4917,577.6348,5665,1024,6689,0.0789,2.8535,527.4882,527.4882,249860.166,1768818892.0148463,6.2,66,1064
31.0,1768818333.8018,558.2101,27,32,59,0.0178,0.1046,527.3147,527.3147,250387.4807,1768818892.117323,6.2,66,1065
44.0,1768818320.8698,571.7235,27,32,59,0.0215,0.1284,527.8519,527.8519,250915.3326,1768818892.7226112,6.19,66,1066
104.0,1768818260.9698,632.2046,27,32,59,0.0211,0.1282,528.3329,528.3329,251443.6655,1768818893.3034906,6.19,66,1067
25.0,1768818339.9757,553.7742,27,32,59,0.0213,0.1284,528.9026,528.9026,251972.5681,1768818893.8792045,6.18,66,1068
48.0,1768818317.0393,577.2879,3326,961,4287,0.0398,2.6853,531.9733,531.9733,252504.5413,1768818897.0482762,6.17,66,1069
114.0,1768818251.2815,645.6973,27,32,59,0.0294,0.1246,531.8219,531.8219,253036.3633,1768818897.1093621,6.17,66,1070
89.0,1768818276.07,618.8688,3556,1024,4580,0.037,2.9003,532.7692,532.7692,253569.1324,1768818897.8597643,6.16,66,1071
103.0,1768818262.1391,633.4351,3686,1024,4710,0.0567,2.937,533.3721,533.3721,254635.674,1768818898.5324612,6.16,66,1073
84.0,1768818281.4154,617.0096,27,32,59,0.0326,0.1182,533.1278,533.1278,255168.8018,1768818898.5461934,6.15,66,1074
43.0,1768818322.3501,575.3427,5207,273,5480,0.0544,0.8268,533.1695,533.1695,255168.8018,1768818898.5476482,6.15,66,1074
61.0,1768818304.2594,591.9868,3260,884,4144,0.0451,2.5048,533.4916,533.4916,255702.2934,1768818898.7728615,6.14,66,1075
81.0,1768818284.4457,614.5504,27,32,59,0.0213,0.128,533.6784,533.6784,256235.9718,1768818899.1248856,6.13,66,1076
48.0,1768818317.6082,581.9658,27,32,59,0.0211,0.1278,534.0937,534.0937,256770.0655,1768818899.7027261,6.13,66,1077
74.0,1768818291.7923,610.2223,27,25,52,0.0242,0.0937,536.316,536.316,257842.1392,1768818902.11015,6.12,66,1079
25.0,1768818340.6388,559.5149,3310,1024,4334,0.0415,2.8183,537.3332,537.3332,258379.4724,1768818902.9928892,6.11,66,1080
78.0,1768818287.9929,615.2643,27,32,59,0.0243,0.1117,537.376,537.376,258916.8484,1768818903.3706498,6.11,66,1081
98.0,1768818267.6472,633.118,3089,1024,4113,0.0373,2.8374,537.9554,537.9554,259454.8038,1768818903.6245348,6.1,66,1082
110.0,1768818256.0062,647.8517,27,13,40,0.0196,0.0553,537.907,537.907,259992.7108,1768818903.9149008,6.09,66,1083
58.0,1768818308.0196,597.0843,27,32,59,0.0244,0.1129,539.1973,539.1973,260531.9081,1768818905.2192824,6.09,66,1084
24.0,1768818341.9204,560.7118,4467,1024,5491,0.0463,2.7488,539.4607,539.4607,261071.3687,1768818905.4069588,6.08,66,1085
62.0,1768818304.1139,601.5991,27,32,59,0.0218,0.1061,539.7052,539.7052,261611.0739,1768818905.8213084,6.08,66,1086
26.0,1768818340.2004,566.7525,27,32,59,0.0225,0.1087,540.8612,540.8612,262151.9351,1768818907.064364,6.07,66,1087
111.0,1768818255.0094,649.4675,5600,1024,6624,0.0498,2.7532,541.2207,541.2207,262693.1558,1768818907.2651813,6.07,66,1088
50.0,1768818316.3712,592.2936,27,32,59,0.0249,0.1104,542.404,542.404,263235.5598,1768818908.777668,6.06,66,1089
59.0,1768818307.1538,599.162,3202,1024,4226,0.0367,2.7694,542.9313,542.9313,263778.4912,1768818909.109572,6.06,66,1090
16.0,1768818350.3961,558.8787,27,32,59,0.0205,0.1036,542.9824,542.9824,264321.4735,1768818909.3801777,6.05,66,1091
21.0,1768818345.2059,562.3571,3089,1024,4113,0.0375,2.7332,544.0903,544.0903,264865.5639,1768818910.3185487,6.04,66,1092
97.0,1768818269.4509,642.2908,27,32,59,0.0381,0.1224,545.4132,545.4132,265955.0799,1768818911.8666131,6.03,66,1094
107.0,1768818259.4731,652.9009,27,32,59,0.024,0.1117,546.0126,546.0126,266501.0925,1768818912.4886682,6.03,66,1095
104.0,1768818262.411,647.473,3391,1024,4415,0.0478,2.7238,546.1968,546.1968,267047.2894,1768818912.6265047,6.02,66,1096
34.0,1768818332.4806,580.5063,27,32,59,0.0173,0.1009,546.6072,546.6072,267593.8966,1768818913.09031,6.02,66,1097
114.0,1768818252.4324,658.6761,3605,1022,4627,0.0378,2.7062,547.3823,547.3823,268141.2788,1768818913.8377066,6.01,66,1098
67.0,1768818299.6023,615.2286,27,32,59,0.0213,0.1092,548.3377,548.3377,268689.6166,1768818914.941505,6.01,66,1099
121.0,1768818245.5402,668.0594,2972,1024,3996,0.0345,2.8429,549.9023,549.9023,269239.5189,1768818916.4632914,6.0,66,1100
80.0,1768818286.5677,627.6347,3548,1024,4572,0.0545,2.9291,550.5638,550.5638,269790.0827,1768818917.1555068,5.99,66,1101
67.0,1768818299.9012,617.5757,27,32,59,0.0348,0.1228,550.6985,550.6985,270340.7812,1768818917.6043992,5.99,66,1102
113.0,1768818253.8106,662.9964,4378,434,4812,0.0642,1.3084,551.3047,551.3047,270892.0859,1768818918.1427414,5.98,66,1103
25.0,1768818341.6496,573.8076,3042,1024,4066,0.0486,2.9969,551.8044,551.8044,271443.8903,1768818918.473494,5.98,66,1104
93.0,1768818273.7845,642.3596,5592,1024,6616,0.0826,2.9959,552.3555,552.3555,272548.0565,1768818919.1735086,5.97,66,1106
71.0,1768818296.0644,623.3121,3686,100,3786,0.0375,0.3108,552.6229,552.6229,273100.6794,1768818919.7064915,5.96,66,1107
46.0,1768818321.1045,599.4986,27,32,59,0.0227,0.1079,553.6065,553.6065,273654.2859,1768818920.7136133,5.96,66,1108
65.0,1768818301.9774,616.1668,5542,1024,6566,0.0836,2.84,554.0068,554.0068,274208.2927,1768818921.0196981,5.95,66,1109
81.0,1768818286.1996,636.2867,27,32,59,0.0312,0.1222,555.4088,555.4088,274763.7016,1768818922.6114717,5.95,66,1110
42.0,1768818325.0793,594.9009,5033,1024,6057,0.0479,2.877,555.7779,555.7779,275319.4794,1768818922.8881109,5.94,66,1111
10.0,1768818357.2612,566.4724,27,32,59,0.0219,0.1106,556.5829,556.5829,276431.9958,1768818923.8468544,5.93,66,1113
74.0,1768818293.1374,628.0761,3802,1024,4826,0.0361,2.9296,557.0057,557.0057,276989.0015,1768818924.1665952,5.92,66,1114
19.0,1768818348.1964,573.6374,11381,1024,12405,0.0589,2.899,557.5364,557.5364,277546.538,1768818924.7743068,5.92,66,1115
78.0,1768818289.4136,635.9289,27,32,59,0.0192,0.1028,558.0317,558.0317,278104.5696,1768818925.4469929,5.91,66,1116
79.0,1768818288.4174,637.533,27,8,35,0.022,0.0435,558.5764,558.5764,278663.1461,1768818925.9960034,5.91,66,1117
75.0,1768818292.2971,632.4372,3655,1024,4679,0.0345,2.5755,560.0127,560.0127,279782.3187,1768818927.3310745,5.9,66,1119
110.0,1768818257.5035,670.8945,27,32,59,0.0225,0.1122,561.0067,561.0067,280343.3254,1768818928.5128787,5.89,66,1120
105.0,1768818262.5415,666.4857,27,32,59,0.0224,0.1094,561.5951,561.5951,280904.9204,1768818929.1379802,5.89,66,1121
36.0,1768818331.5601,598.0926,27,32,59,0.0238,0.1111,562.2037,562.2037,281467.1242,1768818929.765861,5.88,66,1122
87.0,1768818280.4561,646.7008,3266,1024,4290,0.067,2.8041,562.5049,562.5049,282029.6291,1768818929.9785182,5.88,66,1123
11.0,1768818356.5628,573.6959,27,25,52,0.0188,0.0865,562.7825,562.7825,282592.4116,1768818930.3473713,5.87,66,1124
40.0,1768818327.4639,600.3028,3719,1024,4743,0.0567,2.778,563.0808,563.0808,283155.4924,1768818930.5681198,5.87,66,1125
78.0,1768818289.746,642.9964,27,32,59,0.032,0.1244,565.1209,565.1209,283720.6132,1768818932.874162,5.86,66,1126
58.0,1768818309.586,621.2534,5834,1024,6858,0.0501,2.9593,566.2128,566.2128,284286.826,1768818933.8326082,5.86,66,1127
102.0,1768818265.6711,665.7706,6060,1024,7084,0.0847,3.002,566.7725,566.7725,284853.5985,1768818934.4838922,5.85,66,1128
40.0,1768818327.7427,604.322,3750,1024,4774,0.0349,2.9817,567.3036,567.3036,285420.9021,1768818935.0674872,5.85,66,1129
127.0,1768818240.7988,694.7084,27,32,59,0.0271,0.1148,567.8232,567.8232,285988.7254,1768818935.629065,5.84,66,1130
66.0,1768818301.7578,631.685,3829,1024,4853,0.0637,2.9915,568.6766,568.6766,286557.4019,1768818936.465551,5.84,66,1131
27.0,1768818340.9684,595.9283,27,10,37,0.0373,0.0674,568.9957,568.9957,287126.3976,1768818936.9700947,5.83,66,1132
64.0,1768818303.7732,630.3371,3486,1024,4510,0.0593,2.974,569.3112,569.3112,287695.7088,1768818937.1144161,5.83,66,1133
96.0,1768818272.0241,665.5195,27,32,59,0.0242,0.1115,569.631,569.631,288265.3398,1768818937.657534,5.82,66,1134
14.0,1768818353.7745,581.0476,4608,1023,5631,0.0645,2.9264,569.974,569.974,288835.3138,1768818937.7769425,5.81,66,1135
115.0,1768818253.1281,685.0244,27,31,58,0.0193,0.1037,570.1281,570.1281,289405.4419,1768818938.258005,5.81,66,1136
92.0,1768818275.8223,660.3676,4192,1022,5214,0.0463,2.7585,571.1262,571.1262,289976.5681,1768818938.9786747,5.8,66,1137
44.0,1768818324.2034,615.7945,27,32,59,0.0225,0.111,571.9055,571.9055,290548.4736,1768818940.1114223,5.8,66,1138
127.0,1768818241.2058,699.4503,27,32,59,0.0266,0.117,572.5672,572.5672,291121.0408,1768818940.7743738,5.79,66,1139
81.0,1768818287.2132,654.073,27,30,57,0.0244,0.108,573.181,573.181,291694.2218,1768818941.3961673,5.79,66,1140
115.0,1768818253.1821,685.5811,3159,1024,4183,0.0351,2.7832,573.3643,573.3643,292267.5861,1768818941.564663,5.78,66,1141
51.0,1768818317.2295,624.6569,27,32,59,0.0199,0.1038,573.7607,573.7607,292841.3468,1768818941.991873,5.78,66,1142
35.0,1768818333.1838,606.1848,3669,1024,4693,0.0377,2.7787,573.9635,573.9635,293415.3104,1768818942.1684377,5.77,66,1143
108.0,1768818260.2408,682.2213,27,32,59,0.0353,0.1376,574.359,574.359,293989.6694,1768818942.6007276,5.77,66,1144
106.0,1768818262.7764,681.4912,27,32,59,0.0239,0.1103,575.6014,575.6014,294565.2708,1768818944.3815727,5.76,66,1145
92.0,1768818276.8135,668.5662,27,32,59,0.0259,0.1223,576.6885,576.6885,295141.9593,1768818945.505785,5.76,66,1146
77.0,1768818291.4004,651.6383,3486,972,4458,0.042,2.8149,577.4532,577.4532,295719.4125,1768818945.8772151,5.75,66,1147
62.0,1768818306.8487,639.1466,27,32,59,0.0193,0.1044,577.251,577.251,296296.6635,1768818946.1012354,5.75,66,1148
39.0,1768818329.5932,614.0559,5567,1024,6591,0.052,2.7983,577.8543,577.8543,296874.5178,1768818946.4834611,5.74,66,1149
82.0,1768818286.8516,659.7236,27,32,59,0.0213,0.1239,577.8475,577.8475,297452.3653,1768818946.6999447,5.74,66,1150
56.0,1768818312.933,635.4761,27,32,59,0.0246,0.1122,579.5884,579.5884,298031.9537,1768818948.52513,5.73,66,1151
87.0,1768818281.9448,667.0983,27,32,59,0.0238,0.1131,580.2114,580.2114,298612.1651,1768818949.1583626,5.73,66,1152
117.0,1768818251.8778,695.2737,3241,1024,4265,0.0627,2.8078,581.0815,581.0815,299773.9415,1768818949.9834638,5.72,66,1154
74.0,1768818294.8887,652.8692,3610,1024,4634,0.0365,2.7698,581.639,581.639,300355.5805,1768818950.5482087,5.71,66,1155
28.0,1768818341.1055,609.7778,27,19,46,0.0192,0.0711,581.8489,581.8489,300937.4294,1768818950.9560301,5.71,66,1156
126.0,1768818243.0955,707.1768,3044,1024,4068,0.035,2.7213,583.8981,583.8981,301521.3275,1768818953.0167851,5.7,66,1157
